################################################################################
TIMESTAMPED TRANSCRIPT
[1:02:08] counsel
[1:02:09] will stand my counsel's right i don't
[1:02:11] have a second thought about anything
[1:02:13] my first thought is always right amen
[1:02:17] i don't need to ask the devil for his
[1:02:18] opinion i don't need to ask you for your
[1:02:20] opinion
[1:02:21] i know what's best for my children and
[1:02:23] i'll do what's best and i'll i'll bring
[1:02:25] them into humility
[1:02:26] and i'll teach them to trust in me and
[1:02:28] not to get prideful
[1:02:29] and just always trust and and thank god
[1:02:32] for the grace that i give them that they
[1:02:34] can make it through the trials they face
[1:02:39] huh a messenger of satan from the god of
[1:02:41] love
[1:02:45] so the god of love sends the opposite
[1:02:48] the god of this world
[1:02:50] what about that
[1:02:54] so church we got to be aware verse 8 for
[1:02:57] this thing i besought the lord thrice
[1:02:58] that it might depart from me
[1:03:00] and he said to me my grace is sufficient
[1:03:02] for thee for my
[1:03:03] strength is made perfect in weakness
[1:03:06] how are we going to be strong by
[1:03:07] realizing how little we are
[1:03:10] when we realize how little we are and
[1:03:12] not to get exalted in me
[1:03:14] because i got the revelation of the
[1:03:16] message
[1:03:17] amen we have we have an abundance of
[1:03:20] revelations
[1:03:21] right we have serpent seed in godhead
[1:03:24] and daniel 70 weeks all these abundance
[1:03:27] of revelations
[1:03:28] god help me not to be exalted well god
[1:03:30] may just send something in your life to
[1:03:32] keep you humble
[1:03:36] he may do it church and then he'll say
[1:03:38] my grace
[1:03:39] is sufficient when you're weak trust in
[1:03:43] my grace you're the one that wrote i'm
[1:03:44] saved by grace through faith
[1:03:46] you're the one that wrote it so trust in
[1:03:47] the grace of god
[1:03:49] trust in the favor of god trust in the
[1:03:52] unmerited favor of god
[1:03:53] even while a satanic buffeting messenger
[1:03:57] is
[1:03:57] hurting me yes trust in the grace of god
[1:04:05] and those are beautiful red letter words
[1:04:08] that's love
[1:04:10] don't forget though paul had great
[1:04:12] miracles right paul was raised from the
[1:04:14] dead right
[1:04:15] paul raised uticus from the dead he had
[1:04:17] great highs and mountains and
[1:04:19] mountain tops and everything but he also
[1:04:21] had some dark valleys
[1:04:25] most gladly therefore will i rather
[1:04:28] glory in my infirmities
[1:04:30] that the power of christ may rest upon
[1:04:33] me
[1:04:34] therefore i take pleasure in infirmities
[1:04:36] in reproaches and
[1:04:37] necessities and persecutions and
[1:04:39] distresses for christ's sake for when i
[1:04:42] am weak
[1:04:42] then i am strong amen see when we're
[1:04:45] humble when we realize we're nothing
[1:04:47] when we realize that it's not because of
[1:04:49] anything good we've done
[1:04:50] then we're strong we're strong in the
[1:04:52] word of god we're trusting in god
[1:04:54] we only say his word we won't say our
[1:04:57] word we won't take any credit for
[1:04:58] ourselves we'll give jesus all the
[1:05:00] credit
[1:05:04] for when i'm weak then i'm strong
[1:05:09] so strength comes from recognizing god's
[1:05:12] grace in every situation
[1:05:18] well does god carry a big stick
[1:05:20] certainly does
[1:05:22] certainly those are just a few examples
[1:05:23] i came up with just real quick
[1:05:26] so god gives blows he he uh chastens
[1:05:29] every sun
[1:05:33] with a stick that's the context
[1:05:37] all right so now let me move back to
[1:05:40] this one
[1:05:40] the other thing that was brought up was
[1:05:43] uh
[1:05:44] the precious brother tim i think his
[1:05:46] name tim cross
[1:05:47] he said well he said brother jesse he
[1:05:49] said you got to understand he said it
[1:05:50] really nice
[1:05:51] he said a covenant is different than a
[1:05:53] new testament remember i'm the whole
[1:05:54] point is i'm trying to show deuteronomy
[1:05:55] 22 5 and the new
[1:05:57] and the 10 commandments still pertain to
[1:05:59] us today
[1:06:01] he said well you know a covenant is
[1:06:03] different than a testament brother
[1:06:07] yeah i just studied on covenants a few
[1:06:09] months ago so i was
[1:06:10] i didn't have time to say it but church
[1:06:13] the covenant is
[1:06:14] a covenant literally means a testament
[1:06:17] literally it's another
[1:06:18] synonym form okay
[1:06:22] so covenant is used for testament 33
[1:06:25] times the new testament
[1:06:28] in the new covenant so they're
[1:06:30] synonymous they're not different words
[1:06:32] they're the same and so see like
[1:06:35] where is that thought even in the bible
[1:06:37] that that a covenant you'll see
[1:06:38] well we're under the new covenant not
[1:06:40] the not the old
[1:06:42] testament you know they're trying to
[1:06:43] separate these things and
[1:06:45] we don't need the old testament so
[1:06:48] they're different
[1:06:49] but no they're one in the same praise
[1:06:51] god
[1:06:52] a covenant is a testament
[1:06:56] and remember it's the righteousness of
[1:06:58] the law that's fulfilled in us
[1:07:01] praise god so new testament holy ghost
[1:07:04] phil saints
[1:07:05] live righteously that the old testament
[1:07:08] couldn't live right
[1:07:09] because they had a remembrance of sin
[1:07:11] praise god they had a remembrance of
[1:07:13] their sins year after year
[1:07:14] but we're supposed to come to the house
[1:07:16] of god we're supposed to come to the
[1:07:18] altar and forget all of our sins praise
[1:07:20] god
[1:07:21] amen hallelujah we're supposed to know
[1:07:23] that we are forgiven
[1:07:25] we're separated from our sins our sins
[1:07:27] are abolished right
[1:07:28] they're done away with they're remitted
[1:07:30] they're sent away we're supposed to
[1:07:32] leave here feeling forgiven praise god
[1:07:34] they can never do that under the blood
[1:07:36] of bulls and goats but the blood of
[1:07:38] jesus christ
[1:07:39] separates us from all our
[1:07:40] unrighteousness praise god
[1:07:42] and then we leave here feeling great
[1:07:44] about what god has done
[1:07:47] not about ourselves now we can feel good
[1:07:49] and thankful for the situation we're in
[1:07:53] but they could never do that remember i
[1:07:55] went through that a few months ago
[1:07:57] the bible says that in hebrews the
[1:07:59] worshiper was
[1:08:00] he was purged in his flesh but never his
[1:08:03] mind
[1:08:04] his mind was never purged from from his
[1:08:07] guilt
[1:08:08] and he had a remembrance of the sin as
[1:08:11] soon as he left worshipping
[1:08:15] so abraham we could say he could have
[1:08:17] gave a sacrifice for lying
[1:08:19] but then as he walked away he would
[1:08:21] still have that guilt in his heart
[1:08:24] but church we can lie and say jesus
[1:08:26] forgive me i'll never do that again and
[1:08:28] walk away and feel great
[1:08:30] and feel forgiven by god's grace
[1:08:36] so that argument doesn't work
[1:08:40] because whatever and here's here's what
[1:08:42] i'll say whatever god wants to continue
[1:08:44] from the old testament to the new it's
[1:08:46] still in effect
[1:08:47] it's god's choice it's not our choice
[1:08:49] it's not a cut and dry thing
[1:08:50] we have to search the scriptures for in
[1:08:52] them we think we have eternal life
[1:08:54] praise god
[1:08:56] and they testify of jesus christ
[1:08:58] remember they were searching their
[1:08:59] mishnas
[1:09:00] but the real bereans searched the
[1:09:02] scriptures daily praise god
[1:09:04] amen that's right
[1:09:09] now the third point they made or against
[1:09:11] me
[1:09:13] i was saying how paul paul was filled
[1:09:16] with the holy ghost saved by grace
[1:09:18] and yet he said in romans 17 he said i
[1:09:20] still do things that i hate
[1:09:23] and the brother said no that was when
[1:09:25] paul was a sinner i said no that was
[1:09:27] when he was saved
[1:09:28] so let's read it romans 7.
[1:09:33] so look at 14 and 15. paul said i am not
[1:09:36] i was
[1:09:38] paul says i do not i did so let's go to
[1:09:41] romans 7.
[1:09:42] well you're probably there i need to
[1:09:44] turn there romans 7.
[1:09:48] now i was looking this chapter over
[1:09:49] there's nothing in here uh that paul
[1:09:52] says well i'm only talking about my past
[1:10:00] life
[1:10:08] okay romans let's go to 13
[1:10:12] was then that which is good made death
[1:10:13] unto me god forbid but sin that it might
[1:10:15] appear sin working death in me by that
[1:10:18] which is good
[1:10:19] that sin by the commandment might become
[1:10:21] exceeding sinful
[1:10:23] for we know that the law is spiritual
[1:10:25] but i am carnal
[1:10:27] sold under sin notice i am carnal he
[1:10:29] still had a carnal part
[1:10:31] for that which i do i allow not
[1:10:35] not i did notice now i did
[1:10:38] that which i do i allow not
[1:10:41] okay verse finishing verse 15. but what
[1:10:44] i hate
[1:10:45] that i do if then i do that which i
[1:10:48] would not i can say unto the law
[1:10:50] that it is good now there is no more i
[1:10:53] that do it but sin that dwelleth in me
[1:10:56] for i know that in me that is in my
[1:10:59] flesh dwelleth no good thing
[1:11:01] for to will is present with me but how
[1:11:03] to perform that which is good
[1:11:04] i find not she's not saying i i found
[1:11:08] not he said i find right now
[1:11:10] it's always it's present tense for the
[1:11:13] good that i would
[1:11:14] i do not but the evil which i would not
[1:11:17] that i do
[1:11:18] now if i do that i would not it is no
[1:11:20] more i that do it but sin
[1:11:22] that dwelleth within me what a
[1:11:23] revelation praise god
[1:11:25] what a revelation for a believer to say
[1:11:27] when i sin it's really not my soul
[1:11:30] it's my flesh and my mind praise god
[1:11:33] it's the sin that dwells in me it's not
[1:11:35] i that sin the soul
[1:11:37] it's my body and mind that sin
[1:11:42] verse 21 i find a law that when i would
[1:11:44] when i would do
[1:11:45] good evil is present with me for i
[1:11:48] delight in the law of god
[1:11:49] after the inward man
[1:11:52] but i see another law of my members
[1:11:54] warren against the law of my mind
[1:11:56] and bringing me into captivity to the
[1:11:58] law of sin
[1:12:00] which is in my members amen see there's
[1:12:02] there's the greatest battle ever fault
[1:12:04] right
[1:12:05] warring against my mind praise god
[1:12:08] this is a mind battle this is a mind war
[1:12:14] we are fighting the greatest battle ever
[1:12:15] fought church but thank god we're given
[1:12:17] the greatest revelation of god's word as
[1:12:20] well
[1:12:20] amen hallelujah
[1:12:27] verse 23 but i see another law my
[1:12:31] members warn against the law of my mind
[1:12:32] and bringing me into captivity
[1:12:33] to the law of sin which is in my memory
[1:12:36] so where do we
[1:12:37] where do we become slaves in our minds
[1:12:39] like that song says a prisoner in your
[1:12:41] mind
[1:12:42] that's where paul became a slave that's
[1:12:44] where all of us become a slave
[1:12:46] but don't stop reading he said oh
[1:12:48] wretched man that i was
[1:12:52] he don't say that churches i know early
[1:12:54] in the chapter he was talking about
[1:12:56] before he was a christian
[1:12:58] but here he said wretched man that i am
[1:13:00] because remember you got to remember
[1:13:01] remember the other scripture we read
[1:13:03] he was going to get exalted through
[1:13:04] revelations right
[1:13:07] is that a good man or is that a wretched
[1:13:08] man was that the good part of him or the
[1:13:10] wretched part that's the ratchet part
[1:13:12] the wretched part would think i'm
[1:13:13] somebody i deserve all these revelations
[1:13:16] but paul said it's a o wretched man that
[1:13:18] i am
[1:13:21] who shall deliver me from the body of
[1:13:23] this death
[1:13:25] i thank god through jesus christ our
[1:13:27] lord so that with the mind i myself
[1:13:30] serve the law of god but with the flesh
[1:13:33] the law of sin
[1:13:34] there is therefore now no condemnation
[1:13:37] to them
[1:13:37] which are in christ jesus who walk not
[1:13:40] after the flesh
[1:13:41] but after the spirit praise god amen
[1:13:44] do you see anything in there church that
[1:13:47] says
[1:13:48] that this is only dealing with paul
[1:13:51] before he became a christian
[1:13:53] no he says i am
[1:13:56] i the things i do i hate i do them right
[1:13:59] now
[1:14:00] right and then he says oh wretched man
[1:14:02] that i
[1:14:03] am there's nothing in there but look how
[1:14:06] i'll say it like this look how the enemy
[1:14:08] will try to twist this and say oh well
[1:14:10] see paul
[1:14:10] paul was so much more holy now he was
[1:14:13] holy one way
[1:14:14] but they tried to make it like oh well
[1:14:15] brother i made two mistakes there's no
[1:14:17] way he was born again oh nonsense
[1:14:20] paul said i the things i want to do i
[1:14:22] don't do sometimes and the things that i
[1:14:25] i do things that i hate sometimes he
[1:14:27] says i'm a wretched man
[1:14:29] but thank you jesus for giving me the
[1:14:31] victory in my mind
[1:14:33] through the lord jesus christ hallelujah
[1:14:37] amen thank the lord
[1:14:41] hallelujah this whole the whole passage
[1:14:43] is present tense
[1:14:44] all the way down to verse 25
[1:14:47] it's not past tense
[1:14:51] all right i'll take about 15 more
[1:14:52] minutes here let me i'll just go about
[1:14:53] an hour here lord
[1:14:55] now the second question that he asked me
[1:14:57] that remember the first one was
[1:14:58] king james version went over that on
[1:15:00] sunday the second one was
[1:15:02] he goes through all these things brother
[1:15:03] graham said he says the way of doubt is
[1:15:06] overwhelming on brother bannon's
[1:15:07] ministry
[1:15:08] what do we do with deuteronomy 18
[1:15:11] 20-22 so let's read that what do we do
[1:15:13] with that
[1:15:20] deuteronomy 18 20-22
[1:15:32] in church this is where i i can totally
[1:15:34] understand why people would be confused
[1:15:36] in the message
[1:15:39] and if they didn't sit long enough and
[1:15:41] study something and pray about something
[1:15:43] i could easily see how people would be
[1:15:45] confused with some things brother
[1:15:46] branham said
[1:15:47] especially with the brown bear which
[1:15:49] i'll talk about next but let's look at
[1:15:51] that
[1:15:51] deuteronomy 18 20 but the prophet which
[1:15:54] shall presume
[1:15:55] to speak a word in my name which i have
[1:15:56] not commanded him to speak
[1:15:58] or that shall speak in the name of other
[1:16:00] gods even that prophet shall die
[1:16:02] and if thou say in that in heart how
[1:16:04] shall we know the word which
[1:16:05] the lord hath not spoken when a prophet
[1:16:08] speaketh in the name of the lord
[1:16:09] if the thing follow not nor come to pass
[1:16:12] that is a thing which the lord
[1:16:13] hath not spoken but the prophet has
[1:16:15] spoken it presumptuously
[1:16:17] thou shalt not be afraid of him
[1:16:21] okay so let me pull up my notes here for
[1:16:23] my answer to number two
[1:16:26] the second question
[1:16:36] oh there's okay all right so
[1:16:40] this is quite a statement that uh moses
[1:16:44] makes in deuteronomy
[1:16:45] how i know a prophet of god if what he
[1:16:47] says comes to pass he's a prophet
[1:16:50] but even then you've got to test him
[1:16:51] because if it comes to pass well this
[1:16:53] was in chapter 13
[1:16:54] if it comes to passing tells you to go
[1:16:55] worship other gods he said then kill him
[1:16:57] stone him
[1:16:58] so even if something comes to pass you
[1:17:00] got to see what he says afterwards
[1:17:02] praise god so just something coming to
[1:17:05] pass isn't enough
[1:17:06] he has to have the voice the right voice
[1:17:08] behind the sign
[1:17:10] the sign as it came to pass but the
[1:17:12] voice behind it that comes after it
[1:17:13] has to be a scriptural sign
[1:17:17] so in brother man's story uh i don't
[1:17:20] have the quotes right here but
[1:17:21] brother ram tells a story he sees a
[1:17:23] vision in 1962
[1:17:24] he said i'm going to shoot a brown bear
[1:17:27] he said i saw it it's going to be brown
[1:17:29] it's going to be this place there's
[1:17:30] going to be a brother with a checkered
[1:17:31] shirt on a green checkered shirt on
[1:17:34] okay he tells his church and it says he
[1:17:36] said it he said thus saith the lord it
[1:17:38] will be
[1:17:39] it will be okay
[1:17:42] three or four months later he comes back
[1:17:44] and tells the tabernacle he said well
[1:17:45] we saw the brown bear the brother had
[1:17:48] the checkered shirt on
[1:17:49] but i disobeyed the brothers asked me
[1:17:51] twice to go with them to go up and shoot
[1:17:53] it
[1:17:54] he said but he turned it down and he
[1:17:55] said i failed the vision
[1:17:58] he said god's vision didn't fail but i
[1:18:00] failed the vision and so
[1:18:02] the believe the sign people say well see
[1:18:04] he said something's gonna come to pass
[1:18:06] and then it didn't so he must not be a
[1:18:10] prophet
[1:18:12] okay and this is where this shook me up
[1:18:14] for a while
[1:18:15] like i said the reason i haven't debated
[1:18:17] him for the 12 year
[1:18:18] uh eight years is because i didn't know
[1:18:20] the answers i knew what brother i'm
[1:18:22] talking the word was right and i knew
[1:18:23] other prophecies has come to pass
[1:18:25] but this one i didn't know
[1:18:35] so i said with this one is that you have
[1:18:37] to look brother god gave brother branham
[1:18:38] a vision
[1:18:40] and then i realized every vision is
[1:18:42] either conditional or it's unconditional
[1:18:46] okay and there was many examples uh paul
[1:18:50] said i have not been disobedient to the
[1:18:51] heavenly vision well that means he could
[1:18:53] have been
[1:18:54] this will be into heavenly vision right
[1:18:57] and then there was uh king saul before
[1:19:00] he became king samuel said
[1:19:02] go do this you'll see this sign that
[1:19:04] sign that sign
[1:19:05] but he obeyed all the signs but it
[1:19:08] leaves
[1:19:08] it leaves the truth that he could have
[1:19:10] disobeyed the signs
[1:19:12] right and then the understanding came to
[1:19:14] me
[1:19:15] any word of god any promise of god is
[1:19:18] either unconditional or
[1:19:19] conditional any vision of god is either
[1:19:22] unconditional or conditional okay
[1:19:26] and so the example were king king saul
[1:19:29] he said the bible said if you are
[1:19:32] faithful to the king
[1:19:33] the bible says that you will your
[1:19:35] children will inherit the throne in the
[1:19:36] next generation
[1:19:38] and saul disobeyed so that that was thus
[1:19:40] saith the lord
[1:19:41] but because he disobeyed it was taken
[1:19:42] from king saul and given to david right
[1:19:46] and then joshua 1 god told joshua every
[1:19:48] place you put your feet will be yours
[1:19:50] that was a thus saith the lord these
[1:19:52] will be your coasts
[1:19:54] uh but joshua's generation some of them
[1:19:56] disobeyed
[1:19:57] they disobeyed us at the lord so they
[1:19:59] didn't inherit it
[1:20:02] and so we look at brother branham and
[1:20:04] the brown bear he didn't say thus saith
[1:20:06] the lord i'll shoot it he said thus
[1:20:07] saith the lord it will be
[1:20:09] well he didn't tell us what parts of the
[1:20:10] vision would be thus saith the lord
[1:20:13] he just said it will be and everything
[1:20:16] as far as the brown bear it was the
[1:20:18] brown bear was there the checkered shirt
[1:20:19] was there
[1:20:20] but he had disobeyed at the end and he
[1:20:22] didn't get to shoot the bear
[1:20:25] now is that hard to understand yeah it's
[1:20:27] hard to understand
[1:20:29] but we have to also understand that a
[1:20:31] prophet that we've never lived among the
[1:20:33] prophet before we don't know how god
[1:20:34] works with them
[1:20:35] right and so it has to be that if
[1:20:38] everything else if all these other
[1:20:39] things came to pass
[1:20:41] and this one he disobeyed then it has to
[1:20:43] be an unconditional promise
[1:20:45] it has to be i'm sorry it has to be a
[1:20:48] conditional problem sorry
[1:20:50] it had to be a conditional promise
[1:20:53] so that's where i i brought it down with
[1:20:55] a brown bear because there's so many
[1:20:57] scriptures where they're conditional now
[1:20:59] my wife shared a good one with me today
[1:21:01] so
[1:21:01] let's go to jonah chapter three jonah
[1:21:09] daniel hosea joel namus obadiah jonah
[1:21:17] jonah 3.
[1:21:23] look at jonah 3 verse 1 and the word
[1:21:25] lord came unto jonah the second time
[1:21:27] saying
[1:21:27] arise go into nineveh that great city
[1:21:29] and preach
[1:21:30] unto it the preaching that i bid thee
[1:21:33] and jonah rose and went under nineveh
[1:21:35] according to the word of the lord now
[1:21:36] nineveh was an exceeding great city of
[1:21:38] three days journey
[1:21:40] and jonah began to enter into the city a
[1:21:42] day's journey and he
[1:21:43] cried and said yep 40 days and nineveh
[1:21:45] shall be thrown down
[1:21:47] so the people of nineveh believed god
[1:21:49] and proclaimed the fast and put on
[1:21:51] sackcloth
[1:21:52] from the greatest of them even to the
[1:21:53] least of them
[1:21:58] okay so if you look at the scripture
[1:22:00] this is basically thus saith the lord
[1:22:01] yet 40 days and nineveh shall be thrown
[1:22:04] down
[1:22:05] okay so it's basically thus saith the
[1:22:07] lord in 40 days nineveh is going to go
[1:22:10] down but was this was this conditional
[1:22:13] or unconditional
[1:22:15] conditional what does it sound like it
[1:22:17] sounds
[1:22:18] unconditional doesn't it church there's
[1:22:20] no if put in here
[1:22:22] right there's no if it just says yet
[1:22:24] forty days
[1:22:25] and nineveh shall be thrown down and
[1:22:28] church that's why
[1:22:29] jonah was so mad at the end right
[1:22:32] jonah was so mad because he said it's
[1:22:34] going to be thrown you're gonna
[1:22:36] it's gonna be crushed in 40 days
[1:22:39] but then god had mercy and what did the
[1:22:42] lord say
[1:22:43] in chapter 4 verse 10 and then the lord
[1:22:45] said thou hast
[1:22:46] had pity on the gourd for thou for which
[1:22:48] thou hast not labored neither made us to
[1:22:50] grow which came up in a night and at
[1:22:52] perishing tonight
[1:22:53] and should not i spare nineveh that
[1:22:54] great city wearing are more than
[1:22:56] six score thousand persons that cannot
[1:22:58] discern between their right or left hand
[1:23:00] which also and also much cattle
[1:23:05] now in when bro when jonah was preaching
[1:23:07] he just said 40 days i'm going to
[1:23:08] destroy this place
[1:23:09] 40 days he didn't say it just was us at
[1:23:11] the lord it's going to be 40 days
[1:23:13] and god showed mercy praise god
[1:23:17] it was conditional but it doesn't sound
[1:23:19] conditional
[1:23:20] that's like brother brahms brown bear it
[1:23:22] sounds unconditional but it was
[1:23:24] conditional
[1:23:27] and the only way to know is just make
[1:23:29] sure it's a prophet of god and see the
[1:23:31] results afterwards that's the only way
[1:23:32] to know right
[1:23:34] same thing with david we're not we're
[1:23:37] not told it was uh
[1:23:38] conditional with the bull with the baby
[1:23:40] boy but he thought it might be
[1:23:42] right he just know it got sick he didn't
[1:23:45] have a thus saith the lord so he's
[1:23:46] pleading with god uh
[1:23:47] let it be conditional and have mercy on
[1:23:49] the child right let the sickness be
[1:23:51] conditional
[1:23:52] not unconditional and yet it turned out
[1:23:55] to be conditional
[1:23:56] i'm sorry it's gonna be unconditional
[1:23:58] where god was gonna take the baby
[1:24:00] regardless of what david did
[1:24:01] even in all sincerity
[1:24:04] but church i'm bringing that out to show
[1:24:06] that that and that's why i told brother
[1:24:08] rod i said you got to look at every case
[1:24:09] individually
[1:24:12] and then he said well how can you ever
[1:24:13] know if a prophet failed well if they
[1:24:15] put a time stamp on it like this has to
[1:24:17] happen by
[1:24:19] like benny hinn i don't know if you know
[1:24:20] this benny hen said god was going to
[1:24:22] destroy
[1:24:22] all the homosexuals in america in the
[1:24:24] 1990s
[1:24:26] he said that i've heard it on tape he
[1:24:28] said he said the holy spirit tells me
[1:24:30] that thus saith the lord
[1:24:31] what that's time stamped that that
[1:24:34] didn't happen
[1:24:35] right he said it's going to happen in
[1:24:37] the 90s
[1:24:38] it didn't happen in the 90s
[1:24:42] so that's what i told the brother i said
[1:24:43] you gotta look at each one individually
[1:24:45] and see is it conditional or
[1:24:47] unconditional
[1:24:50] and you gotta be able to discern that
[1:24:55] okay uh yeah now go to second kings 20
[1:24:59] verse 1.
[1:25:00] i'm glad that was there oh yeah i got it
[1:25:03] right here
[1:25:04] but i need five and six two seconds
[1:25:06] twenty
[1:25:07] one five and six
[1:25:12] here's something i want to bring out as
[1:25:14] well
[1:25:17] the brother says brother ram never had a
[1:25:20] vision he foretold beforehand that came
[1:25:22] to pass that was
[1:25:23] recorded before it actually took place
[1:25:27] and even on their website they have it
[1:25:29] so i don't even know
[1:25:31] he kind of he kind of criticized me a
[1:25:34] little bit but
[1:25:35] so in in 1963 brother branham said i saw
[1:25:38] a vision
[1:25:39] and florence shakarian is going to die
[1:25:42] okay now florence shakaran was a sister
[1:25:45] of demus shakarian who was like a full
[1:25:47] gospel businessman
[1:25:48] uh preacher well she had terminal cancer
[1:25:52] and it was inoperable but brother ram
[1:25:55] had a vision he announced it you know
[1:25:57] three years in advance
[1:25:59] he said foreign's gonna die
[1:26:02] now you might think and that's what
[1:26:05] brother rod said you know
[1:26:06] we might think well that's not hard to
[1:26:07] prove that's not hard to prophesy
[1:26:10] well that's true but look what has look
[1:26:13] what isaiah told hezekiah
[1:26:15] in those days was hezekiah is sick and
[1:26:17] to death and the prophet isaiah the son
[1:26:19] of amos came to him and said
[1:26:20] unto him thus saith the lord set thine
[1:26:22] house in order for thou shalt die and
[1:26:24] not live
[1:26:25] doesn't that sound pretty familiar
[1:26:26] church
[1:26:29] was hezekiah's death hard to predict was
[1:26:31] that hard to predict
[1:26:32] if he's sick unto death is it hard to
[1:26:34] predict he's going to die
[1:26:38] but yet god allowed it so brother rod
[1:26:41] criticized brother branham for telling
[1:26:43] his vision of flor and shakira's death
[1:26:46] but yet the bible shows isaiah
[1:26:49] predicting hezekiah's death
[1:26:53] and it shouldn't be hard to predict
[1:26:56] now isn't jesus christ the same
[1:26:58] yesterday today and forever
[1:27:00] now the reason brother branham's
[1:27:02] prophecy about fort chicharron
[1:27:04] was uh distinct was because brother
[1:27:07] brahma says
[1:27:08] lots of people around florida shakira
[1:27:10] were there were pentecostals
[1:27:11] they were all prophesying she's going to
[1:27:13] be well now look at that
[1:27:15] so there's numerous preachers saying
[1:27:16] they'll say the lord she's going to be
[1:27:17] well
[1:27:18] but brother i'm coming has to come
[1:27:19] around and say no i saw a vision she's
[1:27:21] going to pass
[1:27:23] that's why it's significant okay
[1:27:26] that's why it's significant
[1:27:29] now brother ram did say and brother adam
[1:27:31] use this scripture so go to verse 5 and
[1:27:33] 6.
[1:27:34] verse 5 turn again and tell hezekiah
[1:27:38] captain of my people
[1:27:39] thus saith the lord the god of david thy
[1:27:40] father i have heard that prayer
[1:27:42] i have seen thy tears behold i will heal
[1:27:44] thee on the third day thou shalt go up
[1:27:45] under the house of the lord and i will
[1:27:47] add into thy days 15 years
[1:27:49] and i will deliver thee and this city
[1:27:51] out of the hand of the king of assyria
[1:27:53] and i will defend this city for my own
[1:27:55] sake and for my servant david's sake now
[1:27:58] look
[1:27:59] this is this is quite striking isaiah
[1:28:01] goes in to set your house in order thus
[1:28:03] saith the lord you're going to die
[1:28:04] the bible says on his way out the holy
[1:28:07] spirit says go back in
[1:28:08] and tell him he's got 15 more years now
[1:28:11] was the first thus said the lord
[1:28:13] wrong no god just gave more revelation
[1:28:16] about it
[1:28:18] he still was going to die but it was
[1:28:20] going to be 15 years later
[1:28:22] so god didn't change his word he just
[1:28:25] gave more revelation about it
[1:28:28] okay and so when brother random said
[1:28:30] this about foreign security he said
[1:28:31] the lord showed me a vision she's gonna
[1:28:33] die he said this
[1:28:35] but the lord might deliver her like he
[1:28:37] did hezekiah
[1:28:39] and so that's scriptural right that's
[1:28:42] that's scripture we just read that
[1:28:43] sometimes when people are right before
[1:28:45] death they'll cry out to god and god
[1:28:47] will say i'll extend your life a little
[1:28:48] bit longer you have a little bit more
[1:28:50] time to live like keith randolph
[1:28:53] right god gave him extra time to live he
[1:28:54] said he died he saw his body
[1:28:57] he was outside of his body he saw his
[1:29:00] body
[1:29:00] and he came back into his body god gave
[1:29:02] him extra time
[1:29:06] and so the brother brother rod
[1:29:08] criticized brother branham for saying
[1:29:09] that
[1:29:11] but i want to ask you is that scripture
[1:29:12] or not yeah
[1:29:14] that is scripture even though she
[1:29:17] saw the vision of her dying little man
[1:29:19] said i saw her die she's going to pass
[1:29:21] but god may be merciful and god may
[1:29:23] extend her life like god did for
[1:29:24] hezekiah
[1:29:26] that's totally scriptural there's
[1:29:27] nothing wrong with that
[1:29:29] and in the context of it it was a
[1:29:31] significant prophecy
[1:29:33] because people around her were saying
[1:29:36] they'll say the lord she's going to live
[1:29:38] and she died and you can hear him it's
[1:29:40] in 1965 she died in 1965
[1:29:42] and he came and met with some of the
[1:29:44] family afterwards that's on tape
[1:29:46] and it was fulfilled but then but
[1:29:48] they'll still say well brother i never
[1:29:50] foretold a vision before
[1:29:52] uh it happened and it came to pass well
[1:29:54] yes he did
[1:29:57] and i'll try to close here and what
[1:30:00] about him telling
[1:30:01] florence humes go away yourself two
[1:30:04] mondays in a row and you're gonna gain
[1:30:05] weight
[1:30:07] and uh overcome tuberculosis now he
[1:30:09] didn't say thus saith the lord
[1:30:11] but he cursed satan in the name of jesus
[1:30:13] christ and said to know that i tell you
[1:30:15] the truth go away yourself the next two
[1:30:16] mondays
[1:30:17] that's foretelling the future i said
[1:30:20] well there's another one
[1:30:29] all right
[1:30:35] and i kind of had to go real real fast i
[1:30:36] said acts 2 38's a prime example the
[1:30:39] bible said you shall receive the holy
[1:30:41] ghost
[1:30:41] now what are those people going to say
[1:30:42] sister beatrice that we talked about a
[1:30:44] few weeks ago
[1:30:44] they got baptized and walked away out of
[1:30:46] the message out into the world what are
[1:30:47] they going to say
[1:30:48] the bible says you shall they could say
[1:30:50] well god you said i
[1:30:52] shall but what's he going to say it's
[1:30:54] based on your conditions
[1:30:56] you've got to come out of egypt you've
[1:30:58] got to go through the wilderness you've
[1:31:00] got to possess the promised land
[1:31:03] he's going to say it's based upon
[1:31:04] conditions
[1:31:07] but yet it's thus saith the lord if you
[1:31:09] repent and be baptized you shall receive
[1:31:11] the holy ghost
[1:31:12] thus saith the lord it's conditional
[1:31:16] it sure doesn't look conditional does it
[1:31:17] church there's no if in that scripture
[1:31:19] look it up
[1:31:20] sometimes there's no if if you obey
[1:31:24] or if you follow the three works of
[1:31:26] grace but yet that's what god meant
[1:31:31] because remember remember simon the
[1:31:32] sorcerer the bible said he was baptized
[1:31:34] and believed
[1:31:35] and then he said let me pay you money so
[1:31:37] i can do that and peter says you're in
[1:31:39] the root of bitterness
[1:31:41] so he repented got baptized but then he
