################################################################################
TIMESTAMPED TRANSCRIPT
[2:49:48] Resurrection others had trial of cruel
[2:49:50] mockings and scourgings a moreover bonds
[2:49:53] of imprisonment they were stoned they
[2:49:55] were saw aunder were tempted were slain
[2:49:58] with a sword they wandered about in
[2:50:00] sheep skins and goat skins being
[2:50:02] destitute Afflicted tormented of whom
[2:50:05] the world was not worthy Heroes of the
[2:50:11] faith so just for a few minutes of your
[2:50:13] time this afternoon
[2:50:16] I like to speak about another
[2:50:21] hero this hero never wore a ball Jersey
[2:50:24] or played on the great
[2:50:26] iron they never wore a military uniform
[2:50:29] F on a foreign
[2:50:30] Battleground they never wore a hero's
[2:50:33] costume and never flew through the air
[2:50:35] or leaped over tall
[2:50:37] buildings but this hero I wish to speak
[2:50:39] about was a petite little
[2:50:43] woman named Erica Lee Reagan
[2:50:46] Parker a warrior of Faith who from the
[2:50:50] time she was a little girl she fought a
[2:50:52] battle for her
[2:50:54] health but I remember when Erica was
[2:50:57] little she was a lively
[2:50:59] one feisty if you will determined and
[2:51:03] courageous I heard someone say
[2:51:06] Fearless brother Jeremy Asher was
[2:51:08] telling us the other night that he used
[2:51:10] to sing when brother Jeremy was a little
[2:51:11] boy he'd sing about with his mouth about
[2:51:13] that wide open and he said sister ER
[2:51:16] used to S to church while he was singing
[2:51:19] she would mock him just do her mouth
[2:51:20] like that sister car said if I'd have
[2:51:23] seen her do that I'd have wore her
[2:51:27] out amen I can still see her in my mind
[2:51:30] coming into church as a little girl she
[2:51:33] was a fasty one for
[2:51:35] sure and as she grew into a young
[2:51:37] teenager she gave her heart to God at
[2:51:40] about the age of 11 or 12 received the
[2:51:42] Holy Ghost became a devout Christian she
[2:51:46] married Lance
[2:51:48] Parker and even though she battled with
[2:51:50] health problems that plagued her from
[2:51:52] her childhood sister Erica became a
[2:51:55] mother and had not one but two sets of
[2:51:58] twin
[2:51:59] girls and like all Hero
[2:52:02] Stories there is a
[2:52:04] villain and this villain in this
[2:52:07] story was
[2:52:13] cancer and as the battle begin to rage
[2:52:16] we begin to see that she was just not a
[2:52:18] little petite woman named Erica but we
[2:52:22] begin to see that we had a hero a
[2:52:25] warrior of the faith and brother Lance
[2:52:28] not knowing that what was in my heart to
[2:52:30] speak on told me Erica was my hero
[2:52:34] brother Lance said you take someone who
[2:52:35] is in a burning building and the fire is
[2:52:37] all around you and he said all of a
[2:52:39] sudden someone comes busting in and
[2:52:41] pulls you out of the fire he said that
[2:52:44] person would always be a hero to you
[2:52:47] brother Lance said that's what Erica was
[2:52:49] to me she was and always will be my
[2:52:55] hero a real
[2:52:59] Christian Solomon one of the wisest men
[2:53:01] in the Bible understood the value of a
[2:53:04] virtuous woman for he said in Proverbs
[2:53:07] 31 who can find a virtuous woman for her
[2:53:10] price is far above rubies Solomon said
[2:53:13] who could find such a woman is this the
[2:53:15] price of such a person far exceeds the
[2:53:17] price of rubies she is a rarity a gem
[2:53:21] more valuable than rubies one to be
[2:53:23] sought out one to be found one to be
[2:53:27] cherished like a precious
[2:53:29] Jewel for a woman of this caliber would
[2:53:32] without a doubt be a devoted Christian
[2:53:35] one committed to her belief and her
[2:53:36] faith in God a virtuous woman would be
[2:53:39] an example to the community that she
[2:53:41] lived in she would be an inspiration to
[2:53:43] those who are around
[2:53:45] her Solomon said who could find such a
[2:53:48] one as
[2:53:49] this and I like to say this
[2:53:52] afternoon that we found one and sister
[2:53:56] Erica to me sister Erica was an
[2:53:59] inspiration such a mighty warrior of
[2:54:02] Faith she loved to hear the word
[2:54:04] preached I remember the times in
[2:54:05] Ministry to see her just drink up the
[2:54:08] word and and the smile that it brought
[2:54:10] to her face she enjoyed church and many
[2:54:13] times I'm sure she came came even though
[2:54:15] she didn't feel like it she came in fact
[2:54:18] I've seen her laying on the couch in the
[2:54:20] study with brother Lance by her side
[2:54:22] watching the service on the monitor
[2:54:24] because she wasn't able to sit in
[2:54:26] church yet she came because sister Erica
[2:54:30] was a virtuous woman she just didn't say
[2:54:34] she was a Christian with her
[2:54:36] words she said it with her life she was
[2:54:40] a warrior a hero of faith we read in
[2:54:44] Timothy Paul knew that his time of
[2:54:46] departing was at hand and Paul was
[2:54:49] confessing to Timothy I have been
[2:54:50] faithful I have fought a good fight I
[2:54:53] have finished my course I have kept the
[2:54:56] faith Paul said I was beaten but I kept
[2:54:59] the faith I was in prison but I kept the
[2:55:01] faith I was forsaken but I kept the
[2:55:03] faith I was cast down but I kept the
[2:55:06] faith Paul championed over his hardships
[2:55:09] and he finished the course and like Paul
[2:55:12] sister Erica saw hardship
[2:55:14] ship but she kept the faith she saw
[2:55:18] disappointments but she kept the faith
[2:55:21] she saw sickness but she kept the faith
[2:55:23] she endured trials but she kept the
[2:55:26] faith every doctor's report every scan
[2:55:29] every negative report every treatment
[2:55:32] every transfusion every pain
[2:55:35] episode every time she battled the
[2:55:37] weakness the fatigue the low blood
[2:55:40] counts she kept the
[2:55:43] faith she testified of the goodness of
[2:55:46] God she encouraged her children to serve
[2:55:48] God she told one of her daughters never
[2:55:50] forget we serve a mighty God in fact
[2:55:55] some of the last comments as brother Tim
[2:55:57] said that she made she told brother
[2:56:00] Donnie she said Dad Satan has messed up
[2:56:03] this
[2:56:04] time a hero of faith and no matter how
[2:56:07] many times that Satan tried to knock her
[2:56:10] down her faithfulness to God and his
[2:56:13] promises caus to get up and to run again
[2:56:17] she never gave up the fight she never
[2:56:19] stopped claiming her healing she never
[2:56:21] stopped praying for others and you can
[2:56:23] even see on the Facebook of people had
[2:56:25] posted that she text them and reached
[2:56:27] out to them and said she was praying for
[2:56:29] them in their times of difficulty and in
[2:56:31] their times of hurting she never stopped
[2:56:35] smiling she never stopped letting her
[2:56:37] light shine and she finished the course
[2:56:40] that was set before her sister Erica was
[2:56:43] fi faithful a real Warrior of Faith a
[2:56:50] hero the mayor of the city never knew
[2:56:54] her name the governor of
[2:56:57] Tennessee he never met her president of
[2:57:00] the United
[2:57:01] States he don't know who she is she was
[2:57:05] never on the cover of Life magazine
[2:57:08] never made woman of the
[2:57:09] year and yet because of her faith and
[2:57:13] her stand for God's word and his
[2:57:14] promises her name is known around the
[2:57:17] world her faith in the God who created
[2:57:20] her has inspired all of us to believe
[2:57:23] for the
[2:57:25] impossible they have even wrote songs
[2:57:27] about her condolences have come in from
[2:57:30] around the
[2:57:31] world the last few days Facebook has
[2:57:34] been flooded with her picture with those
[2:57:37] who loved her who wanted to be
[2:57:39] identified with her and yet she felt
[2:57:41] like a
[2:57:43] nobody the
[2:57:44] humbleness of a real hero of
[2:57:48] Faith her name has been brought Before
[2:57:50] the Throne of God hundreds if not
[2:57:52] thousands of times and just a few days
[2:57:54] ago the call came for everyone to pray
[2:57:57] earnestly thousands around the world
[2:57:59] begin to pray bringing her name Before
[2:58:02] the Throne of
[2:58:04] God and no doubt the Lord looked in his
[2:58:06] book of remembrance for the Bible said
[2:58:08] then they that fear the lord spake often
[2:58:10] one to another and the Lord hearkened
[2:58:11] and heard it and a book of remembrance
[2:58:13] was written before him and for them that
[2:58:16] feared the Lord and that thought upon
[2:58:18] his
[2:58:19] name and no doubt he saw her name was in
[2:58:21] the
[2:58:23] book he saw she was
[2:58:27] tired he saw she was suffering and in
[2:58:31] great
[2:58:32] pain he saw that she had kept the faith
[2:58:35] that had not wavered from her
[2:58:37] testimony he saw that it was time and he
[2:58:42] commanded death for God God is death's
[2:58:48] master and God commanded death and said
[2:58:52] death go get my daughter and bring her
[2:58:58] home and as she crossed that great Chasm
[2:59:01] death carrying her she begin to
[2:59:04] change her long hair that had been lost
[2:59:07] to
[2:59:08] chemo begin to flow in The Winds of
[2:59:12] Glory as she be to walk through that
[2:59:15] tall blue
[2:59:17] grass her body that was weak became
[2:59:19] strong again young again she began to
[2:59:24] see the Saints who had gone before her
[2:59:25] come running towards her to welcome her
[2:59:29] another great hero of Faith Erica Lee
[2:59:32] Reagan
[2:59:33] Parker had made it
[2:59:35] home you young sisters looking for a
[2:59:38] hero model you won't find one in
[2:59:42] Hollywood youon won't find one on a Mion
[2:59:45] a fashion magazine but look right here
[2:59:49] God placed one right before you you say
[2:59:52] brother darl but she lost oh no no she
[2:59:55] never lost God creates win-win
[2:59:58] situations for his
[3:00:00] people the cancer that held Erica's body
[3:00:03] did not defeat
[3:00:05] her she may have had cancer but cancer
[3:00:09] never had
[3:00:12] her you see Christians don't die they
[3:00:17] just changed Dwelling Places the prophet
[3:00:20] said you see a little flower how it
[3:00:21] standing pretty and sometimes it's young
[3:00:23] and sometimes it's middle-aged and
[3:00:25] sometimes it's old but when the frost
[3:00:26] hits it it dies it bows its little head
[3:00:29] sheds off its petals out of there drops
[3:00:31] a little black seed and did you know
[3:00:33] they have a funeral possession for a
[3:00:35] flower sure well as October winds come
[3:00:38] by and the fall rains Just Cry tears
[3:00:41] down out of the sky and they bury that
[3:00:43] little seed down under the ground but
[3:00:46] just let the warm spring Sun begin to
[3:00:48] shine on that dirt just a little bit
[3:00:50] it'll bring forth another flower because
[3:00:53] there's a germ of life in there that no
[3:00:54] science can find and if God made a way
[3:00:56] for a flower to live again how much more
[3:00:59] has he made a way from man who's in his
[3:01:02] own image when the son of righteousness
[3:01:04] Rises those who sleep in the dust of the
[3:01:07] Earth shall rise
[3:01:10] again for death is but a servant to
[3:01:12] carry a child of God into the presence
[3:01:14] of their God that's why precious is the
[3:01:18] death of saints in the sight of
[3:01:20] God listen
[3:01:23] Emma Ellie Leah
[3:01:26] Maria your mama didn't lose she won
[3:01:30] she's in a new body no pain no suffering
[3:01:34] she just changed Dwelling
[3:01:36] Places you said brother Daryl did we not
[3:01:39] have good faith to believe that that God
[3:01:41] was going to heal her I say we had great
[3:01:43] faith
[3:01:44] Faith because we sit here this day
[3:01:46] accepting her passing as the will of God
[3:01:50] you see to Believers his no to our
[3:01:52] prayers are just as good as his
[3:01:56] yeses I was telling the local church
[3:01:58] here the other night in the military we
[3:02:00] had 11 General Orders that we carried
[3:02:02] out as soldiers how to conduct ourselves
[3:02:05] for an example a general order was to
[3:02:07] never leave our post of Duty until
[3:02:08] properly relieved even in the case of an
[3:02:10] emergency but a direct order would be
[3:02:13] move out now our general orders in God's
[3:02:16] Army is to pray for the sick and lay our
[3:02:18] hands upon them and stand and believe
[3:02:20] the promises of God our general orders
[3:02:22] things that we do as Christians but
[3:02:26] there comes a direct order from God so
[3:02:29] death bring my daughter home and that
[3:02:33] supersedes all orders we never failed
[3:02:36] God God never failed us he just had a
[3:02:40] different
[3:02:41] plan go rest high upon on that mountain
[3:02:45] your battle here sister Erica is all
[3:02:48] done go to heaven just a
[3:02:51] shout your battle's over you never lost
[3:02:56] you won a hero a warrior of Faith but I
[3:03:01] would not have you to be ignorant
[3:03:02] Brethren concerning them which are
[3:03:03] asleep that you sorrow not even as
[3:03:05] others which have no hope for if we
[3:03:07] believe that Jesus died and rose again
[3:03:09] even so then also which sleep in Jesus
[3:03:12] will God bring with with
[3:03:14] them until that time let us
[3:03:18] labor I want to be there that
[3:03:22] day when he passes out crowns to see
[3:03:25] sister Erica get hers I want to have my
[3:03:28] hands up praising God for a Victorious
[3:03:31] life and I trust if you're not ready
[3:03:34] make preparations that you can stand
[3:03:36] there with us that day may the Lord
[3:03:39] bless you may he Comfort the family is
[3:03:42] my prayer
[3:03:44] God
[3:03:59] [Music]
[3:04:07] [Music]
[3:04:12] bless
[3:04:14] [Music]
[3:04:29] she is
[3:04:32] dancing she's strolling down the streets
[3:04:36] of pure
[3:04:38] gold she's telling her
[3:04:42] story
[3:04:44] of God's Amazing Grace and I'm sure that
[3:04:49] a
[3:04:50] smile has yet to leave her face as much
[3:04:55] as it hurts
[3:04:58] us she's in such a better
[3:05:03] place we're all left
[3:05:07] broken and
[3:05:09] wondering
[3:05:11] why why didn't have to be this
[3:05:15] [Music]
[3:05:17] way oh the
[3:05:22] many the many nights we
[3:05:25] prayed her healing came alth in an
[3:05:31] unexpected way and now she is
[3:05:34] [Music]
[3:05:35] running now she is
[3:05:40] dancing she's strolling down the street
[3:05:43] of pure
[3:05:46] gold she's telling her
[3:05:50] story of God's Amazing
[3:05:54] Grace and I'm sure that a
[3:05:57] smile has yet to leave her face as much
[3:06:02] as it hurts
[3:06:04] us she's in such a better
[3:06:10] place we have a promise
[3:06:14] they will see her again but until
[3:06:20] then I know she is
[3:06:24] running I know she is
[3:06:28] dancing she's rolling down the streets
[3:06:32] of pure
[3:06:34] gold she's telling her
[3:06:39] story of God's Amazing Grace
[3:06:43] and I'm sure that a
[3:06:46] smile has yet to leave her face and know
[3:06:50] she is
[3:06:52] running I know she is
[3:06:57] dancing she's rolling down the streets
[3:07:00] of pure
[3:07:03] gold she's telling her
[3:07:08] story God's Amazing
[3:07:11] Grace and I'm sure let a
[3:07:14] smile has yet to leave her face as much
[3:07:19] as it hurts
[3:07:21] us she's in such a better
[3:07:26] place as much as it hurts
[3:07:31] us she's in such a better
[3:07:35] place as much as it hurts
[3:07:40] us she's in such a b better
[3:07:46] [Music]
[3:08:12] place
[3:08:14] God bless
[3:08:16] you I'm honored to stand here
[3:08:19] today as it's been said over and over
[3:08:21] again a
[3:08:23] warrior a family
[3:08:25] member a
[3:08:28] winner and we all agree with
[3:08:31] that I I would like for us to sing a
[3:08:34] course together on the wings of a snow
[3:08:37] white
[3:08:38] off that would be
[3:08:42] okay on the wings of a why
[3:08:47] snow
[3:08:49] why
[3:08:51] D God send his
[3:08:55] pure
[3:08:57] Sweet
[3:08:59] Love A Sign from
[3:09:02] [Music]
[3:09:04] above on the
[3:09:08] wings I believe she could sing it with
[3:09:11] us this part today
[3:09:13] though I have
[3:09:18] suffered in
[3:09:20] many
[3:09:23] away I cried for
[3:09:28] healing both night and
[3:09:33] day Faith wasn't for
[3:09:38] God by the father above
[3:09:44] he gave me his
[3:09:49] son on the wings of
[3:09:54] a on the wings of
[3:10:03] snow God s his
[3:10:08] pure
[3:10:10] sweet love
[3:10:13] aside from
[3:10:18] above on the
[3:10:20] [Music]
[3:10:31] wings in 2 Samuel chapter
[3:10:34] 22 verse
[3:10:36] 31 I sent these words to sister Erica a
[3:10:41] few months ago
[3:10:44] as for God his way is
[3:10:47] perfect the word of the Lord is tried
[3:10:50] and he is a buckler to all of them that
[3:10:52] trust in
[3:10:54] him for who is God save the Lord and who
[3:10:59] is a rock Save Our God God is my
[3:11:03] strength and power and he maketh my way
[3:11:07] perfect he maketh my feet like H's feet
[3:11:11] and he Seth at me upon a high
[3:11:13] places he teacheth My Hands to War so
[3:11:17] that a bow of Steel is broken in my arms
[3:11:21] thou Hast given me the shield of thy
[3:11:24] salvation and gentleness hath made me
[3:11:27] great thou H has enlarge my steps under
[3:11:30] me so that my feet did not
[3:11:35] slip I dedicate this next verse to her
[3:11:39] life I have pursued my enemies
[3:11:43] and destroyed
[3:11:46] them and turn not again until I have
[3:11:52] consumed
[3:11:55] them today incredible words have been
[3:11:57] said about sister
[3:12:01] Esther there have been books written The
[3:12:04] Book of
[3:12:06] Ruth the Book of
[3:12:09] Esther but today another chapter chapter
[3:12:13] has came and it's called The Book of
[3:12:18] Erica she's a modern hero as it's
[3:12:21] already been
[3:12:23] said looks like when the weakest of
[3:12:25] Christians they look so
[3:12:27] weak but really the weakest of
[3:12:30] Christians shake the kingdom of
[3:12:33] hell when they bow on their knees they
[3:12:36] Shake all of
[3:12:38] hell today in hell they know know that
[3:12:43] they can't torment her no
[3:12:46] more they didn't have enough to take
[3:12:50] her her frail little
[3:12:54] body her frail little
[3:12:57] lady tormented the kingdom of
[3:13:00] hell and every morning that she awoke
[3:13:04] much to the demise of the
[3:13:06] enemy whether it was in a whisper or a
[3:13:10] testimony to her children
[3:13:13] she knew I'm not going to
[3:13:16] die and she had a
[3:13:19] confidence I'm not going to
[3:13:21] die and I want to tell you she
[3:13:25] didn't I stand here as one that fights
[3:13:28] the same
[3:13:29] disease a terrible disease called
[3:13:33] cancer cancer whether it's stage one or
[3:13:36] stage four whether it's no matter
[3:13:40] whether it's in your organs or in your
[3:13:41] brain or your lung lungs are running
[3:13:43] throughout your
[3:13:46] body cancer can't
[3:13:52] win God knew when she was released into
[3:13:55] the Earth and who she would be
[3:13:57] born the tree of lineage that she would
[3:14:00] come
[3:14:02] from she would be born the daughter of
[3:14:05] and I'm not ashamed to say it one of the
[3:14:07] most powerful preachers that's ever
[3:14:09] lived on the face of the entire globe
[3:14:13] he has shook
[3:14:15] hell and she said as each child and amen
[3:14:18] and
[3:14:21] worshiped we watched her life we stood
[3:14:25] at her
[3:14:26] wedding what an incredible wedding that
[3:14:29] she
[3:14:30] had watched her and her husband fight
[3:14:34] fight the Battle of cancer together
[3:14:37] watched her beautiful children as they
[3:14:39] begin to grow
[3:14:41] up
[3:14:45] cancer couldn't destroy her relationship
[3:14:48] with her
[3:14:49] husband with her beautiful
[3:14:53] daughters with her daddy and mama her
[3:14:56] families uncles
[3:14:58] [Music]
[3:14:59] cousins cancer is
[3:15:02] limited fearful but it's
[3:15:06] limited because we serve a supernatural
[3:15:10] God and we realize that every moment of
[3:15:12] our life is so precious because we're
[3:15:15] not we're not promised
[3:15:19] tomorrow maybe the doctors haven't told
[3:15:23] you that you're fighting cancer and you
[3:15:25] could die at any night but every one of
[3:15:28] us our time is
[3:15:32] limited Erica preached as powerful
[3:15:35] sermons as her daddy
[3:15:41] did
[3:15:53] there was no amens or screams Hallelujah
[3:15:56] a lot of times her sermons came from a
[3:15:58] quiet bed nobody was
[3:16:02] around but her life and her breath and
[3:16:06] her thoughts on God and what what it's
[3:16:08] all
[3:16:09] about she never gave up she never gave
[3:16:14] in cancer can take your a lot of things
[3:16:17] of your abilities of life but it can't
[3:16:20] take your mind and it can't take your
[3:16:22] soul it can't take your love for God you
[3:16:26] can stare it right in the face knowing
[3:16:28] that the Holy Ghost is planted inside of
[3:16:31] your life and you got a
[3:16:34] promise it's been said
[3:16:36] before if you hear that I have died
[3:16:39] don't you believe it for a
[3:16:41] second
[3:16:42] because I will be much more alive there
[3:16:46] than
[3:16:48] here Erica stands today in her
[3:16:52] beauty her pictures of her
[3:16:55] beautifulness she was beautiful without
[3:17:07] hair she was beautiful in every
[3:17:11] way
[3:17:13] that beauty will last it will
[3:17:17] live you will see it and every time that
[3:17:21] you look at her
[3:17:25] daughters she
[3:17:29] lives every time you see into their eyes
[3:17:33] she
[3:17:34] lives their flowing hair their mild
[3:17:39] nature she lives
[3:17:52] doctors did their best and nurses did
[3:17:54] their best they gave her the best
[3:17:57] medicine that they
[3:17:59] knew but there was one with an
[3:18:06] inoculation he's not having to test his
[3:18:11] product
[3:18:16] she's enjoying the
[3:18:23] Cure she had bucket Lites to
[3:18:28] do she enjoyed a vacation the other day
[3:18:31] with her
[3:18:38] family I prayed every night and every
[3:18:41] day
[3:18:43] knowing what it means to me to spend
[3:18:45] time with my
[3:18:48] family when I heard she got to go into
[3:18:53] town and enjoy your
[3:18:57] company to go to the
[3:18:59] beach and hear the
[3:19:05] sounds you took
[3:19:07] pictures you enjoyed
[3:19:11] that
[3:19:13] in a few days she'll she'll want to be
[3:19:16] your
[3:19:18] host cuz she's enjoying a
[3:19:26] place her book
[3:19:31] continues her hero moments live
[3:19:36] on for those of us that fight cancer
[3:19:41] today
[3:19:42] she is a
[3:19:45] hero I think about another spot if you
[3:19:48] could just give me a minute or
[3:19:52] two you know there was a man that had
[3:19:55] difficult days in his life and his name
[3:19:58] was
[3:20:00] job when God came to him he never talked
[3:20:03] to him about the
[3:20:06] sores he never talked to him about all
[3:20:08] the
[3:20:09] difficulties of feeling so alone
[3:20:17] where was you Erica when I laid the
[3:20:20] foundations of the
[3:20:23] Earth where was you
[3:20:26] at when the sons and the daughters sang
[3:20:29] for
[3:20:31] Glory I did it all for
[3:20:34] you you're just getting ready to begin
[3:20:38] it I sent this note to her
[3:20:42] on on a few different
[3:20:46] occasions on the roughest of
[3:20:49] days the lowest hours of our
[3:20:53] despair it is even in those
[3:20:57] times that we're still
[3:21:00] chosen we're still
[3:21:02] blessed we're still favored amen we're
[3:21:05] still forgiven we're still loved we're
[3:21:09] still LED of God
[3:21:12] Victorious amen we are inheritors of all
[3:21:15] of Heaven's glory
[3:21:17] amen privileged to walk with our own
[3:21:21] Creator married to the king of kings and
[3:21:24] he calls us his
[3:21:27] beloved we're strong in faith we're
[3:21:30] armed to fight Devils we're entrusted
[3:21:33] with God's
[3:21:35] word the most powerful weapon protected
[3:21:38] by the arm of the almighty he has placed
[3:21:41] as a head edge around us and we have an
[3:21:45] assurance that every time that we call
[3:21:48] he hears and he
[3:21:50] answers for he is our
[3:21:57] God we're very much aware we can have
[3:22:00] the best
[3:22:02] doctors and we can have the best
[3:22:05] medicine we can have the best
[3:22:08] preachers but he has the final say Amen
[3:22:12] our god is
[3:22:14] perfect we may not understand
[3:22:17] everything God knows our
[3:22:20] future he knows it
[3:22:24] all his strength is made perfect in our
[3:22:31] weakness if I could scream it to the
[3:22:33] highest
[3:22:35] heel I believe we could all Echo this
[3:22:39] thought well done Erica
[3:22:46] you faced every
[3:22:49] Challenge and you preached every sermon
[3:22:52] extremely
[3:22:56] well well done I believe this audience
[3:22:59] could say amen
[3:23:04] amen I would like to say this is not the
[3:23:08] end it's actually only the beginning
[3:23:19] I'd like to say thank
[3:23:23] you and a personal thank you to every
[3:23:28] person every
[3:23:31] doctor every
[3:23:33] nurse every
[3:23:36] caretaker every
[3:23:40] technician that tried to help her with
[3:23:43] everything that was within
[3:23:45] her I'd like to thank you to the Realms
[3:23:48] of the
[3:23:51] world from the oldest to the
[3:23:54] youngest that called Erica Lee Reagan
[3:23:58] Parker her name across your lips in
[3:24:03] prayer you called out in faith
[3:24:08] believing and God heard your prayer
[3:24:13] she no doubt was prayed for tens of
[3:24:17] millions of times over and over again
[3:24:21] and God will answer every one of your
[3:24:25] prayers to the little children you
[3:24:27] cannot imagine the notes that I've
[3:24:30] gotten the little children have asked
[3:24:32] over the last few days how's
[3:24:36] Erica and my message back to them was
[3:24:39] she's
[3:24:40] well
[3:24:42] that's right so from the family brother
[3:24:44] Donnie and sister
[3:24:46] Carol each and every one of you we say
[3:24:49] thank you to everything that you've
[3:24:52] done every
[3:24:55] flower every word that is said every
[3:24:57] encouraging thing that you have done and
[3:24:59] every prayer we say thank
[3:25:10] you last tonight I asked the Lord
[3:25:13] for for a special
[3:25:19] touch this week has been extremely
[3:25:21] emotional for myself as well as for
[3:25:27] you said Lord if you could just give me
[3:25:30] something to today to help us
[3:25:35] all at 2:05 this
[3:25:38] morning the Lord spoke to me
[3:25:45] and he said in all of the busyness of
[3:25:48] Heaven an announcement was
[3:25:51] made we have a new arrival
[3:25:58] coming Jimmy
[3:26:03] bab would you like to go down and meet
[3:26:08] her and bring her across
[3:26:21] she knew his voice and she knew his
[3:26:29] smile what stepped out of the room was
[3:26:32] not a sick
[3:26:36] girl but a very well
[3:26:40] girl
[3:26:43] girls she truly is
[3:26:49] alive thank you for these moments
[3:26:53] today could we bow our heads and
[3:26:59] pray Heavenly
[3:27:03] Father we love you with all of our
[3:27:08] hearts there's just None Like You
[3:27:13] when you step into the room we know
[3:27:15] you're here and you've come for us
[3:27:19] today to let us know that even the
[3:27:22] angels of God are standing all over this
[3:27:25] building
[3:27:26] present you know how to comfort our
[3:27:28] hearts you know how to strengthen
[3:27:31] us Lord for you know that there
[3:27:33] shattered Hearts standing here that need
[3:27:39] you Lord I ask you that be a comfort to
[3:27:42] brother Lance and these girls to these
[3:27:46] families to this
[3:27:50] church we don't bow our heads in defeat
[3:27:53] but we raise our hands in
[3:27:56] Victory Great Is Thy Faithfulness oh
[3:27:59] God we love you we thank
[3:28:03] you Lord Jesus I pray that you will
[3:28:06] touch every person here
[3:28:09] today in the name of the Lord Lord Jesus
[3:28:11] Christ we pray amen amen and amen God
[3:28:17] bless
[3:28:28] you
[3:28:30] by and
[3:28:34] by oh
[3:28:36] when the morning
[3:28:39] comes when all oh the saint of God of
[3:28:46] gathered
[3:28:49] home we'll
[3:28:51] tell the
[3:28:54] story of
[3:28:57] how we
[3:29:00] overcome we
[3:29:02] will understand it
[3:29:05] better
[3:29:07] oh
[3:29:10] by
[3:29:13] and
[3:29:14] by oh Father alone
[3:29:19] we know all about it amen oh Father
[3:29:25] along
[3:29:28] we understand
[3:29:30] why to are my brother and my sister live
[3:29:36] in the
[3:29:38] sunshine will understand did oh by and
[3:29:45] by oh Father alone
[3:29:50] we know all about
[3:29:53] it father along will
[3:29:59] L
[3:30:01] yeah to are my brother and my sister
[3:30:06] live in the
[3:30:09] sunshine we'll understand and it all by
[3:30:14] and by amen now listen oh when death has
[3:30:18] come
[3:30:20] and taken our Lov
[3:30:24] ones it leaves our home
[3:30:28] so lonely and
[3:30:32] dream then do we
[3:30:36] wonder while this
[3:30:40] prosper living so
[3:30:43] weed year after year help me sing it oh
[3:30:48] Father alone
[3:30:51] we know all about it w father alone
[3:30:59] will understand
[3:31:02] why Che of my brother and my sister live
[3:31:08] in the
[3:31:09] sunshine
[3:31:11] will understand it oh by and by now this
[3:31:17] is what I like oh when we see Jesus he's
[3:31:21] coming oh coming in glory it won't be
[3:31:26] long when he comes
[3:31:29] from my home in the
[3:31:33] sky then I shall meet him and sister ER
[3:31:38] in that bright sunshine I look all
[3:31:41] around and I Proclaim oh my my my my
[3:31:48] my oh Father alone
[3:31:52] will know about
[3:31:56] it father alone
[3:32:01] will understand
[3:32:04] why you are my brother and my sister
[3:32:09] live in the sunshine
[3:32:13] we'll understand it help me sing it this
[3:32:15] way we'll understand it come on help me
[3:32:19] sing we'll understand
[3:32:23] it we'll understand it oh by and
[3:32:31] by now this wasn't on the program I
[3:32:33] might get in trouble but my I feel it
[3:32:37] brother
[3:32:38] Donnie I looked at my my hands and my
[3:32:43] hands looked new I looked and my feet
[3:32:49] and they did too I looked all around my
[3:32:56] and All Around Me Shine I said would it
[3:33:02] be a
[3:33:07] time oh won't it be a time
[3:33:13] [Music]
[3:33:14] amen oh won it be a
[3:33:19] time talking with the
[3:33:22] angels won't it be a
[3:33:27] time I said won't it be a
[3:33:35] time no won it be a
[3:33:39] time
[3:33:44] won't it be a
[3:33:47] time talking with the Ang Angels won't
[3:33:52] it be a
[3:33:56] time and I look at my hands and they
[3:34:02] look new I I looked at my feet and you
[3:34:08] know they did to
[3:34:11] I looked all around me and All
[3:34:16] Around Me Shine I said I'm going to have
[3:34:21] a mighty mighty mighty mighty mighty
[3:34:23] mighty mighty mighty mighty good time oh
[3:34:27] I'm going to have a
[3:34:33] Time W won't it be a
[3:34:38] time talking with me a
[3:34:42] angel won't it be a
[3:34:45] time God bless you
[3:34:59] hallelujah thank you thank you
[3:35:09] Lord
[3:35:12] bless thank
[3:35:37] [Music]
[3:35:39] you
[3:35:42] [Music]
[3:39:02] this concludes the service for sister
[3:39:05] Erica all the Paul Bears if you would
[3:39:07] meet at the coach at this time if you'd
[3:39:09] go at this time if you're going to the
[3:39:12] cemetery now only the family will be
[3:39:15] going in
[3:39:16] procession but if you plan on going to
[3:39:18] the cemetery you can leave get in your
[3:39:21] cars and and make your way over to the
[3:39:23] Happy Valley Memorial Park could we
[3:39:26] stand
[3:39:27] together thank you so much for your
[3:39:30] attendance been a tremendous service in
[3:39:32] my eyes I believe you've enjoyed it too
[3:39:36] God bless you you're
[3:39:39] dismissed
[3:39:44] [Music]
[3:40:20] I
