################################################################################
TIMESTAMPED TRANSCRIPT
[1:16:07] our it was a prophecy
[1:16:11] then even our
[1:16:13] prophet he he talk about it
[1:16:20] coming let me read something here
[1:16:23] perhaps in this book I said I'm going to
[1:16:27] read this book and
[1:16:31] close this one is right let me read this
[1:16:35] one is IND doors I'm going to read this
[1:16:41] one um yeah I'm going to find what I
[1:16:45] want to read here
[1:16:47] amen it says
[1:16:51] here now brother sister we have went
[1:16:54] through a cold
[1:16:58] spell in the
[1:17:00] church that is right a lot of religious
[1:17:06] trft
[1:17:08] has are in the
[1:17:10] church that is right a lot of religious
[1:17:16] [Music]
[1:17:18] draft has come through
[1:17:22] everybody and has called every
[1:17:27] has and a lot of people had got their
[1:17:31] eyes all
[1:17:34] closed and there is a big World Council
[1:17:38] of
[1:17:43] churches when that says let's make an
[1:17:49] image and that image is the World
[1:17:52] Council of churches
[1:17:57] the prophet says is
[1:18:02] coming is going to force everyone of you
[1:18:07] into
[1:18:10] it the prophet is talking about it
[1:18:16] coming how is it going to come how is it
[1:18:20] going to be
[1:18:22] formed let me read for you something
[1:18:26] here and in this book Seven Church
[1:18:31] ages I I I also will keep thee from the
[1:18:35] hour of
[1:18:37] Temptation which shall come upon all the
[1:18:43] world which will come upon all the
[1:18:47] world so try them that dwell upon the
[1:18:52] Earth this verse
[1:18:55] is not a declaration that the true
[1:18:58] church will go into and through
[1:19:04] tribulation if it meant
[1:19:07] that it would have said
[1:19:10] it but it said I will keep thee from the
[1:19:15] hour of
[1:19:18] Temptation this temptation exist like
[1:19:20] the Temptation in
[1:19:23] Eden
[1:19:26] it will be a very inviting
[1:19:31] proposition it will be a very inviting
[1:19:36] proposition held up in direct opposition
[1:19:40] to God's commanded
[1:19:42] [Music]
[1:19:46] way when you are listening to this
[1:19:51] proposition it will be so
[1:19:53] enticing
[1:19:56] but it will be
[1:20:00] again it
[1:20:03] says yet from the standpoint of human
[1:20:08] [Music]
[1:20:11] reasoning it will be so very
[1:20:17] right so
[1:20:21] enlightening and
[1:20:23] lifegiving
[1:20:25] to fool the
[1:20:28] we only the very
[1:20:31] elect will not be
[1:20:34] foed the Temptation will come as
[1:20:38] follow the ecal
[1:20:44] move that has
[1:20:46] studed on what it seems such a beautiful
[1:20:50] blessed
[1:20:53] principle
[1:20:55] fulfilling Christ
[1:20:59] prayer that we all might be
[1:21:03] one when they are proposing to to come
[1:21:07] with this
[1:21:09] thing they Jesus
[1:21:12] said we must all be
[1:21:16] one so that so we must make a union
[1:21:21] like of the
[1:21:23] churches to fulfill the
[1:21:26] scripture so that we can be all we can
[1:21:29] all be
[1:21:32] one then she
[1:21:37] says when this
[1:21:41] principle become so strong
[1:21:45] politically that she be pressure upon
[1:21:48] the
[1:21:51] government to cause all to join with her
[1:21:58] either
[1:22:00] directly or through
[1:22:04] adherence to the principle inacted into
[1:22:09] [Music]
[1:22:11] law so that no people will be
[1:22:16] recognized as an actual
[1:22:20] Church unless under direct or indirect
[1:22:32] they did the
[1:22:33] same they did the same during Jesus
[1:22:40] time the
[1:22:42] churches turned him down
[1:22:45] [Music]
[1:22:46] first then when theyve turned him
[1:22:48] down then they go to the
[1:22:51] government so that the government can
[1:22:54] help
[1:22:55] them because they don't have power to
[1:22:58] declare him dead or to to kill
[1:23:03] him the power to kill only comes from
[1:23:06] the
[1:23:08] government but after the churches have
[1:23:10] turned
[1:23:12] down these
[1:23:14] churches they have turned the word
[1:23:17] down they have
[1:23:19] already they already the word
[1:23:22] down but what is what is remaining
[1:23:26] now they they will ask the
[1:23:30] government to formulate a
[1:23:34] law so that the government can formulate
[1:23:37] a
[1:23:40] law that will force
[1:23:43] all all
[1:23:45] churches belong to this
[1:23:50] Union and if they don't belong to that
[1:23:53] Union
[1:23:55] then you will never be allowed to have a
[1:23:58] church like
[1:24:01] this never have never allow to
[1:24:05] preach you never allow to give Comfort
[1:24:08] to the people who need
[1:24:11] comfort they are still they still they
[1:24:14] are still going to ask the
[1:24:17] government and they on the way
[1:24:23] now was there was something a certain
[1:24:26] woman was leading a certain campaign you
[1:24:29] know that
[1:24:33] woman calling people to
[1:24:36] register how if you are a pastor you
[1:24:39] must tell them how you become a
[1:24:46] pastor about
[1:24:48] that It
[1:24:51] justor
[1:24:53] Go
[1:24:56] it is leading to The
[1:25:02] [Music]
[1:25:04] Squeeze when they when they have AG when
[1:25:07] they have all
[1:25:09] agreed this
[1:25:11] thing is is it is building
[1:25:16] up to the
[1:25:20] squeeze and when the squeeze takes place
[1:25:26] it will be called a harvesting
[1:25:31] Mach why this qu
[1:25:35] comes because the weat has already
[1:25:41] matured the already
[1:25:45] R there no
[1:25:48] way separate the weat from the Shar
[1:25:53] there
[1:25:55] ex except the harves
[1:26:00] machine and
[1:26:05] this go on
[1:26:08] sleeping go on sleeping but is
[1:26:13] coming
[1:26:15] [Applause]
[1:26:18] amen it is called the
[1:26:23] harves
[1:26:26] let me read
[1:26:30] something it says
[1:26:33] here that is what the man of God says
[1:26:37] [Music]
[1:26:38] here about
[1:26:41] this
[1:26:45] says but thank
[1:26:48] God the grain is going the grain is
[1:26:52] going
[1:26:53] on
[1:26:56] gra the prophet says the grain is
[1:27:00] already
[1:27:02] ripen but it must stay in the presence
[1:27:06] of the
[1:27:07] [Music]
[1:27:13] son the Pres of the is the word
[1:27:23] of am when we talk about the we talk
[1:27:27] about the for that
[1:27:32] system that is the word the word of this
[1:27:34] season is the manifestation of the
[1:27:41] PO is the operation of the seven
[1:27:46] SE the we must stay in that
[1:27:51] presence to be rened
[1:27:56] because the revelation of the seven
[1:28:00] [Music]
[1:28:01] seed his work is to ripen the
[1:28:08] seed the
[1:28:11] prophet and if that is true by the of
[1:28:17] God where we are living
[1:28:20] in that is true by
[1:28:23] Nature
[1:28:25] indicated the corn of whe everywhere in
[1:28:28] other words how much longer we
[1:28:33] got you know
[1:28:36] what I hear the coming of the
[1:28:44] Kumai
[1:28:49] coming hearing the sound of it
[1:28:53] coming
[1:28:55] the we of
[1:29:01] ches is a
[1:29:04] hares he says I'm hearing the sound of
[1:29:08] it to
[1:29:11] separate she will separate
[1:29:14] it what does she do shave her of her
[1:29:21] stock but she has got an El
[1:29:24] waiting for
[1:29:27] her what is the
[1:29:29] elevator the elevator is the
[1:29:33] rapture when the combine
[1:29:36] is is catching the is harvesting the
[1:29:41] wheat the elevator is
[1:29:44] here is to take the
[1:29:47] [Applause]
[1:29:49] whe let me what the prophet is saying
[1:29:52] here but she's got the elevator
[1:29:57] waiting she she will go
[1:30:01] home one of these
[1:30:04] morning oh yes you understand what I
[1:30:09] say says
[1:30:12] [Applause]
[1:30:14] amen the elevator is the
[1:30:18] rapture the squee when the squeeze Comes
[1:30:22] The Rapture is here
[1:30:26] let
[1:30:28] me every Church
[1:30:33] age it was the age
[1:30:36] [Music]
[1:30:39] of listen
[1:30:44] listen every
[1:30:48] messenger he he goes
[1:30:52] there go the prophet says each AG has
[1:31:02] El and to pick those El from that
[1:31:07] AG God send a
[1:31:11] messenger it's just like a
[1:31:15] magnetic because there are magnetic
[1:31:17] substances
[1:31:19] there you just you just bring the magnet
[1:31:22] there
[1:31:24] all the magnetic substance will come
[1:31:28] there but you must remember my
[1:31:31] brother there are some semi magnetic
[1:31:40] substances they are
[1:31:43] magnetized but to a certain
[1:31:47] degree magnet comes for the first
[1:31:50] time they will raise a little bit and go
[1:31:55] down and when magnet comes for the
[1:31:57] second
[1:31:59] time they
[1:32:02] W because the power of the the first
[1:32:05] magnet
[1:32:06] coming has taken that
[1:32:10] power message went on
[1:32:13] First and now it is coming for the
[1:32:16] second time but the power of the message
[1:32:19] when it comes the first
[1:32:20] time some people when up a
[1:32:25] little but they went
[1:32:28] down but when message comes
[1:32:32] now I'm not I'm not where I used to be
[1:32:35] in
[1:32:38] 1976 I am
[1:32:42] somewhere a higher place than that
[1:32:46] place if this message come back to the
[1:32:50] people who I was with during the time
[1:32:55] at that time we we moved
[1:32:58] up when the message we moved
[1:33:01] up but when the message goes away he
[1:33:05] went back
[1:33:12] down every Church
[1:33:17] age it was the age of the
[1:33:22] rapture
[1:33:25] the messenger
[1:33:26] there he took the the Rapture
[1:33:35] material says then lays that messenger
[1:33:41] with that group keep that messenger and
[1:33:44] lay them
[1:33:46] [Music]
[1:33:49] down
[1:33:51] another they they are sleeping in the
[1:33:57] Rapture
[1:34:02] place when he put them there they are
[1:34:07] already in
[1:34:09] the together there then we go to age and
[1:34:14] we they come they come they come just
[1:34:17] like when the the king sent Messengers
[1:34:20] to
[1:34:21] [Music]
[1:34:22] go go and call the people when they call
[1:34:26] the people they come there they put on
[1:34:29] the Garment they get
[1:34:31] inside waiting for the the ceremony to
[1:34:35] start those who are in the house are
[1:34:38] already participant of that
[1:34:42] ceremony they came there put on the
[1:34:45] Garment and wait for the ceremony to
[1:34:48] start all the people from the first
[1:34:50] church age who died in the
[1:34:54] message The
[1:34:56] Messengers they are there waiting for us
[1:34:59] who are leaving
[1:35:01] here but they already in the
[1:35:05] aane waiting for the aane to
[1:35:08] move they are already
[1:35:11] inside they they sleep inside the
[1:35:14] aane which is the rapturing aerplane
[1:35:18] they are sleeping in that
[1:35:22] astronaut
[1:35:25] [Applause]
[1:35:27] amen but this time waiting for the
[1:35:32] squee
[1:35:36] there you see the
[1:35:40] seat
[1:35:42] SE it
[1:35:46] stages said when I plant the
[1:35:49] seed it must germinate when it germinate
[1:35:54] it's not something that I planted there
[1:35:56] it's a different thing but the life of
[1:35:59] the thing that I
[1:36:01] planted is in that thing you see
[1:36:04] there if you kill that thing you are
[1:36:07] killing the the
[1:36:09] seat is going
[1:36:11] up until it will be the SE
[1:36:15] again the end
[1:36:19] there amen it was the full
[1:36:22] SE even now this thing called
[1:36:29] squee it is there in an infancy
[1:36:34] [Music]
[1:36:43] stage those who can
[1:36:45] see they can see that
[1:36:52] is
[1:36:55] then when
[1:36:57] when then you when the squeeze
[1:37:02] comes is then when you will see the full
[1:37:05] operation of the
[1:37:11] thir what the prophet
[1:37:13] says let me read something
[1:37:18] here all right let me read this
[1:37:22] book
[1:37:24] I said now I'm about to read the last
[1:37:28] one let me all let me read this
[1:37:32] one this one
[1:37:36] says it
[1:37:38] says now that great
[1:37:42] gift others I have tried to
[1:37:46] explain
[1:37:49] others and say how it was done
[1:37:55] this can be
[1:37:56] explained just
[1:37:59] wait it will not be in
[1:38:04] operation so
[1:38:08] now wait till that councel of churches
[1:38:11] brings all
[1:38:22] that
[1:38:24] that is when it will
[1:38:29] happen
[1:38:33] me
[1:38:35] it it
[1:38:38] says now
[1:38:40] remember there will never be an
[1:38:42] impersonation of
[1:38:45] that because it can
[1:38:48] be it cannot
[1:38:50] be it is inexistent
[1:38:54] and I I I am war of
[1:39:00] this right at this time
[1:39:02] now it's just
[1:39:05] happened so it could identify his
[1:39:09] presence among
[1:39:16] you it is happening among
[1:39:19] you is identifying his presence among
[1:39:22] you
[1:39:26] I am
[1:39:28] here just say I am
[1:39:31] here he says it just
[1:39:35] happened so it could identify it
[1:39:37] presence among
[1:39:40] you see but it will not be used in a
[1:39:44] great
[1:39:47] way until this
[1:39:49] cancel begins to tightens up
[1:39:54] [Music]
[1:39:56] and when it
[1:39:58] does is
[1:40:00] when the when the PC and so forth can
[1:40:04] almost impersonate
[1:40:07] [Music]
[1:40:10] everything but this one cannot be
[1:40:12] done but when that time
[1:40:15] comes when that sque comes
[1:40:19] down then you will see what you have
[1:40:22] seen
[1:40:27] manifested in the full of his
[1:40:39] power he said four times do you see you
[1:40:42] see you see you
[1:40:45] see God
[1:40:48] bless I'm
[1:40:52] done
[1:41:08] hallelujah
[1:41:09] [Applause]
[1:41:13] hallelujah
[1:41:15] [Music]
[1:41:22] hallelujah
[1:41:27] [Music]
[1:41:29] fore
[1:41:52] chist
[1:42:16] [Music]
[1:42:22] for
[1:42:41] amen
[1:42:43] [Applause]
[1:42:48] [Music]
[1:42:52] hallelujah
[1:43:04] hallelujah
[1:43:18] [Applause]
[1:43:22] amen
[1:43:26] [Applause]
[1:43:27] [Music]
[1:43:28] [Applause]
[1:43:35] [Music]
[1:43:35] [Applause]
[1:43:41] [Applause]
[1:43:46] [Music]
[1:43:47] [Applause]
[1:43:52] I'm
[1:43:55] [Music]
[1:43:55] [Applause]
[1:43:59] [Music]
[1:44:02] [Applause]
[1:44:13] [Music]
[1:44:14] [Applause]
[1:44:22] fa
[1:44:25] [Applause]
[1:44:27] [Music]
[1:44:32] [Applause]
[1:44:36] Hallelujah
[1:44:38] [Applause]
[1:44:39] [Music]
[1:44:41] [Applause]
[1:44:47] hall
[1:44:49] [Music]
[1:44:51] hallelujah hallelujah
[1:44:54] [Music]
[1:44:54] [Applause]
[1:45:00] [Music]
[1:45:02] [Applause]
[1:45:04] [Music]
[1:45:04] [Applause]
[1:45:06] [Music]
[1:45:08] [Applause]
[1:45:09] [Music]
[1:45:12] [Applause]
[1:45:14] [Music]
[1:45:16] [Applause]
[1:45:22] is
[1:45:23] [Applause]
[1:45:28] [Music]
[1:45:31] [Applause]
[1:45:32] [Music]
[1:45:34] [Applause]
[1:45:41] [Music]
[1:45:46] [Applause]
[1:45:50] hallelu to all
[1:45:56] [Applause]
[1:45:57] [Music]
[1:46:01] [Applause]
[1:46:03] [Music]
[1:46:08] hallelu
[1:46:10] [Applause]
[1:46:12] [Music]
[1:46:12] [Applause]
[1:46:21] Hallelujah
[1:46:25] [Music]
[1:46:27] [Applause]
[1:46:30] [Music]
[1:46:33] [Applause]
[1:46:39] [Music]
[1:46:41] [Applause]
[1:46:44] [Music]
[1:46:50] so are
[1:46:51] you
[1:46:54] [Applause]
[1:46:56] [Music]
[1:46:56] [Applause]
[1:46:59] [Music]
[1:46:59] [Applause]
[1:47:02] [Music]
[1:47:02] [Applause]
[1:47:07] to
[1:47:09] [Applause]
[1:47:21] Hallelujah
[1:47:22] [Music]
[1:47:27] [Applause]
[1:47:29] [Music]
[1:47:32] [Applause]
[1:47:33] [Music]
[1:47:35] [Applause]
[1:47:40] [Music]
[1:47:40] [Applause]
[1:47:42] [Music]
[1:47:43] [Applause]
[1:47:44] [Music]
[1:47:46] [Applause]
[1:47:51] you
[1:47:54] [Music]
[1:47:56] [Applause]
[1:47:58] [Music]
[1:48:01] [Applause]
[1:48:03] [Music]
[1:48:04] [Applause]
[1:48:05] [Music]
[1:48:06] [Applause]
[1:48:07] [Music]
[1:48:08] [Applause]
[1:48:15] [Music]
[1:48:21] ho
[1:48:26] [Applause]
[1:48:30] [Music]
[1:48:33] hallelujah
[1:48:36] [Applause]
[1:48:42] hallelujah
[1:48:44] [Music]
[1:48:45] hallu
[1:48:47] [Music]
[1:48:51] hallelujah
[1:48:53] [Music]
[1:48:55] hallelujah oh blessed be the name of the
[1:49:05] [Music]
[1:49:12] [Applause]
[1:49:16] [Music]
[1:49:21] Lord
[1:49:23] [Music]
[1:49:27] [Applause]
[1:49:35] [Music]
[1:49:51] ch
[1:49:56] [Music]
[1:49:58] [Applause]
[1:50:09] [Music]
[1:50:19] [Applause]
[1:50:21] because
[1:50:26] [Music]
[1:50:32] [Applause]
[1:50:48] [Music]
[1:50:48] [Applause]
[1:50:51] you
[1:50:53] [Music]
[1:50:54] [Applause]
[1:50:57] [Music]
[1:51:08] [Applause]
[1:51:21] Hallelujah
[1:51:23] [Music]
[1:51:34] [Music]
[1:51:41] [Applause]
[1:51:47] Hallelujah
[1:51:48] [Music]
[1:51:48] [Applause]
[1:51:51] Hall
[1:51:53] [Music]
[1:51:58] [Applause]
[1:52:05] [Music]
[1:52:15] [Applause]
[1:52:19] come
[1:52:21] on
[1:52:22] [Applause]
[1:52:26] [Music]
[1:52:29] [Applause]
[1:52:32] [Music]
[1:52:34] [Applause]
[1:52:34] [Music]
[1:52:36] [Applause]
[1:52:41] [Music]
[1:52:49] [Applause]
[1:52:49] [Music]
[1:52:52] hallelu
[1:52:52] [Music]
[1:52:53] [Applause]
[1:52:58] [Music]
[1:53:07] [Applause]
[1:53:08] [Music]
[1:53:10] [Applause]
[1:53:12] [Music]
[1:53:21] Hall
[1:53:22] H
[1:53:25] [Music]
[1:53:28] hallelujah
[1:53:31] [Applause]
[1:53:33] hallelujah
[1:53:34] [Applause]
[1:53:40] hallelujah will be it will
[1:53:44] be it will
[1:53:45] [Music]
[1:53:48] [Applause]
[1:53:49] [Music]
[1:53:51] be
[1:53:54] [Music]
[1:53:58] we only
[1:54:00] [Music]
[1:54:04] the
[1:54:17] [Music]
[1:54:21] amen
[1:54:24] [Music]
[1:54:29] [Applause]
[1:54:33] [Music]
[1:54:39] [Applause]
[1:54:40] [Music]
[1:54:45] the
[1:54:46] [Applause]
[1:54:47] [Music]
[1:54:49] [Applause]
[1:54:51] end
[1:54:52] [Music]
[1:54:56] etal
[1:54:58] [Applause]
[1:54:58] [Music]
[1:55:05] ET those
[1:55:09] who the
[1:55:12] end the end
[1:55:16] journe
[1:55:18] [Music]
[1:55:21] will
[1:55:23] [Music]
[1:55:29] ET we say
[1:55:34] ET
[1:55:39] [Applause]
[1:55:42] ET
[1:55:43] [Music]
[1:55:51] come
[1:55:53] [Applause]
[1:55:57] [Music]
[1:56:03] [Applause]
[1:56:04] [Music]
[1:56:07] [Applause]
[1:56:10] [Music]
[1:56:17] [Applause]
[1:56:19] King King will and
[1:56:25] [Applause]
[1:56:26] all
[1:56:32] [Music]
[1:56:32] [Applause]
[1:56:36] [Music]
[1:56:48] [Applause]
[1:56:51] for
[1:56:53] [Music]
[1:56:57] [Applause]
[1:56:59] [Music]
[1:57:01] [Applause]
[1:57:04] [Music]
[1:57:14] [Applause]
[1:57:15] [Music]
[1:57:18] [Applause]
[1:57:21] m
[1:57:23] [Music]
[1:57:25] [Applause]
[1:57:30] [Music]
[1:57:32] [Applause]
[1:57:41] [Applause]
[1:57:46] [Applause]
[1:57:47] [Music]
[1:57:51] y
[1:57:53] [Applause]
[1:57:55] [Music]
[1:58:01] [Applause]
[1:58:02] [Music]
[1:58:09] [Applause]
[1:58:10] [Music]
[1:58:21] h
[1:58:22] [Music]
[1:58:39] [Applause]
[1:58:40] [Music]
[1:58:51] a
[1:58:54] [Music]
[1:58:59] [Applause]
[1:59:07] [Music]
[1:59:11] [Applause]
[1:59:16] [Music]
[1:59:21] e
[1:59:22] [Applause]
[1:59:27] [Music]
[1:59:33] [Applause]
[1:59:38] [Music]
[1:59:39] [Applause]
[1:59:41] [Music]
[1:59:46] [Applause]
[1:59:47] [Music]
[1:59:51] nah
[1:59:53] [Music]
[1:59:58] [Applause]
[2:00:01] [Music]
[2:00:01] [Applause]
[2:00:12] [Music]
[2:00:20] you
[2:00:23] [Music]
[2:00:24] [Applause]
[2:00:27] [Music]
[2:00:30] [Applause]
[2:00:33] [Music]
[2:00:45] [Applause]
[2:00:45] [Music]
[2:00:50] a
[2:01:00] [Music]
[2:01:06] [Applause]
[2:01:08] [Music]
[2:01:20] oh
[2:01:24] [Music]
[2:01:27] h
