################################################################################
TIMESTAMPED TRANSCRIPT
[1:15:41] feeders out there and and they come and
[1:15:44] sometimes they come up there and they
[1:15:46] come up to the feeder and they look in
[1:15:47] the window and say come on guys you're
[1:15:49] behind there's no feed in the feeder
[1:15:51] I'll tell hey they're out there chirping
[1:15:53] because you haven't ever filled it up
[1:15:55] they've gotten used to it but he said
[1:15:59] well God used me he still fed them
[1:16:01] didn't he however he's going to do it
[1:16:04] they don't come by and say here's 25
[1:16:07] bucks so you guys buy us another big bag
[1:16:08] of feed no they don't
[1:16:10] but however God's doing you know he's
[1:16:13] gonna get it done which of you by taking
[1:16:17] thought can add one cubit unto his
[1:16:19] stature and why take ye thought for
[1:16:22] raiment consider the lilies of the field
[1:16:25] how they grow they toil not neither do
[1:16:28] they spin yet I say unto you that even
[1:16:31] Solomon in all his glory was not arrayed
[1:16:34] like one of these if God can do that
[1:16:38] with the natural things how much more
[1:16:40] can he do with his spiritual how much
[1:16:43] more can he do in your life - cause the
[1:16:45] lilies to grow in your life - cause the
[1:16:48] raiment the holy arraignment in your
[1:16:50] life whatever is needed how much more he
[1:16:54] says he he'll take care of us he's never
[1:16:57] left us and will never leave us alone
[1:17:01] Philippians chapter 4 and we'll look at
[1:17:05] four verses six and seven
[1:17:11] he says be careful for nothing
[1:17:16] now don't read that wrong it doesn't say
[1:17:20] to be reckless when you take that word
[1:17:24] be careful for nothing the original
[1:17:26] translations don't be full of cares
[1:17:29] that's really but they turned around
[1:17:31] said be careful for nothing don't get so
[1:17:34] involved in the cares of life that
[1:17:35] you're full of that don't have time for
[1:17:37] the other he says be careful for nothing
[1:17:40] but in everything by prayer and
[1:17:42] supplication with Thanksgiving let your
[1:17:45] requests be made known unto God or
[1:17:48] another way to say it be careful nothing
[1:17:50] in nothing be anxious or is having no
[1:17:54] distressing anxiety about everything
[1:17:57] being full of care but in everything
[1:18:01] instead of anxiety just lay the case
[1:18:04] before God and trust him to do all
[1:18:07] things well let your requests be made
[1:18:10] known unto God and he says three
[1:18:13] elements enter the up into the appeal to
[1:18:16] God prayer which is the outpouring of
[1:18:18] the soul supplication estate the stating
[1:18:21] of our wants our desires our needs
[1:18:24] Thanksgiving we must always come to God
[1:18:27] not in a complaining spirit both a
[1:18:29] thankfulness for his present mercies
[1:18:33] Lord I'm coming and I'm sorry but I've
[1:18:36] talked to you three times and you have
[1:18:37] an answer I would never say that brother
[1:18:41] but your attitude says that when Oh Lord
[1:18:45] how long when are you gonna do this I've
[1:18:46] asked you over and over when you you
[1:18:48] bless my neighbor but you haven't
[1:18:49] blessed me at where are you lord I never
[1:18:52] say that our actions speak that way at
[1:18:55] times we forget to be grateful and
[1:18:57] thankful in our prayer in our
[1:18:58] supplication and then he says and the
[1:19:03] peace of God which passes all
[1:19:05] understanding shall keep your hearts and
[1:19:07] minds through Christ Jesus and the peace
[1:19:11] of God the calm heavenly repose that
[1:19:15] tranquility of Spirit which God only can
[1:19:18] give which surpasses all understanding
[1:19:22] which none can comprehend save he that
[1:19:24] receiveth him sometimes you can't
[1:19:26] explain it but you know it you cut it
[1:19:28] how can you be so at peace about it I
[1:19:31] can't say well you do this this this and
[1:19:34] this and this and that'll equal peace I
[1:19:36] just say it's God in my life he's the
[1:19:40] one that does it I can't explain it to
[1:19:42] you but I know it shall keep shall guard
[1:19:46] as a garrison does a city your hearts
[1:19:49] your affections your minds your
[1:19:51] understandings and all the various
[1:19:54] workings of them through the spirit and
[1:19:56] power of Christ Jesus in the knowledge
[1:19:58] and the love of God without our guard
[1:20:01] set on them likewise the purity and the
[1:20:03] vigor vigor of our affections cannot
[1:20:06] long be preserved as much as we desire
[1:20:09] we want to keep ourselves pure before
[1:20:12] God we cannot do ourselves all have
[1:20:17] sinned and come short of Allah Laurie
[1:20:18] God not anything I could present to him
[1:20:22] is of any value of myself
[1:20:25] nothing good we try we do our best but
[1:20:30] if that's what we're presenting to him
[1:20:31] were no different than Cain who came up
[1:20:34] and said I got all my fruits and I laid
[1:20:36] them before you but we come like Abel
[1:20:39] and said I'm nothing but I know that it
[1:20:42] took the life of an innocent one and I
[1:20:44] present that to you and that's what he
[1:20:48] says so you're accepting my death for
[1:20:51] you on Calvary you're accepting the
[1:20:52] shedding of my blood you're accepting
[1:20:54] the work that I did it yes then you're
[1:20:57] accepted you're accepted in the beloved
[1:21:00] because he was at first born of God he
[1:21:03] was the accepted one he says again
[1:21:07] without a guard set on these the purity
[1:21:11] and the vigor of our affections cannot
[1:21:13] long be preserved set in your hearts and
[1:21:19] another way he said and the peace of God
[1:21:23] that peace that comes by putting all in
[1:21:26] the hands of the one who is able and
[1:21:28] willing to deliver which it passes
[1:21:31] beyond all understanding whenever we
[1:21:33] fully trust the Lord there comes a peace
[1:21:35] that is
[1:21:36] understanding of those who have never
[1:21:38] experienced it they shall keep your
[1:21:41] hearts and minds through Christ Jesus
[1:21:42] the peace will be a guard which will
[1:21:45] keep the heart and thoughts holy and
[1:21:47] pure when there's a sweetness when
[1:21:50] there's a purity when there's a why
[1:21:52] would you want to offend it why would
[1:21:53] you want to break it now Lord when when
[1:21:57] it's like this I never want to come out
[1:21:59] of this atmosphere because the other
[1:22:01] atmosphere is no fun the other
[1:22:04] atmosphere is a challenge the other
[1:22:06] atmosphere is hard but I want the peace
[1:22:09] of God that passes understanding maybe I
[1:22:13] can't even put it in words but let my
[1:22:16] life that is the conversation that
[1:22:21] people need hear and see the very life
[1:22:23] of it then a couple more quotes hearing
[1:22:27] I believe and I skipped these but they
[1:22:35] would be the first ones or the Jeremy
[1:22:37] from cruelty of sin and the penalty that
[1:22:40] it cost to read sin from our lives what
[1:22:44] a title the cruelty of sin what it does
[1:22:48] the picture of the Marlboro Man fur for
[1:22:53] some of you who hadn't seen that picture
[1:22:55] you're too young because they took it
[1:22:56] away but some of us remember driving
[1:22:59] down the highway and there's that big
[1:23:00] billboard with the Marlboro Man a cowboy
[1:23:03] dressed in the boots and smoking
[1:23:05] tomorrow and just looking like all of a
[1:23:07] man and that's how they presented it but
[1:23:11] the cruelty of sin look at his picture
[1:23:13] at the end of life what it really did to
[1:23:16] him brother Brahim says throw your arms
[1:23:19] around the Rock of Ages cleft for me let
[1:23:22] me hide myself in thee while the near
[1:23:26] old waters roll while the tempest still
[1:23:28] is high hide me o my Savior hide me let
[1:23:32] the world do whatever they want to let
[1:23:34] the theologians do whatever they want to
[1:23:36] I don't want theology what I want is
[1:23:39] Jesus Christ in my heart I want to
[1:23:43] understand you Lord I want to be able to
[1:23:45] explain you I want to know every
[1:23:47] definition about you Lord
[1:23:49] so I need to go to this study and I need
[1:23:51] to go to this revelation and I need to
[1:23:53] go no I just want to know him to know
[1:23:57] him is to love him why people are toss
[1:24:00] so tossed about I seen that old ship
[1:24:03] setting there rocking back and forth and
[1:24:05] some waves that would go in and some
[1:24:08] waters that would go under and
[1:24:09] everything and I said wonder why that is
[1:24:11] and the fellow sitting said it's not a
[1:24:14] it's got a sea anchor on it therefore
[1:24:16] the ship can't sink and I said it can go
[1:24:19] through the wave but it can't sink as
[1:24:21] its anchored and I said oh praise be to
[1:24:23] God we got an anchor some ways we can go
[1:24:26] over some week go under but regardless
[1:24:30] if the anchor holds it isn't the ship
[1:24:32] doing the holding he said it's the
[1:24:35] anchor doing the holding it isn't what I
[1:24:37] am or what I will be or what I was it's
[1:24:40] what he is now and what he did for me
[1:24:42] and you it ain't what I can do but what
[1:24:45] he has done my anchor holds and grips
[1:24:49] that solid rock brother branham said
[1:24:52] behind the veil and joseph meeting his
[1:24:56] brethren
[1:24:59] did we I don't know that we read that
[1:25:01] one did we
[1:25:02] I believe we started with that one
[1:25:05] didn't we who has seen the other side of
[1:25:07] the storm so if you're sick just anchor
[1:25:10] your soul into Haven arrest so if you're
[1:25:13] perplexed and distress remember he said
[1:25:15] I'll be with you always even to the end
[1:25:17] of the world if he said it he keeps his
[1:25:19] word and he said all things work
[1:25:21] together for good for good to them that
[1:25:24] love the Lord Romans 8 so just stay
[1:25:27] right there one man wrote a poet wrote
[1:25:29] my anchor holds within the veil what is
[1:25:31] available it's something that shuts off
[1:25:34] from off here from there and the anchor
[1:25:37] is on the inside of the veil you don't
[1:25:40] see how it's going to be but you know
[1:25:42] what there's something that's got a hold
[1:25:44] of you this got to hold up it's got to
[1:25:46] hold up there again it's within the veil
[1:25:51] knowing what's behind that veil when
[1:25:55] when that that the priest the high
[1:25:57] priest went in behind the veil and the
[1:26:01] offering had been done the sacrifice
[1:26:03] the people on the outside that knew what
[1:26:05] was taking the place we're rejoicing
[1:26:07] they were happy because they knew that
[1:26:09] for another year their sins were not
[1:26:12] held against them they were forgiven so
[1:26:17] when you know what's going on behind the
[1:26:18] veil there's a shed blood there's a life
[1:26:21] of God you're a happy person but you
[1:26:24] know what you can go behind the veil
[1:26:26] today it's open in fact you need to go
[1:26:30] behind the veil to meet him the anchor
[1:26:33] holds and grips a solid rock it never
[1:26:36] fails CSIS
[1:26:37] on the other side of the storm sometimes
[1:26:39] a storm it's tough it's hard it's it's
[1:26:43] it's I don't know if you ever do and I
[1:26:46] don't know why I do this sometimes but
[1:26:47] I'll my wife will say why are you
[1:26:50] watching that and I'll watch replays of
[1:26:53] the tsunamis yeah I don't know why
[1:26:57] sometimes either but I'll watch what
[1:26:59] happened to people and I'll see the part
[1:27:01] I'll watch videos of large waves that
[1:27:04] ships are going through it usually
[1:27:08] happens at night when it's dark outside
[1:27:12] but I look at him when I say but the
[1:27:14] ship is made to go through that storm
[1:27:16] it's made to do that we weren't made to
[1:27:20] be overtaken by a tsunami but we were
[1:27:22] made to go through the storms of life
[1:27:24] and and you see some of things
[1:27:26] landslides and everything fire forest
[1:27:29] fires and all and you know just watching
[1:27:31] the destruction at all what I said but
[1:27:33] there's a God who cares
[1:27:35] there's a God who watches over us
[1:27:37] there's a God who never fails who keeps
[1:27:40] his words sometimes we get caught up in
[1:27:44] the emotions of life and the cares of
[1:27:46] life in in all that we're seen all
[1:27:49] around us in God says cast your burdens
[1:27:54] give of them willingly but Lord if I
[1:27:58] don't keep my hand on it a little bit I
[1:28:01] feel like it's out of control I feel
[1:28:03] like if my hands not a little bit on
[1:28:05] this channel you remember brother
[1:28:08] Greene's testimony when he was coming
[1:28:10] down from Flagstaff and that voice spoke
[1:28:13] to him and said if you really trust me
[1:28:15] take your hands off the steering wheel
[1:28:18] and they said that car came down the
[1:28:21] highway from Flagstaff he took his hands
[1:28:25] off the steering wheel and his hands off
[1:28:26] the gas pedal and the car came down went
[1:28:29] around people and did everything God was
[1:28:31] showing him I can drive this car a whole
[1:28:33] lot better than you can but we won't
[1:28:38] hold onto it wait the the passenger
[1:28:41] sometimes is having a harder time than
[1:28:42] the driver you know the the ones that
[1:28:49] take the student drivers out I don't
[1:28:51] know how they do it now don't go don't
[1:28:56] go ask my wife cuz she uh she did most
[1:28:58] of the training one day we were I think
[1:29:02] it was Elizabeth that I was I had taken
[1:29:04] her out to drive because she was going
[1:29:06] to go to college and he learned to drive
[1:29:09] and she's making a turn and she's not
[1:29:13] turning very hard and she's going right
[1:29:14] at a telephone pole and I just said you
[1:29:18] better finish that Turner you're gonna
[1:29:20] hit the pole and she finished the turn
[1:29:23] and we didn't hit the pole and then she
[1:29:24] turned around she goes had that been
[1:29:26] mother she would have been screaming her
[1:29:29] head off I said yeah but I don't scream
[1:29:33] like your mother I said the inside was
[1:29:35] screaming
[1:29:37] I'm glad the one that watches over us
[1:29:40] has seen the end already and knows
[1:29:42] exactly what's going to happen he's got
[1:29:45] it in control caster cares even when
[1:29:48] you're looking at the storm and you're
[1:29:50] looking at the raging river he's got a
[1:29:52] net to catch you he's got a net to
[1:29:55] protect you give yourself over willingly
[1:29:57] to him then you're gonna say I should
[1:30:00] have done this a long time ago
[1:30:05] Lord we we thank you that it doesn't
[1:30:10] depend on our own abilities and our own
[1:30:13] mind to figure all this out into to get
[1:30:17] all the equations and make sure they
[1:30:18] come out
[1:30:20] the end result is exactly as we think it
[1:30:23] should be more but you set laws in
[1:30:26] motion you set these things and they
[1:30:28] haven't failed you said Israel as long
[1:30:31] as the Sun rises in the sets in the
[1:30:34] evening my mercies will watch over you
[1:30:37] you gave us all these promises Lord and
[1:30:40] they've never failed they never come
[1:30:42] short father and we can we can hang our
[1:30:46] eternal destination on budget what your
[1:30:48] words are help us even in our fears in
[1:30:53] our hard times when we're wondering what
[1:30:56] will be the resultant to cast our cares
[1:30:58] on you to be willing to like the three
[1:31:01] Hebrew children and say I will cast
[1:31:02] myself into that furnace knowing my God
[1:31:05] will deliver me but even if he chooses
[1:31:08] not to deliver me I will still cast
[1:31:10] myself into that Lord let us be willing
[1:31:14] even when we're looking at the storm the
[1:31:16] raging river and we realize Lord that
[1:31:20] you've put a a safety net there you have
[1:31:23] a way to catch us and watch over us hard
[1:31:26] help us to surrender our wheel our
[1:31:28] thoughts our being in a way father that
[1:31:32] you could have preeminence and then let
[1:31:35] the peace of God that passes all
[1:31:37] understanding even our own understanding
[1:31:40] sometimes we couldn't explain it would
[1:31:43] be like that little spring that brother
[1:31:45] Branham walked up to and he he's talking
[1:31:48] to and he said if it could answer me and
[1:31:49] I would tell it asking why are you so
[1:31:52] happy why are you bubbling up is it
[1:31:54] because the birds come by and drink of
[1:31:56] you and the animals me and he says no if
[1:31:59] a good answer it's just that it's within
[1:32:00] me and it's coming out Lord let that
[1:32:03] peace of God be that way in our lives
[1:32:05] Lord may we all to it we ask in Jesus
[1:32:08] Christ me
[1:32:10] amen sometimes it's hard but he doesn't
[1:32:15] fail and I thank God for my brothers and
[1:32:18] my sisters who are here to encourage one
[1:32:20] another to help one another to carry the
[1:32:23] burden you know it may weigh a hundred
[1:32:25] pounds and you carry it by yourself
[1:32:28] you're carrying all hundred but you have
[1:32:30] somebody else and then the load is
[1:32:32] lighten it's half and it breaks down and
[1:32:35] thank God for one another has we help
[1:32:37] one another so let go and let God let go
[1:32:45] and let God had his wonder
[1:32:52] forward let go and let God had his way
[1:33:05] your sorrows will vanish your night turn
[1:33:14] today let go and let God have his way
[1:33:24] let's race at the key little bit go and
[1:33:30] let God have his wonderful way let go
[1:33:42] God have his word
[1:33:49] your sorrows will
[1:33:55] your night turn today let go
[1:34:04] God is the song he hide if my soul it's
[1:34:15] a number 680 in the book are you okay
[1:34:22] with that song
[1:34:33] as I was studying yesterday this song
[1:34:35] just started coming 682 Oh wonderful
[1:34:48] Savior his Jesus my lord
[1:34:55] how wonderful Saviour to me he hide if
[1:35:08] my soul in the cleft of the rock
[1:35:16] we're a pers of pleasure I see he hide
[1:35:29] if my soul in the cleft of the rock
[1:35:41] rose up dry thirsty land
[1:35:47] [Music]
[1:35:49] he hide if my life in the depths of his
[1:35:59] love
[1:36:01] Vanka
[1:36:03] offers me there with his hand
[1:36:09] [Music]
[1:36:11] and covers me there with his how
[1:36:25] wonderful Savior his Jesus my Lord he
[1:36:36] taketh my bird he holdeth me up and I
[1:36:51] shall not be moved he gay
[1:36:58] with me strengthen let's let's do
[1:37:04] something here let's the sisters sing
[1:37:07] the next verse
[1:37:20] [Music]
[1:37:49] the chorus altogether he hide if my soul
[1:37:58] in the cleft of that shine
[1:38:07] chose a thirsty land
[1:38:15] he hired if my life him the depths of
[1:38:24] his love and covers me the
[1:38:32] with is
[1:38:34] [Music]
[1:38:37] and covers me there now let's the
[1:38:45] brothers sing that last verse
[1:38:47] when clothed in his brightness
[1:38:55] transported I rise to meet him in clouds
[1:39:03] of the sky his perfect salvation his
[1:39:16] wonderful love I shall did with millions
[1:39:25] on
[1:39:28] together he hide if my soul in the cleft
[1:39:38] of love
[1:39:42] that
[1:39:44] Nosa drive
[1:39:48] were stealing he hide if my wife in the
[1:39:59] depth of his
[1:40:04] [Music]
[1:40:07] jehovah-jireh button
[1:40:11] [Music]
[1:40:14] Hank Oliver's me then with his job a
[1:40:24] gyro
[1:40:28] [Music]
[1:40:33] my bro
[1:40:36] [Music]
[1:40:40] you are more than
[1:40:47] [Music]
[1:40:54] your home
[1:41:01] you my
[1:41:05] [Music]
[1:41:08] by your strong
[1:41:12] I'm sorry
[1:41:15] in savory
[1:41:21] ja
[1:41:28] you are with me
[1:41:37] you supply
[1:41:43] my knees you are more than
[1:41:54] in
[1:41:57] more
[1:42:03] more
[1:42:07] and
[1:42:07] [Music]
[1:42:17] jehovah-jireh
[1:42:20] [Music]
[1:42:22] my robot
[1:42:26] I
[1:42:29] you are more than
[1:42:35] [Music]
[1:42:37] for me
[1:42:39] [Music]
[1:42:49] you're mine
[1:42:54] [Music]
[1:42:56] by your strong
[1:43:01] I'm Simon's every
[1:43:08] [Music]
[1:43:16] you are with me
[1:43:21] [Applause]
[1:43:23] yeah
[1:43:25] [Music]
[1:43:28] Oh
[1:43:31] my knees you are more
[1:43:40] [Music]
[1:43:45] more
[1:43:52] more
[1:43:56] [Music]
[1:44:04] Lord Jesus tonight we worship You Lord
[1:44:09] you're more than enough floor to satisfy
[1:44:12] your need storm thank you Lord for
[1:44:16] watching over this congregation Lord
[1:44:18] supplying our needs lord thank you Lord
[1:44:22] for watching over our infirmities Lord
[1:44:26] healing us Lord and I ask that you and
[1:44:31] watch over us the rest of the sweep door
[1:44:33] do you bring us back together again
[1:44:34] Sunday joyously Lord celebrating you
[1:44:38] Lord Jesus with everything that we are
[1:44:44] Lord we want to worship people every day
[1:44:48] as we go Lord Jesus your precious name
[1:44:52] Jesus Christ the aim here dismissed
[1:44:59] tonight
[1:45:00] a menu
[1:45:06] [Music]
[1:45:09] Emmanuel
[1:45:10] [Laughter]
[1:45:14] his name is called
[1:45:21] amen
[1:45:25] [Music]
[1:45:27] he's gone river
[1:45:35] reveal
[1:45:41] his name is calm
[1:45:46] [Music]
[1:45:49] amen
[1:45:55] amen
[1:46:00] amen
[1:46:03] [Music]
[1:46:07] his name
[1:46:09] is gone
[1:46:12] oh man
[1:46:20] he's got river
[1:46:26] us rebe
[1:46:34] his name
[1:46:36] a scroll
[1:46:39] [Music]
[1:46:47] for me only spirit flow through me only
[1:47:08] spirit flow through me as I live
[1:47:19] if my
[1:47:21] and to worship and to magnify thy name
[1:47:30] flows through me o me spirit flows
[1:47:39] through me
[1:47:43] and flow through me only spirit flow
[1:47:52] through me
[1:47:59] through me only spearhead flower me
[1:48:11] [Music]
[1:48:14] if my
[1:48:16] and to worship and to magnify thy name
[1:48:25] flown through me Holy Spirit flow
[1:48:34] through me
[1:48:36] [Music]
[1:48:52] close
[1:48:54] [Music]
