################################################################################
TIMESTAMPED TRANSCRIPT
[2:11:21] and the stars shall withdraw their
[2:11:23] shining
[2:11:25] the lord also shall roll
[2:11:27] out of zion yes
[2:11:30] as the prophet says is going to be so
[2:11:33] terrible
[2:11:36] by impeaching
[2:11:43] he says it's going to be
[2:11:45] hot and terrible oti yoshisa evening
[2:12:05] what we are seeing is preparations now
[2:12:11] they are starting right in the church
[2:12:13] but allah
[2:12:15] they they group themselves in the church
[2:12:28] [Music]
[2:12:46] we see them we are looking we know them
[2:12:48] see about food
[2:12:51] amen
[2:12:52] [Music]
[2:12:53] and
[2:12:54] food that's what they do
[2:13:00] my heart pain when
[2:13:02] a certain goggle passed on
[2:13:07] um
[2:13:11] about why
[2:13:12] it came in here with some
[2:13:14] where's
[2:14:27] [Music]
[2:14:32] and i've got witnesses here managing no
[2:14:35] ferguson
[2:14:37] like this and me
[2:14:47] [Applause]
[2:14:49] all right
[2:14:50] amen
[2:14:52] it is already
[2:14:54] taking place like that
[2:14:59] they are sent to this church
[2:15:04] um
[2:15:20] according today
[2:16:01] themselves together
[2:17:07] [Music]
[2:17:09] say
[2:17:10] come and see
[2:17:12] and i look and behold a pale horse and
[2:17:15] his name that set on him was dead whoa
[2:17:21] the name is
[2:17:26] carry on and hell followed with him
[2:17:30] and power was given unto them
[2:17:33] over the fourth part of the earth to
[2:17:35] kill with salt and with hunger and with
[2:17:38] death
[2:17:39] and with the peace of the earth amen
[2:17:43] amen with the peace
[2:17:50] brother branham told me
[2:17:53] there are things now
[2:18:10] second
[2:18:11] world war
[2:18:15] the prophet of prophet saw the demons
[2:18:35] amen
[2:18:37] people also claim
[2:18:39] to say
[2:18:42] come to the seventh
[2:18:49] year
[2:19:03] [Music]
[2:19:31] amen
[2:19:46] out of their
[2:20:13] that is the word of god
[2:20:18] not politics high politically amen
[2:20:21] all right longing
[2:20:24] i believe somebody
[2:20:28] we are landed
[2:20:32] that one says the pale horse rider
[2:20:36] leia
[2:20:37] here she limp off
[2:20:41] now
[2:21:08] if we were
[2:21:10] to put it under
[2:21:12] evangelistic um
[2:21:23] the colony
[2:21:53] eddie
[2:21:53] puts you
[2:21:55] in your place igubeka enda when you are
[2:21:59] amen
[2:22:02] he says
[2:22:04] in the book of adoption
[2:22:08] there was a time when the ministry
[2:22:12] offered
[2:22:14] joshua
[2:22:18] you
[2:22:19] was now not evangelistic
[2:22:34] we could hear oh best goals well at that
[2:22:37] time we thought that was the the only
[2:22:40] way to heaven
[2:22:47] is
[2:23:15] a man
[2:23:43] me
[2:23:49] [Music]
[2:23:57] no
[2:24:25] is
[2:24:40] that
[2:24:49] [Music]
[2:24:53] hey
[2:25:08] a man
[2:25:10] amen amen
[2:25:12] now listen then man
[2:25:20] i'm sure you believed
[2:25:33] it tells you where you are
[2:25:47] for this
[2:25:53] taking the
[2:25:55] the same taxi with some other people
[2:26:00] knowing about who you are
[2:26:02] oh ok
[2:26:08] you know when
[2:26:09] yesterday we were coming up it was late
[2:26:12] it was already dark
[2:26:16] vale
[2:26:18] yeah
[2:26:55] [Music]
[2:27:28] okay
[2:27:40] i was telling
[2:27:41] the brothers i think yesterday i think
[2:27:48] there is a young girl i know
[2:27:54] hong kong
[2:27:56] what is
[2:28:11] a witch
[2:28:13] doesn't want to see people and i turned
[2:28:16] bonaband
[2:28:18] amen in a happy mood
[2:28:21] basis minister blessings always want to
[2:28:24] poke button
[2:28:34] um
[2:29:20] is
[2:29:48] him
[2:29:49] we will be highlighting and will come
[2:29:52] into it brother yes
[2:29:55] that one is the pale horse
[2:29:59] now go back to
[2:30:01] revelation chapter 11
[2:30:12] and i saw heaven open and behold a white
[2:30:16] horse and he that set upon him was
[2:30:18] called faithful and true
[2:30:21] and in russia's
[2:30:22] nest he does judge and make war amen
[2:30:26] his eyes were as a flame of fire amen
[2:30:29] amen
[2:30:31] i saw
[2:30:32] that
[2:30:35] his
[2:30:36] leg
[2:30:38] and he saw a white
[2:30:41] corner
[2:30:43] that one is
[2:30:44] that
[2:30:52] [Music]
[2:30:58] the
[2:31:09] he saw the one coming
[2:31:12] out of heaven
[2:31:17] [Applause]
[2:31:41] and he that set upon him was called
[2:31:44] faithful and true
[2:31:46] and in righteousness he dot judge and
[2:31:49] make war
[2:31:50] his eyes were as a flame of fire and on
[2:31:54] his head where many counts and he had a
[2:31:58] name written
[2:31:59] that no man knew but he himself
[2:32:02] and he was clothed with a vesture deep
[2:32:05] in blood as and his name is called the
[2:32:08] word of god amen amen
[2:32:10] [Applause]
[2:32:14] that one is called death lawyer obiswan
[2:32:17] is called the name
[2:32:19] lord
[2:32:22] god
[2:32:28] [Applause]
[2:32:57] [Applause]
[2:33:05] you won't find it
[2:33:07] fight the devil with your anger
[2:33:29] i came to we came to mommy lodi 55
[2:33:58] i don't like to go into such things but
[2:34:01] and
[2:34:02] we ain't doing just one type
[2:34:05] of
[2:34:05] knees
[2:34:06] now
[2:34:08] the man
[2:34:09] managing daughter will
[2:34:11] put that woman down
[2:34:13] i
[2:35:22] is
[2:35:36] is
[2:35:50] if
[2:35:51] um
[2:37:02] a man for this
[2:37:04] as i say i used to work with somebody
[2:37:10] somewhere so
[2:37:12] eating young sevens
[2:37:14] or someone you work with some european
[2:37:16] young ladies so foreign
[2:37:20] [Music]
[2:37:45] but no man can't you see that i'm busy
[2:37:48] i must finish this work of mine
[2:37:51] but here you are looting one you saw
[2:37:53] same at us every time they say can you
[2:37:55] do this for me can you go to the
[2:37:57] lawyer
[2:38:04] now one of the men i found
[2:38:07] employed there opening i'm told seven is
[2:38:10] allah he said to me what to give me
[2:38:13] a mistake
[2:38:14] what
[2:38:15] you see
[2:38:17] this young this lady is here whatever
[2:38:20] lovers
[2:38:23] is
[2:38:40] onboard
[2:39:01] [Laughter]
[2:39:08] now it
[2:39:22] then
[2:39:36] um
[2:39:50] i'm going to
[2:39:54] to close don't you worry
[2:39:56] i'll i will read this part here for you
[2:39:59] it's on food
[2:40:00] amen
[2:40:02] before we
[2:40:03] come in
[2:40:30] all right i'll start here
[2:40:32] zuka
[2:40:37] [Music]
[2:40:41] there is nothing standing there let me
[2:40:44] start here there is nothing standing but
[2:40:46] the word
[2:41:00] he can yeah that's it
[2:41:04] this is better
[2:41:05] let's just be praised
[2:41:08] since the day
[2:41:10] of the garden of eden the best
[2:41:12] sugarland got in
[2:41:14] zangara
[2:41:25] he has put
[2:41:28] what was he called
[2:41:32] no no
[2:41:34] i'm talking about satan
[2:41:41] then
[2:41:42] down
[2:42:38] warband
[2:42:40] it is like if
[2:42:42] we finance
[2:42:49] and here comes in a woman
[2:43:17] [Music]
[2:43:29] because with the word of god
[2:43:46] amen
[2:44:02] that
[2:44:16] who
[2:44:28] you should help
[2:44:30] this one
[2:44:43] cast out
[2:44:45] their demons
[2:44:47] keep an eye on my demon
[2:44:51] do you do it
[2:44:54] do you cast out the demons now i'll
[2:44:56] crush him at the moon
[2:44:58] or do you fight no more
[2:45:01] possessed
[2:45:05] now
[2:45:07] i'm listening
[2:45:09] which one
[2:45:11] you who present
[2:45:12] the one who is demon possessed or to
[2:45:14] cast the demons
[2:45:23] it has turned around
[2:45:44] [Music]
[2:46:22] amen
[2:46:35] foreign
[2:46:41] [Laughter]
[2:46:50] because one day you will get hurt
[2:47:02] when somebody is
[2:47:31] [Applause]
[2:48:27] is
[2:49:20] i'm sorry that
[2:49:22] this battle
[2:49:26] it says here in this book
[2:49:29] this battle
[2:49:31] in human beings
[2:49:35] it's right here only i don't want to
[2:49:37] take time on it
[2:49:51] 102. one one
[2:49:55] let me read this this one here first
[2:49:57] again
[2:49:59] i believe that you are called good
[2:50:02] and so an army first
[2:50:04] that is page 11.
[2:50:06] emp
[2:50:18] in getting ready for a battle
[2:50:34] [Music]
[2:50:47] foreign
[2:51:17] you know brother sister
[2:51:23] a man
[2:51:25] amen i have said one part of it here
[2:51:30] a demon
[2:51:41] uh
[2:51:58] [Music]
[2:52:01] [Applause]
[2:52:40] look
[2:52:54] this
[2:53:27] [Music]
[2:53:36] is
[2:53:50] a paper level the greatest battle ever
[2:53:54] to their readers
[2:53:57] the greatest battle that was ever fought
[2:54:00] is now ready to go in action
[2:54:26] i believe that god has
[2:54:28] been selecting his soldiers
[2:55:05] amen amen
[2:55:07] the great first battle that was ever
[2:55:10] fought began in heaven
[2:55:26] when michael and his angels fought
[2:55:28] against lucifer
[2:55:42] it is repeating this yep the first
[2:55:44] battle
[2:55:45] was in heaven
[2:55:49] amen
[2:55:56] city
[2:56:10] hey
[2:56:31] [Music]
[2:56:50] the great first battle that was ever
[2:56:52] fought began in heaven
[2:56:57] when michael and his angels fought
[2:56:59] against lucifer in his engines
[2:57:07] yeah he says
[2:57:08] sin did not originate on earth
[2:57:13] originated in heaven
[2:57:16] amen
[2:57:44] why satan can't
[2:57:46] repent
[2:57:47] almost saturn is
[2:58:15] and then
[2:58:28] and fell on
[2:58:30] human beings yes
[2:58:34] that's page 11
[2:58:39] fell on
[2:58:41] human
[2:58:43] yahuela urban to him then was battle
[2:58:47] from angels
[2:58:54] amen
[2:58:56] amen
[2:59:03] [Music]
[2:59:41] a melanin or saturn that is the best
[2:59:43] place you're not beagley
[2:59:47] i'm mark hello and how are you
[2:59:51] a man for this
[3:00:08] is
[3:00:16] you know here in church yes evenly
[3:00:19] sometimes it ends up with divisions
[3:00:31] [Music]
[3:00:36] then
[3:01:11] [Music]
[3:01:16] if you say to a son of god
[3:01:47] the good news first
[3:01:49] that family
[3:01:51] sees
[3:01:52] amen and that woman is
[3:01:55] going around saying things and so forth
[3:02:01] in and that she um
[3:02:04] come into the
[3:02:06] church
[3:02:10] unless she was told that
[3:02:14] israel is coming
[3:02:17] israel
[3:02:20] amen
[3:02:25] and then
[3:02:26] this battle was thrown down manchester
[3:02:55] me
[3:03:24] a man a man from this i hate hatred
[3:03:34] such people are always negative
[3:03:38] but
[3:03:52] [Music]
[3:05:03] oh i'm also involved
[3:05:08] i can feature just this again
[3:05:11] and then food was thrown down from
[3:05:13] heaven
[3:05:16] to the
[3:05:31] amen satan come to destroy god's
[3:05:34] creation satan whereas i was so poopy
[3:05:37] sir that god had created
[3:05:48] [Music]
[3:06:12] to destroy then the battle began here on
[3:06:15] earth
[3:06:20] amen
[3:06:22] do you know your battle yeah
[3:06:25] and has been raging ever
[3:06:49] that is
[3:06:56] [Music]
[3:07:04] [Music]
[3:07:22] has made you a soldier
[3:07:33] that is god's better
[3:07:51] because better i can't go
[3:07:53] he's just a tulip vessel
[3:07:57] but godzilla
[3:08:01] becomes a soldier
[3:08:14] [Applause]
[3:08:28] [Applause]
[3:08:46] amen
[3:08:50] brother let us say avoid to agassity
[3:08:59] amen coming
[3:09:07] amen
[3:09:16] [Music]
[3:09:24] oh
[3:09:38] me
[3:09:39] [Music]
[3:09:57] [Music]
[3:10:17] [Music]
[3:10:47] oh
[3:10:53] [Music]
[3:10:56] me
[3:11:13] [Music]
[3:11:20] god
[3:11:31] [Music]
[3:11:40] hey
[3:11:47] [Music]
[3:11:53] [Music]
[3:12:00] [Music]
[3:12:00] [Applause]
[3:12:04] [Music]
[3:12:04] [Applause]
[3:12:16] a man
[3:12:29] um
[3:12:40] [Applause]
[3:12:43] amen hallelujah
[3:12:56] amen so i'm going to ask a brother just
[3:12:58] to say
[3:13:01] a prayer for us
[3:13:33] [Music]
[3:13:40] amen amen
[3:13:42] [Music]
[3:13:49] now
[3:13:52] [Applause]
[3:14:03] [Music]
[3:14:26] [Music]
[3:14:45] [Music]
[3:15:05] we accept the challenge morena because
[3:15:08] we know that we are on the side of
[3:15:10] michael morena we know that this is the
[3:15:13] world that we have won before we are
[3:15:15] here to just manifest each other god
[3:15:17] would you know what that war of angels
[3:15:20] it became a human
[3:15:22] being
[3:15:23] it has been raging ever since
[3:15:26] it is raging even right now
[3:15:29] it is raging as i speak
[3:15:32] it is there in people's hearts foreign
[3:15:55] that is why even the devil this morning
[3:15:58] the devil today he cannot stand the
[3:16:00] power that is in this place he cannot
[3:16:02] stand though we know at all
[3:16:05] but he cannot stand it because god you
[3:16:08] are the victim of calvary
[3:16:14] i will take
[3:17:11] amen and amen
[3:17:13] [Music]
[3:17:16] [Applause]
[3:17:17] [Music]
[3:17:19] [Applause]
[3:17:21] to be continued
[3:17:23] yes
[3:17:24] okay
[3:17:29] hallelujah
[3:17:39] [Music]
[3:18:07] [Applause]
[3:18:10] bye
[3:18:11] [Music]
[3:18:34] [Music]
[3:18:42] [Music]
[3:18:48] [Applause]
[3:18:50] oh
[3:18:54] [Music]
[3:19:05] [Music]
[3:19:19] yes
[3:19:30] [Music]
[3:19:32] oh
[3:19:33] [Music]
[3:19:45] [Music]
[3:19:52] [Music]
[3:20:06] [Applause]
[3:20:07] oh
[3:20:14] [Music]
[3:20:21] [Music]
[3:20:32] hello
[3:20:41] [Music]
[3:20:42] wow
[3:20:47] [Applause]
[3:20:48] [Music]
[3:20:57] [Music]
[3:21:00] uh
[3:21:06] [Music]
[3:21:42] [Music]
[3:21:45] [Applause]
[3:21:46] [Music]
[3:21:57] [Applause]
[3:22:02] one
[3:22:05] [Music]
[3:22:05] [Applause]
[3:22:07] uh
[3:22:15] [Music]
[3:22:17] [Applause]
[3:22:23] [Music]
[3:22:30] [Music]
[3:22:41] [Applause]
[3:22:43] [Music]
[3:22:47] yes
[3:22:49] [Music]
[3:23:01] [Music]
[3:23:07] [Music]
[3:23:16] yes
[3:23:22] [Music]
[3:23:33] [Applause]
[3:23:33] [Music]
[3:23:49] [Applause]
[3:23:50] [Music]
[3:23:57] yes
[3:24:01] [Music]
[3:24:06] [Music]
[3:24:15] hey
[3:24:23] [Music]
[3:24:33] [Music]
[3:24:37] now
[3:24:41] me
[3:24:43] [Music]
[3:24:49] [Applause]
[3:24:51] [Music]
[3:25:00] now
[3:25:06] [Music]
[3:25:08] [Applause]
[3:25:10] [Music]
[3:25:14] [Applause]
[3:25:15] [Music]
[3:25:42] [Music]
[3:25:57] my
[3:26:01] [Music]
[3:26:17] oh
[3:26:25] [Music]
[3:26:47] oh
[3:26:48] [Music]
[3:27:00] bye
[3:27:04] [Music]
[3:27:34] [Applause]
[3:27:35] [Music]
[3:27:39] so
[3:27:41] [Music]
[3:27:44] me
[3:27:46] [Music]
[3:27:50] [Applause]
[3:27:53] [Music]
[3:28:06] [Applause]
[3:28:07] [Music]
[3:28:11] uh
[3:28:16] [Music]
[3:28:25] oh
[3:28:27] [Music]
[3:28:42] [Applause]
[3:28:43] [Music]
[3:29:09] [Music]
[3:29:14] foreign
[3:29:16] [Music]
[3:29:23] yes
[3:29:29] [Applause]
[3:29:30] [Music]
[3:29:56] [Applause]
[3:29:57] [Music]
[3:29:58] oh
[3:30:01] [Music]
[3:30:10] me
[3:30:13] [Music]
[3:30:18] oh
[3:30:20] [Music]
[3:30:28] [Music]
[3:30:39] now
[3:30:41] [Music]
[3:30:47] now
[3:30:51] [Music]
[3:31:05] [Applause]
[3:31:05] [Music]
[3:31:18] so
[3:31:25] [Music]
[3:31:29] [Applause]
[3:31:31] [Music]
[3:31:41] [Applause]
[3:31:46] oh
[3:31:47] [Applause]
[3:31:48] [Music]
[3:31:57] [Music]
[3:32:10] [Music]
[3:32:21] [Applause]
[3:32:21] [Music]
[3:32:24] oh
[3:32:26] [Music]
[3:32:36] [Music]
[3:32:48] foreign
[3:32:49] [Music]
[3:32:54] [Music]
[3:33:02] [Music]
[3:33:15] [Music]
[3:33:24] uh
[3:33:37] [Music]
[3:33:44] okay me
[3:33:51] [Music]
[3:34:03] [Music]
[3:34:11] [Applause]
[3:34:18] [Music]
[3:35:09] you
