################################################################################
TIMESTAMPED TRANSCRIPT
[1:48:51] but father that something would happen
[1:48:53] today father that your word would change
[1:48:55] us word cell by word cell father Lord
[1:48:58] that we would see more of you and less
[1:49:00] of us yes Lord father this morning we
[1:49:03] just want to remember these requests
[1:49:05] that were made known father the the
[1:49:06] peace in Israel Lord Jesus we know
[1:49:08] there's great turmoil right now father
[1:49:11] the the devils are swarming around that
[1:49:14] country Lord the world is surrounding
[1:49:16] your people father and we know there is
[1:49:18] a predestinated 144,000 there oh Lord
[1:49:23] Jesus even now father we pray that you
[1:49:26] would just be with them that you would
[1:49:27] give them strength father that you would
[1:49:30] give them Supernatural encouragement
[1:49:32] Lord Jesus we know that your grace is
[1:49:34] pulling away from the Gentile Church
[1:49:36] Lord and we know that when it lifts off
[1:49:39] the Gentile church will leave father oh
[1:49:42] father but then you will return to your
[1:49:44] people through the two witnesses in
[1:49:46] Israel oh Father to call out the elected
[1:49:49] in the promised
[1:49:51] land our brother and our sisters who
[1:49:54] have suffered for Generations Lord oh
[1:49:57] Father many of them haven't done this
[1:49:59] done the sin themselves but still paying
[1:50:01] the price Lord father we pray that you
[1:50:04] would just strengthen
[1:50:06] them oh Lord Jesus we have needs in our
[1:50:09] midst here two unspoken requests you
[1:50:12] know them Father and we just commit them
[1:50:14] to you father each and every hand made
[1:50:17] known unto you this morning lifted
[1:50:19] Defying Gravity to say that I have a
[1:50:21] need that I know only God can meet for
[1:50:24] me Father we pray that you would meet
[1:50:26] those needs those people who are sick in
[1:50:29] their body Lord Brother Logan at home
[1:50:31] father my wife Lord Jesus father many
[1:50:34] others we know we have needs father and
[1:50:37] we know that you are our healer father
[1:50:39] right now Lord Jesus not one day out in
[1:50:41] the future or some prayer line in the
[1:50:43] past but right now today Father you are
[1:50:47] our healer oh Father you are the present
[1:50:50] tense I
[1:50:51] am we're so thankful that you're here
[1:50:54] with us now Lord father we pray that you
[1:50:57] would just meet the rest of the needs
[1:50:58] Lord be with sister Beth Vander Plass
[1:51:00] father in the hospital Lord be with
[1:51:03] brother Pete claw and we pray father oh
[1:51:06] Lord Jesus we have so many needs in the
[1:51:08] body father so many needs in our
[1:51:11] families Lord Jesus we pray that your
[1:51:13] will would just be accomplished in each
[1:51:15] situation father Lord Jesus we love you
[1:51:18] and we thank you Father we just want to
[1:51:20] commit all these needs into your hands
[1:51:22] For Your Glory we just ask now that you
[1:51:25] would be glorified with all that's said
[1:51:26] and done father in Jesus Christ's name
[1:51:29] we pray amen amen God bless you this
[1:51:33] morning thank you
[1:51:36] musicians you have your Bibles
[1:51:42] today I would just like to read from
[1:51:45] second
[1:51:46] Timothy chapter 3
[1:51:55] two
[1:52:09] verses verse 11 and
[1:52:12] 12 second
[1:52:16] Timothy chapter 3
[1:52:27] start with verse 11 persecutions
[1:52:30] afflictions which came unto me at
[1:52:34] Antioch
[1:52:36] and laconium and lestra what
[1:52:40] persecutions I
[1:52:42] endured but out of them all the Lord
[1:52:45] delivered me amen yay and all that will
[1:52:50] live Godly in Christ Jesus Jesus shall
[1:52:54] suffer
[1:52:55] persecution let's just bow one more time
[1:52:58] Heavenly Father Lord we thank you for
[1:53:00] your
[1:53:01] word maybe just a few words this morning
[1:53:04] Lord but we know that your word is the
[1:53:06] same yesterday today and forever that
[1:53:08] heavens and earth will pass away but
[1:53:10] these words are the only thing that will
[1:53:13] remain and father we just ask that you
[1:53:15] would anoint this word to our hearts
[1:53:18] Lord father that we would not leave this
[1:53:20] building the same way that we came but
[1:53:22] father you would change us Lord Jesus
[1:53:24] that we would just have a god
[1:53:26] Consciousness with us everywhere that we
[1:53:29] go we thank you for the thought today we
[1:53:32] thank you for your love and your mercy
[1:53:33] to each and every one of us we just ask
[1:53:36] all these things now in Jesus Christ's
[1:53:38] name we pray amen God bless you this
[1:53:40] morning you may be
[1:53:51] seated even though it seems I get
[1:53:54] emotional I'm certainly happy to be here
[1:53:56] in the house of the Lord with
[1:53:58] everyone and I can tell you the reason I
[1:54:01] get emotional
[1:54:03] is I just know him
[1:54:05] and he's
[1:54:08] here just a few announcements before we
[1:54:10] get into the word today we have brother
[1:54:12] Nestor ESP penia uh next weekend April
[1:54:16] the 20th at 6:00 p.m. and the 21st at
[1:54:19] 10:00 a.m. that's a Saturday evening
[1:54:21] service and a sun Monday morning service
[1:54:24] we have the Men's breakfast scheduled
[1:54:25] for May 18th it will be at our house and
[1:54:28] we're trusting it will be a time of
[1:54:30] encouragement for the
[1:54:31] Brethren Sunday June the 2nd we have
[1:54:34] brother Dela ad delodon he's the pastor
[1:54:38] from Nigeria he's coming here and we're
[1:54:40] certainly excited to hear what the Lord
[1:54:41] has placed on his
[1:54:43] heart I'm certainly thankful to have
[1:54:45] been a part of the Lethbridge Revival
[1:54:47] the brothers put together this weekend
[1:54:50] and we know uh they're in service right
[1:54:52] now brother Jerry Fury is preaching and
[1:54:55] then he'll be going back to Spruce Grove
[1:54:57] and I was there for Friday night uh
[1:55:01] Brother Don and I drove down and we did
[1:55:04] the service and then we came home and
[1:55:06] there was three services yesterday
[1:55:07] brother Jerry took the morning service
[1:55:10] brother mvin took the midday service and
[1:55:12] then brother Jerry took the evening
[1:55:13] service again as I understand and I
[1:55:17] thought it was uh just an interesting
[1:55:19] time to go and fellowship we uh weren't
[1:55:22] able to have the same facility for all
[1:55:26] of the
[1:55:28] services um the first four Services
[1:55:31] Friday and Saturday Services were in
[1:55:33] that Alliance Church was it the alliance
[1:55:37] I think it was the oh the United Okay
[1:55:40] United Church and uh certainly was an
[1:55:42] interesting building to see it's
[1:55:45] definitely a historic site I think it
[1:55:47] was uh built in about
[1:55:49] 1912 and uh they say that the left
[1:55:52] Bridge philarmonic Orchestra plays in
[1:55:54] that building because of the Acoustics
[1:55:57] and they got a big big old pipe organ in
[1:55:59] there and just a really neat building to
[1:56:01] see just a it's like a it's like a
[1:56:04] museum but uh they had the services
[1:56:07] there and Friday night we had the
[1:56:09] gymnasium Saturday they were able to
[1:56:11] have the sanctuary which was probably a
[1:56:13] really B real blessing for everyone I'm
[1:56:15] sure um I thought it was interesting
[1:56:17] though we had I think it must have been
[1:56:19] a Zumba class or something going on in
[1:56:22] the basement of the gymnasium they had
[1:56:25] Bas and music it was just obnoxious and
[1:56:30] you know we prayed while we opened the
[1:56:32] service and it was what five minutes and
[1:56:35] that music was off it was over and we
[1:56:38] were able to go forwards and just bring
[1:56:40] a word of encouragement to the people in
[1:56:42] Lethbridge and I just think it's a
[1:56:44] wonderful thing to see what the Lord is
[1:56:46] doing there in Lethbridge you know some
[1:56:48] people have come and some people have
[1:56:49] gone but there's still a group of people
[1:56:52] that want to keep their shoulder to the
[1:56:53] wheel and have church and we know that
[1:56:56] God is still calling he's bringing
[1:56:58] people in there's new people there new
[1:57:00] faces new excitement and you know I just
[1:57:03] tried to encourage them a little bit
[1:57:04] with what brother mvin had said last
[1:57:06] week about how you know sometimes the
[1:57:10] blessing that happens it's not all about
[1:57:13] a financial blessing in our lives and
[1:57:15] it's not all about maybe getting Health
[1:57:17] in our lives it's not all about having
[1:57:19] good things necessarily happen for us in
[1:57:21] our lives
[1:57:22] but what sometimes happens is the
[1:57:24] blessing comes to our children and our
[1:57:27] children's children because we're
[1:57:29] willing to continue to put our shoulder
[1:57:31] to the wheel when times get tough when
[1:57:33] things get sticky we know the God we
[1:57:35] serve and we're not interested in
[1:57:37] compromising not one iota for our
[1:57:40] feelings and what happens is the
[1:57:42] blessing comes upon our family and comes
[1:57:45] upon our family's friends and our
[1:57:47] family's children it's amazing what can
[1:57:50] happen so I just Tred to encourage the
[1:57:52] Saints there to just keep the word first
[1:57:55] and to keep pressing on not not give one
[1:57:57] bit of compromise not one iota just keep
[1:58:00] praying for a pastor keep paying a tithe
[1:58:03] keep giving God something to honor and
[1:58:05] see if God won't come and actually honor
[1:58:08] their prayers if he won't honor their
[1:58:10] faithfulness and that's what I I
[1:58:12] basically told them we need to have
[1:58:14] faithfulness in order for God to
[1:58:16] actually bless us but you know sometimes
[1:58:18] we can get used to actually coming to
[1:58:20] God and treating him like he's a vending
[1:58:22] machine and we can put our tithe in the
[1:58:24] offering and say I put my tithe there
[1:58:26] now I expect to see some results there
[1:58:28] should be something that happens you
[1:58:30] know that might not happen in your
[1:58:33] generation it might not even happen in
[1:58:35] your children's generation but it might
[1:58:37] be your grandchildren's generation that
[1:58:39] it
[1:58:39] happens it's God's
[1:58:43] timing it was wonderful to be there
[1:58:45] though and just see the Saints and just
[1:58:47] encourage them
[1:58:50] um this morning I want to take a little
[1:58:52] bit of a different turn we've talked
[1:58:54] about the Holy Ghost for a long time and
[1:58:57] I know some people are fed up with it
[1:58:59] probably and just have heard enough
[1:59:01] about it and you know I I know that it
[1:59:04] can seem to be long and and I'll tell
[1:59:07] you honestly there was a time when I was
[1:59:08] coming to church I was a a relatively
[1:59:11] new Christian we were in the upper room
[1:59:13] still and brother Ken was preaching on
[1:59:15] Feast of Tabernacles the Feast of booths
[1:59:18] and I think he did it for about a year
[1:59:19] just about a year and I remember
[1:59:21] thinking I can't believe he's still
[1:59:22] talking about this how much more is
[1:59:24] there to talk about the Feast of the
[1:59:26] Tabernacles goodness sakes but you know
[1:59:29] what the word of God it's never going to
[1:59:31] pass away amen there's coming a time
[1:59:34] where we're going to be in the Feast of
[1:59:36] Tabernacles for
[1:59:38] eternity so what else is there to talk
[1:59:40] about we have the word of God and and
[1:59:42] you know it's an open book and it's just
[1:59:43] a tremendous thing that we have that
[1:59:45] opportunity but today I'm not going to
[1:59:47] go too far into the Holy Ghost you know
[1:59:49] where I stand with it and uh you know
[1:59:51] outside of it it there's no hope we can
[1:59:53] pretend all we want to be Christians but
[1:59:55] if you don't have the Holy Ghost then
[1:59:56] you're truly not a Christian because you
[1:59:58] will not be Christlike without his
[2:00:00] Spirit living out through you that's
[2:00:02] just the way it
[2:00:03] works you know uh in our scripture today
[2:00:07] verse 11 just just persecutions
[2:00:10] afflictions which came unto me at
[2:00:13] Antioch at ionium at Lisa what
[2:00:18] persecutions I Endure this is Paul
[2:00:20] speaking here
[2:00:22] actually Timothy but he's speaking here
[2:00:25] what persecutions I endured but out of
[2:00:29] them all the Lord delivered
[2:00:33] me yay and all that will live Godly in
[2:00:38] Christ Jesus shall suffer persecution
[2:00:42] and it goes on to say in verse 13 but
[2:00:44] evil men and seducers shall wax worse
[2:00:48] and worse deceiving and being deceived
[2:00:53] and you know brothers and sisters just
[2:00:55] remember that this isn't going to be out
[2:00:57] there in the in the world in the
[2:00:58] denominations this is going to be right
[2:01:01] intertwined with the
[2:01:03] truth there's people that are ever
[2:01:05] learning ever learning smart educated
[2:01:08] people but never ever able to come to
[2:01:10] the knowledge of the truth why is that
[2:01:13] because they come right up to that point
[2:01:15] we've talked about it so many times
[2:01:16] right there and they're able to taste of
[2:01:19] that Heavenly gift they're able to be
[2:01:20] enlightened by by the word of God but
[2:01:23] they don't ever want to get the Holy
[2:01:24] Ghost don't ever let me get the Holy
[2:01:26] Ghost no I can't go that far that's
[2:01:27] getting crazy I I might get out of
[2:01:29] control I might actually get out of
[2:01:31] order but you know what the Lord wants
[2:01:33] us to do is get out of order he doesn't
[2:01:36] want us to have a form of godliness and
[2:01:38] deny his power he wants us to be free in
[2:01:42] the holy spirit because where the spirit
[2:01:43] of God is there's what Freedom brothers
[2:01:46] and sisters to Worship in spirit and in
[2:01:49] truth not be bound in Chains and say
[2:01:51] well this is my culture this is the way
[2:01:54] I was taught this is my tradition all of
[2:01:55] that stuff that's not anything to do
[2:01:58] with God the Holy Spirit has no
[2:01:59] boundaries he's got no country of origin
[2:02:02] he he's not cultural he has one one
[2:02:06] behavior and that's his word his
[2:02:08] attributes are in the word of God but
[2:02:10] you know all all who live Godly in
[2:02:13] Christ Jesus shall suffer
[2:02:17] persecution thinking about our our study
[2:02:20] on uh you know the exposition of the
[2:02:22] seven Church ages on Wednesday and it
[2:02:25] just really struck my heart as I'm sure
[2:02:28] it did
[2:02:29] everyone just thinking about the the
[2:02:32] request and I apologize because I did
[2:02:34] forget to mention the local assembly in
[2:02:38] London this morning and brother Chandler
[2:02:42] the passing of him a pastor in
[2:02:45] London it really resonated with me it
[2:02:47] struck a chord with me it made me
[2:02:49] remember what it was like to lose our
[2:02:51] pastor here
[2:02:52] and and to recognize that God he he will
[2:02:55] allow us to go through trials and
[2:02:57] tribulations to shake us up he's not
[2:03:00] going to let us actually just have a
[2:03:02] flowery bed of ease walk into heaven
[2:03:04] that's not going to happen that's not
[2:03:05] the life of a Believer the life of a
[2:03:07] Believer is strong and robust and you
[2:03:10] know one thing I I just am going to say
[2:03:12] this I probably will regret it later but
[2:03:14] sometimes you just have to say what the
[2:03:16] Lord puts on your heart and I think it's
[2:03:18] an amazing thing and I'm probably going
[2:03:20] to preach on it someday my wife wife
[2:03:22] probably knows where I'm going with this
[2:03:23] but I I since I've come to the message
[2:03:25] of the hour I have never heard of so
[2:03:27] many people who have been offended the
[2:03:29] word offended I I've met many people in
[2:03:32] the world many many people in many
[2:03:34] different situations but only around the
[2:03:36] Church of the Living God have I heard
[2:03:38] people say they're offended offended
[2:03:40] offended yeah yeah I get it but that
[2:03:43] ain't what the prophet of God taught no
[2:03:45] the prophet of God taught that we're not
[2:03:48] hot house plants right we're not raised
[2:03:51] up under protection where if we get one
[2:03:54] little Cool Breeze or one little bug
[2:03:56] comes our way it's going to put us out
[2:03:57] and kill
[2:03:59] us but yet you hear some of the most
[2:04:02] vibrant maybe some of the most elder
[2:04:05] Christian people around the message of
[2:04:06] the hour get
[2:04:08] offended help and of what because
[2:04:12] somebody didn't wear a tie because
[2:04:13] somebody didn't do something the way
[2:04:15] that they thought it should be done is
[2:04:18] it according to the spirit of God
[2:04:19] according to the word of God or is it
[2:04:21] according to our thoughts or our
[2:04:23] theories that's where it is brothers and
[2:04:25] sisters brother bradam says that
[2:04:27] Christians should be robust and strong
[2:04:30] and not easily moved we know that's the
[2:04:32] word of God we sing that song I shall
[2:04:35] not be moved amen do we mean
[2:04:39] it or is something going to come along
[2:04:41] and just step on our toes and oh man I'm
[2:04:43] offended now I've got to stay
[2:04:45] home but I could just stream because
[2:04:48] I've got a favorite Ministry anyway
[2:04:49] somewhere they can actually minister to
[2:04:52] me brothers and sisters that's outside
[2:04:54] the word of God and what's his
[2:04:57] will his will is his
[2:05:00] word and we're going to get into that
[2:05:02] today but we read this on on Wednesday
[2:05:04] and I just thought my as we heard about
[2:05:06] brother Chandler passing and you know it
[2:05:09] sounds like he he took a heart attack he
[2:05:11] had a heart attack I had mentioned that
[2:05:14] he took a fall but they they saw the
[2:05:16] video inside the church and I think he
[2:05:19] grabbed his chest and fell over and gave
[2:05:21] up the G and you know we all have a time
[2:05:25] appointed of the father where he will
[2:05:28] actually prune us he will pull our
[2:05:31] flower from his garden and say it's time
[2:05:33] for you to go into my bouquet and you
[2:05:35] know we certainly want to remember the
[2:05:37] church we want to remember the families
[2:05:39] all of the church families who will be
[2:05:41] affected now by the losing of a pastor
[2:05:44] and how much that will shake things up
[2:05:46] we know what that will do but you know
[2:05:49] in the in the in the exposition of the
[2:05:50] seven Church ages out of the saman
[2:05:52] church age we read this on Wednesday the
[2:05:54] cloudy skies and storms of life are no
[2:05:56] signs of God's
[2:05:58] disapproval neither are bright skies and
[2:06:01] Still Waters signs of his love and
[2:06:04] approval we can't be looking at the
[2:06:06] natural circumstances and thinking we're
[2:06:08] in God's will or we're out of God's Will
[2:06:11] and today just in case you haven't
[2:06:13] figured it out or I didn't say it I want
[2:06:14] to talk about God's will God's will
[2:06:17] concerning you God's will concerning me
[2:06:20] the Cloudy sky and storms of life are no
[2:06:23] signs of God's disapproval neither are
[2:06:25] bright skies and Still Waters signs of
[2:06:29] his love and
[2:06:30] approval his love his approval sorry of
[2:06:34] any of us is only in the
[2:06:37] Beloved his love is
[2:06:39] elective which he had for us before the
[2:06:42] foundation of the world does he love us
[2:06:45] ah yes but how shall we
[2:06:48] know we shall know because he said so am
[2:06:52] but how many people here today in this
[2:06:54] room heard Jesus say I said so I love
[2:06:59] you I bet not very many people heard a
[2:07:02] man's voice say I love
[2:07:06] you but his word said it
[2:07:14] amen but how shall we know he said so
[2:07:17] how shall we know because he said so and
[2:07:20] manifested that that he did love us for
[2:07:23] he brought us to himself and gave us of
[2:07:26] his Spirit placing us as
[2:07:31] Sons gave us of his spirit and placing
[2:07:35] us as sons and we know that as
[2:07:39] adoption not just coming to church and
[2:07:42] actually having a good sermon and going
[2:07:44] home and having a form of godliness but
[2:07:46] denying the power thereof but actually
[2:07:48] going all the way into Christ getting
[2:07:50] right into the Promised Land looking
[2:07:52] around and seeing Giants and saying our
[2:07:53] God is more than able it doesn't matter
[2:07:56] what I see what I think or what I feel
[2:08:00] God's word Reigns
[2:08:03] Supreme how shall I prove my love to
[2:08:07] him by believing what he said and
[2:08:11] conducting myself with joy amidst the
[2:08:14] trials that he in his wisdom allows to
[2:08:19] come to pass oh yes brothers and sisters
[2:08:22] we're not exempt from trials right
[2:08:24] Trials of Life are coming around and
[2:08:26] they're going to prove who we are when
[2:08:28] times get tough do we scram do we run
[2:08:32] away or do we actually lean into the
[2:08:35] problem and say we need to deal with
[2:08:38] this
[2:08:39] situation God's word is going to be done
[2:08:41] in this situation and I guarantee you
[2:08:43] brothers and sisters whatever our
[2:08:45] situation today God's will will be done
[2:08:47] in that situation there's not one of us
[2:08:50] that can operate outside of his will I
[2:08:53] think it's such a beautiful thing that
[2:08:55] excites me because that's the only place
[2:08:57] I want to be brothers and sisters and
[2:08:58] I'm sure that's the only place you want
[2:09:00] to be is in the will of God Amen because
[2:09:02] when you're in the will of God you know
[2:09:04] Satan can't touch
[2:09:07] you you know when I was young I've
[2:09:09] probably mentioned this in the past but
[2:09:10] it's just the way I felt led to go today
[2:09:12] I remember my dad teaching me and I'm so
[2:09:15] thankful for a dad that took me to
[2:09:16] church that raised me up in in in the
[2:09:19] word of God
[2:09:22] and he did it to the best of his ability
[2:09:24] and I'm certainly thankful and my dad he
[2:09:27] taught me one thing that uh two things
[2:09:30] two things that I I think are really
[2:09:32] important and and maybe I'll just
[2:09:34] mention both of them quickly here the
[2:09:36] first one is about finding the will of
[2:09:38] God for your
[2:09:39] life I I heard him tell me that the
[2:09:42] other thing that he taught me which I
[2:09:43] think is real important is to be
[2:09:45] accountable for your actions when you
[2:09:47] actually do something you've got to be
[2:09:48] willing to actually say yes indeed I did
[2:09:51] that and if you can't do that afterwards
[2:09:55] don't do it but two things that were
[2:09:58] just sort of life lessons for me and you
[2:10:01] know I I kind of secretly took this one
[2:10:03] about the the will of God in my life and
[2:10:05] I I tried to find the will of God I I
[2:10:07] wanted to know what that meant for me in
[2:10:09] my life and and had no way to find out
[2:10:12] no nowhere to go with it I went to the
[2:10:14] the church and said if if there's a will
[2:10:16] for God in my life then maybe the the
[2:10:19] baptism of the Holy Ghost is it and I
[2:10:20] went and a got baptized in titles and
[2:10:23] recognized very quickly that there was
[2:10:25] really no power there um they had great
[2:10:27] Services there was a great anointing
[2:10:29] there and and there was signs and
[2:10:31] wonders there was stuff that happened
[2:10:33] but I I still never really experienced
[2:10:35] it for myself and and there came a time
[2:10:38] where I thought you know there's really
[2:10:39] nothing to this and so I went out in the
[2:10:40] world and I'm not here to give my
[2:10:42] testimony this morning pertaining to all
[2:10:44] of that but I I just really kind of
[2:10:46] secretly once I was in the world had
[2:10:48] this desire for God's will but had no
[2:10:50] way to know to find it I had no clue how
[2:10:53] to get it where where would I find it my
[2:10:56] whole family kind of fell away from
[2:10:58] going to church and everything that I
[2:11:00] knew as a child kind of shifted just
[2:11:03] slightly a little bit and uh I found
[2:11:06] myself out in the world just like
[2:11:07] everyone else but you know it was about
[2:11:09] junior high when I had this desire and
[2:11:12] and I I always secretly wanted to know
[2:11:14] the will of God where would I find that
[2:11:17] and you know later on in life much later
[2:11:19] in life I I had the testimony of my wife
[2:11:22] ministering to me through work we were
[2:11:24] co-workers and and she said in the end
[2:11:27] just to make it a short story today
[2:11:29] because I really want to preach she
[2:11:30] invited me to church and when I came to
[2:11:33] church I said I don't understand this
[2:11:35] but I know something about it is true
[2:11:38] what I'm hearing brother Ken preach
[2:11:40] something about this is real and true
[2:11:43] and I never heard this before and and
[2:11:45] I'm just going to keep going and as I
[2:11:46] kept going and and just keeping my
[2:11:49] shoulder to the wheel trusting that the
[2:11:51] the Lord was leading me and guiding me
[2:11:52] because I believed this was truth what I
[2:11:55] heard when I started to really get ears
[2:11:57] to hear what the spirit was saying to
[2:11:59] the church was that God's will is his
[2:12:04] word and for me I thought my that's
[2:12:09] similar to what my dad was teaching me
[2:12:11] when I was younger find God's will for
[2:12:14] your life and now I have a pastor saying
[2:12:17] God's will for your life is his word so
[2:12:20] I'm think
[2:12:21] my how does that work so time goes on
[2:12:26] through the process of time I start to
[2:12:28] encounter problems as normal believers
[2:12:31] do the the trials of Life come our way
[2:12:35] and we go to the pastor and say Pastor
[2:12:37] how how can I deal with this
[2:12:39] circumstance and this situation what
[2:12:41] should I do what's the will of God in
[2:12:44] this situation and he would say brother
[2:12:47] Barry his will is his word and I'd be
[2:12:50] like come on brother Ken there's got to
[2:12:52] be another way you got to be able to
[2:12:54] help me as a pastor surely to goodness
[2:12:57] God could give you a word that would
[2:12:58] actually help me expedite through this
[2:13:01] problem but he said no God's will is his
[2:13:05] word amen and you have to trust God
[2:13:07] yourself for him to give you the
[2:13:10] Revelation about what you're looking
[2:13:13] for and you know what that takes is
[2:13:16] patience and now I'm just going to be
[2:13:18] real honest there was a time where where
[2:13:21] I was coming to church and I was
[2:13:23] probably just about like a walking
[2:13:26] zombie I was coming to church because
[2:13:28] it's just what we did it was just a
[2:13:31] tradition and you know I I'm just going
[2:13:34] to be transparent about it I was married
[2:13:36] with Children we were coming to church I
[2:13:38] was a deacon I was struggling in my life
[2:13:41] in my walk and I'm so thankful that I
[2:13:44] had a pastor that I know discerned me in
[2:13:47] my station but he did not come and crush
[2:13:50] me amen what he did was he encouraged
[2:13:54] me I saw a thing online and I thought it
[2:13:57] was real good maybe I shouldn't say it
[2:13:59] but I'm going
[2:14:01] to a woman is getting an interview and
[2:14:04] she was probably some author or someone
[2:14:06] that knows a lot about
[2:14:08] men but what she uh was asked by the
[2:14:11] interviewer if you've got a a husband
[2:14:15] that just misbehaves and and doesn't
[2:14:19] treat his wife nice or his family nice
[2:14:22] how do you address that and the woman
[2:14:25] who was being interviewed she gave such
[2:14:27] a simple answer but I think it's so good
[2:14:29] and I I'm sure it was a scriptural uh
[2:14:31] sort of perspective but I'm not
[2:14:33] condoning women Ministry don't go off
[2:14:35] the wrong direction with this I'm just
[2:14:36] saying there was an interview ER and an
[2:14:39] interview e and one person was asked a
[2:14:41] question and she gave this answer she
[2:14:43] said inside of every man there is a king
[2:14:46] and a
[2:14:47] fool and whichever one you speak to is
[2:14:50] the one that's going to to
[2:14:52] respond and to me I thought my goodness
[2:14:55] that's so good you know I I I had a
[2:14:58] pastor here we all did the people who
[2:15:00] were here with brother Ken who had a man
[2:15:02] with a supernatural gift and he was able
[2:15:05] to actually bring out the best
[2:15:07] spiritually in every one of us and I'm
[2:15:10] certainly thankful for that man and his
[2:15:12] ministry and his willingness to lay down
[2:15:14] his life and sister Shelly too because
[2:15:16] she was just as much of the ministry as
[2:15:18] brother Ken you know you don't know what
[2:15:20] goes on behind the scenes brothers and
[2:15:22] sisters the pulpit is only one part of
[2:15:24] the
[2:15:25] ministry so God bless you Sister Shelly
[2:15:28] for all that you've done but brother Ken
[2:15:30] he never ever lashed out at me and got
[2:15:33] angry with me and and I'm so thankful
[2:15:36] that he didn't because it was exactly
[2:15:38] what I needed he spoke to the king in me
[2:15:41] he didn't speak to the fool inside of me
[2:15:44] and let me tell you there was a fool
[2:15:45] standing at the
[2:15:47] door cuz I got resentful with God I went
[2:15:50] through all manner of stuff I don't need
[2:15:52] to go and dump out the garbage can
[2:15:54] across the pulpit here to you but what I
[2:15:57] do want to say is that God is always
[2:15:59] with us and his will will come to pass
[2:16:03] in our lives and sometimes even if we
[2:16:06] can't see night from Day Day from night
[2:16:09] if if everything is going wrong in our
[2:16:11] lives brothers and sisters keep coming
[2:16:13] to church it's a trick of the devil to
[2:16:16] get you to stay away from the body of
[2:16:19] believers
[2:16:21] amen you know what I told the people in
[2:16:23] Lethbridge on Friday night one of the
[2:16:26] greatest blessings that can ever happen
[2:16:28] in a church is when you are willing to
[2:16:32] put aside your emotions and your
[2:16:34] feelings and present yourselves with the
[2:16:37] Brothers and Sisters in Christ in a
[2:16:40] service yes sir because everyone's going
[2:16:43] through stuff and when we get together
[2:16:46] and we see one another we can say wow
[2:16:50] there's others that believe and it just
[2:16:53] feels good to get together with the
[2:16:54] brothers and sisters but you know we
[2:16:56] might not get anything out of it we
[2:16:57] might just drag our carcass in and drag
[2:16:59] our carcass out not hear anything from
[2:17:01] the preaching of the word etc etc
[2:17:05] etc but another brother another sister
[2:17:07] might be absolutely encouraged because
[2:17:09] they can look and they can see that
[2:17:11] brother came again and I know what that
[2:17:14] brother's going through or that sister
[2:17:18] she's got the courage to keep coming to
[2:17:20] church
[2:17:21] and not give
[2:17:23] up Satan wants us to give up Satan would
[2:17:27] love nothing more than to destroy a
[2:17:30] church remember we read it the church
[2:17:32] that's not under persecution isn't of
[2:17:34] God so we thank God for the persecutions
[2:17:37] unfortunately we all have to go through
[2:17:40] them but one of the best encouragements
[2:17:43] we can ever do is actually just come to
[2:17:45] church and show the brothers and sisters
[2:17:48] whose side we're
[2:17:49] on when you're if you've ever played on
[2:17:52] a team sport that's been sort of
[2:17:54] volunteering and and you you get
[2:17:57] together and you're going to play a game
[2:17:58] and you got a bunch of people at the
[2:17:59] beginning of the Season they're gung-ho
[2:18:01] yeah we're going to play together and
[2:18:03] then when the season comes and you
[2:18:05] actually start to play games and you're
[2:18:06] no longer practicing and you go to a
[2:18:08] game and you have four people show up
[2:18:11] and and you need seven or eight people
[2:18:13] to play the game and the other team has
[2:18:16] 15 or 20 people and you all can look at
[2:18:19] each other and go oh my what going to
[2:18:21] happen here we're going to have to give
[2:18:22] double time we're going to have to
[2:18:24] really put our shoulders to the wheel
[2:18:26] and try hard to make this work and
[2:18:28] usually what happens in that situation
[2:18:30] is one team beats the other team because
[2:18:32] they can't really overcome that kind of
[2:18:35] power but brothers and sisters we know
[2:18:37] the natural types the spiritual and and
[2:18:39] maybe I'm getting a little carnal
[2:18:40] talking that way but when we have
[2:18:42] brothers and sisters show up it brings
[2:18:43] courage to
[2:18:45] us it shows us that we're on the same
[2:18:47] team
[2:18:51] I was certainly thankful to have a
[2:18:53] pastor that told me the truth his will
[2:18:56] is his word so I took and I ate the
[2:19:00] book like we've all been instructed to
[2:19:03] every single one of us the latter part
[2:19:05] of Revelations 10 we know there's more
[2:19:08] verses past Revelations 10 veres 1 to7
[2:19:11] don't we we know those other verses
[2:19:12] there take the book and eat it up that's
[2:19:15] our commission brothers and sisters
[2:19:17] that's the bride's commission take that
[2:19:19] book and eat it up but you know honestly
[2:19:21] after I did that after I talked to my
[2:19:23] pastor about some of this stuff the
[2:19:25] struggles that were going on it was many
[2:19:27] years later that I caught the Revelation
[2:19:30] about what I'm getting into today it was
[2:19:32] many years later and you know it was a
[2:19:34] very plain conversation that I had with
[2:19:37] God if you've ever had one you'll know
[2:19:39] exactly what I'm talking about if you
[2:19:41] haven't had one I pray that you will
[2:19:43] because he wants to have those
[2:19:44] conversations with us and you know
[2:19:46] brother Bram says that maybe only one
[2:19:48] time in a person's life God will speak
[2:19:50] speak to you maybe only one time ever
[2:19:53] and that'll be it and that will be
[2:19:55] enough won't it to hear the voice of God
[2:19:58] for you in your own life we know that
[2:20:00] we've all actually had an experience
[2:20:03] that's why we're here today but it goes
[2:20:05] further than that excuse me he wants to
