################################################################################
TIMESTAMPED TRANSCRIPT
[1:14:31] I dramatized it a few years ago when I
[1:14:33] preached it but he condemned scoliosis
[1:14:35] he condemned tuberculosis amen he
[1:14:38] condemned cancer he condemned lust he
[1:14:41] condemned greed he condemned every devil
[1:14:43] he tore through every veil and he took
[1:14:46] the keys of hell and death and he took
[1:14:48] the keys of death because that was our
[1:14:49] greatest fear but now Christ holds the
[1:14:52] keys amen and when he looked over the
[1:14:55] earth he saw the greatest fear man had
[1:14:57] was death he ran to a certain place
[1:15:02] called Calvary and there he caught death
[1:15:04] in his bosom a man and he ascended up up
[1:15:07] and he said you wait over yonder until
[1:15:09] your endued with power from on high
[1:15:11] he sent back the Holy Ghost and said
[1:15:13] follow me and fight with everything you
[1:15:15] got within you
[1:15:17] and brother this is God's Word which is
[1:15:20] sharper than a two-edged sword it's the
[1:15:22] greatest power that was ever put in
[1:15:24] man's hand and gods expecting Adams race
[1:15:28] to put sin and sickness and all kinds of
[1:15:31] Devils to the fighting walls that's
[1:15:34] right we've got the most powerful weapon
[1:15:36] there is God's expecting the Bride of
[1:15:40] Christ to use the Holy Spirit that's
[1:15:42] with inside of them to put all these
[1:15:45] sicknesses under their feet to drive
[1:15:47] them back and possess the full
[1:15:49] inheritance of a son and daughter of God
[1:15:52] amen and he gave us the most powerful
[1:15:55] weapon which is the Word of God amen
[1:15:59] notice what the Bible said about Jesus
[1:16:01] Jesus destroyed him that had the power
[1:16:05] of death that is the devil Jesus did
[1:16:09] that remember of the word destroy there
[1:16:11] doesn't mean to annihilate it means to
[1:16:13] stop the influence so the Bible said
[1:16:16] Jesus destroyed or stopped the influence
[1:16:19] of the devil and that he had the power
[1:16:22] of death he stopped his influence so
[1:16:25] Satan before it could take every person
[1:16:27] you know he could take a Moses he could
[1:16:28] take the Elijah he could take all the
[1:16:31] Adam and Eve he could take all of them
[1:16:33] but when Jesus conquered death now he
[1:16:35] had power over death amen now his
[1:16:39] influence would be above Satan's
[1:16:41] influence amen he was getting the power
[1:16:43] back that he once had that Adam lost we
[1:16:47] know that and remember second Peter gave
[1:16:50] us the law that Adam lost from whom a
[1:16:53] man is overcome of the same is he
[1:16:56] brought in bondage
[1:16:57] Adam had the power the spoken word when
[1:16:59] he was sinless to do whatever he wanted
[1:17:01] but as soon as he was overcome as soon
[1:17:04] as he gave in to the serpent what
[1:17:06] happened was Satan took full possession
[1:17:08] of of the property of individuals
[1:17:10] because he deceived Adams race now he's
[1:17:12] got a certain power over them the power
[1:17:14] of death but the Bible said though that
[1:17:18] even though death conquered Adam we know
[1:17:20] the second Adam conquered death amen
[1:17:22] glory to him that overcometh will I
[1:17:25] grant to sit with me in my throne even
[1:17:27] as I also overcame
[1:17:30] and I'm sat down with my father in his
[1:17:33] throne so even though the first Adam was
[1:17:36] overcome we know the second Adam
[1:17:38] overcame death amen hail and the grave
[1:17:41] and Satan in every temptation he ripped
[1:17:44] through every veil and now gives us the
[1:17:46] privilege of receiving all God's
[1:17:48] inheritance for us amen
[1:17:50] and considering death we no longer fear
[1:17:54] death Christians should never fear death
[1:17:56] because the Bible said it's precious
[1:17:58] death is precious in the sight of the
[1:18:02] Lord of his Saints it's a precious thing
[1:18:06] when God calls an old servant of God
[1:18:10] home it's a precious thing when God
[1:18:12] calls a middle-aged servant of God home
[1:18:14] it's a precious thing when God calls a
[1:18:16] little child a little servant child when
[1:18:19] it calls him home the Bible said
[1:18:21] precious in the sight of the Lord is the
[1:18:24] death of his Saints you believe that
[1:18:25] this morning
[1:18:26] Luke 1622 look how precious it is it's
[1:18:31] so precious the Bible said that when the
[1:18:33] beggar died he was carried by Angels
[1:18:37] into Abraham's bosom I remember when I
[1:18:39] passed out at Waterloo and Kevin and
[1:18:41] John carried me out to the emergency car
[1:18:43] do you guys remember that I passed out I
[1:18:45] felt like I was getting carried there's
[1:18:47] been times and sports people had carried
[1:18:49] me around you know if I won the race or
[1:18:50] something like that there's been a few
[1:18:52] times have been carried around because
[1:18:53] of great events or maybe sad events but
[1:18:56] one thing's for sure
[1:18:57] God is so God is so pleased when his
[1:19:01] faithful servants come home the Bible
[1:19:03] said he carries them with angel hands
[1:19:05] amen
[1:19:06] angels pack and bring the the believer
[1:19:10] into the dimension of God and the Bible
[1:19:14] said there carried by the Angels don't
[1:19:16] you love the Lord amen
[1:19:19] Stephen was so full of the Holy Ghost he
[1:19:22] looks up to heaven before he stoned and
[1:19:24] the Bible said Jesus is standing on the
[1:19:27] right hand of the Father brother Adam
[1:19:28] said he gave Stephen salute as the
[1:19:30] five-star general he gives us a soldier
[1:19:33] as faithful soldier a standing salute as
[1:19:35] he enters into the heavenly dimensions
[1:19:38] amen beautiful because Paul said this we
[1:19:43] are confident
[1:19:44] say and willing rather to be absent from
[1:19:47] the body and to be present with the Lord
[1:19:50] Paul said Christians many times would
[1:19:52] rather be absent from this world and
[1:19:54] they'd rather be present with the Spirit
[1:19:56] of the Lord how many understand that
[1:19:57] life is very difficult life is a trial
[1:20:00] but we don't have to lay over and give
[1:20:03] up we can be more than conquerors amen
[1:20:05] but there's a part of us that know
[1:20:07] there's we're longing for that that
[1:20:09] theophany body we're longing for that
[1:20:12] glorified body we're longing for perfect
[1:20:14] peace we're longing for perfect love
[1:20:16] amen we're longing for for perfection
[1:20:19] times perfection times perfection we're
[1:20:21] longing for those things and the Bible
[1:20:23] said we were to desire that we're really
[1:20:25] rather to be present with the Lord
[1:20:29] remember what Paul said it's better than
[1:20:31] I stay here so I can minister to you
[1:20:33] that's what he told the Philippians and
[1:20:35] the Corinthians I believe he said that
[1:20:38] so death is precious
[1:20:40] it was the most fearful thing but now
[1:20:43] there's no fear and death amen the Bible
[1:20:46] said I'm he that liveth and was dead and
[1:20:47] behold I am Alive for evermore amen and
[1:20:50] have the keys of hell and of death
[1:20:54] praise the Lord I mentioned this last
[1:20:58] week and brother Bosworth who just went
[1:21:00] home and glory huh me note F F Bosworth
[1:21:03] greatest greatest saint of the day as I
[1:21:07] know what a compliment from the prophet
[1:21:10] of God this is in 1958 the greatest
[1:21:14] saint of the day as I know a member he
[1:21:17] retired from preaching and he was
[1:21:20] stopping preaching until he was 75 years
[1:21:22] old and then he heard brother Branham
[1:21:24] preach he ministered for nine more years
[1:21:26] and he said they were his nine years of
[1:21:28] ministry were better than his previous
[1:21:29] 40 hallelujah amen God has a time and
[1:21:33] season for all things how many believe
[1:21:35] that but see he had to be willing to
[1:21:37] leave the comfort of his retirement to
[1:21:40] do something for the kingdom of God to
[1:21:42] follow the new revived or the new
[1:21:44] inspiration so we can't say well I'm 50
[1:21:46] we're I'm 40 I'm 65 and I just can't do
[1:21:49] nothing more for the Lord we can't say
[1:21:51] that even in our day God raised up a 75
[1:21:54] year old man to preach nine more years
[1:21:56] and experience the great
[1:21:57] nine years of his life church there's
[1:22:00] hope for you and I this morning amen
[1:22:01] Christ has conquered death hell and the
[1:22:03] grave there's confidence we can have in
[1:22:05] Christ if we just believe his word glory
[1:22:10] the greatest saint of the day as I know
[1:22:13] I don't know how that's a tremendous
[1:22:14] compliment from a prophet of God I still
[1:22:19] got two copies of that Christ the healer
[1:22:21] if anybody wants the copy by God's grace
[1:22:22] he went home to meet Jesus the other day
[1:22:25] was in his 80s 84 he said later unquote
[1:22:28] he's at home tonight before he died
[1:22:31] about an hour and this is recorded by F
[1:22:33] F Bosworth son in the in the
[1:22:36] introduction what's it called the
[1:22:37] preface of the book of Christ the healer
[1:22:39] his son records this and this book has
[1:22:43] over a half a million print copies that
[1:22:46] are in print and it might have been more
[1:22:49] than an hour I'd probably to look in the
[1:22:50] book right after get done preaching
[1:22:52] before he died about an hour he went to
[1:22:54] a coma and raised up so he raised this
[1:22:58] up he's in the coma he raises up and he
[1:23:00] begins shaking hands with the people he
[1:23:02] preached two years ago that's been gone
[1:23:04] just rejoicing and praising God saying I
[1:23:07] haven't seen you for years a man in a
[1:23:11] coma he's probably got his eyes closed I
[1:23:14] haven't seen you in years
[1:23:16] and he begins shaking the hands of souls
[1:23:18] that have already passed on to the other
[1:23:19] dimension there's no fear and death
[1:23:21] anymore Church amen
[1:23:23] but RAM quotes this poem by Longfellow
[1:23:26] lives of great men or a - we can make
[1:23:29] our lives sublime with partings leave
[1:23:31] behind us footprints on the sands of
[1:23:33] time his nine last years of his life
[1:23:36] greater than the previous 75 will say
[1:23:38] like that that's right he said let my
[1:23:42] end be like that remember that now you
[1:23:46] there's another quote four years later I
[1:23:49] went to see him at 84 years old yes to
[1:23:51] the old arms out like that they just
[1:23:53] come off the fields in Africa 84 years
[1:23:55] old or 84 years old
[1:23:56] missionary with me in the jungles and I
[1:23:58] run to him and throw my arms around him
[1:24:00] I knew he was dying I just cried my
[1:24:01] father and my father the chariots of
[1:24:03] israel and the horsemen thereof a
[1:24:05] gallant man and he said this is the
[1:24:10] happiest time
[1:24:11] of all my life brother branham why
[1:24:14] because he just walked in the anointing
[1:24:17] of the message of the hour for the nine
[1:24:18] last years and now he's it even as a
[1:24:21] greater assurance he even has more bonus
[1:24:23] in the day of judgment amen because he's
[1:24:26] walking in the anointing he's in his
[1:24:28] position praise God
[1:24:29] he gained this inheritance hallelujah 84
[1:24:32] years old still preaching snow pressing
[1:24:35] the the kingdom of God and I'm the
[1:24:36] happiest I've ever been at 84 years old
[1:24:39] amen what an opposite thought to
[1:24:43] Ecclesiastes 12 where it said you know
[1:24:45] when the remember the days of your youth
[1:24:47] in the crater right when the evil days
[1:24:49] come Christ has totally changed that
[1:24:52] it'll give me wrong there's some pains
[1:24:54] and aches we go through as they get
[1:24:56] older but look he's not the saddest at
[1:24:59] the end of his life he's the happiest
[1:25:01] glory so the power of the Holy Spirit
[1:25:04] when we learn to fight with the Holy
[1:25:06] Ghost inside of us I can't fight with my
[1:25:09] mind I got a fight with Christ mind I
[1:25:11] can't fight with my strength it's got to
[1:25:13] be the strength of God amen
[1:25:15] when we learn to fight with like that
[1:25:16] our years become longer and our days
[1:25:19] should become happier why because we're
[1:25:21] living in his presence and in his
[1:25:23] presence his fullness of joy man not a
[1:25:26] make-believe joy but real Holy Ghost
[1:25:28] show a men highly nearly that's exactly
[1:25:30] right he said I said you know you're
[1:25:33] dying don't you brother Bosworth you're
[1:25:35] about to die and he said I can't die oh
[1:25:39] my goodness you're about to die you're
[1:25:43] about to get cancer you're about to get
[1:25:44] sick I can't die I already been dead for
[1:25:47] 60 years amen
[1:25:49] look at this man he's got eagle eyes
[1:25:51] division he's got eagle eyes of faith
[1:25:54] he's seeing what God sees the mass amen
[1:25:56] he cast out everything he's not living
[1:25:58] by his natural mind
[1:26:00] he's fighting by the Holy Spirit that's
[1:26:02] with inside of him amen
[1:26:03] he's pushing out all fear there is no
[1:26:05] fear and death amen precious in the
[1:26:08] sight Lord is the death of his Saints
[1:26:10] amen the greatest fear man ever had has
[1:26:13] been defeated and Christ has destroyed
[1:26:15] death and him that had the power of
[1:26:17] death amen he saw just waiting the
[1:26:21] moment when I see all that I have lived
[1:26:24] for
[1:26:25] Loree see him walking that door to
[1:26:28] invite me to his house I said that's the
[1:26:31] way that's the way to die they said
[1:26:35] quite a while before he died or went
[1:26:37] home he raised up and shaking hands with
[1:26:39] converse of his that come to Christ to
[1:26:42] his ministry for a long time and then he
[1:26:44] gave up the spirit and went on to be
[1:26:47] with them what a gallant
[1:26:49] I just love such things as that how many
[1:26:54] love supernatural things like that Artie
[1:26:56] in a coma and yet raising up and
[1:26:59] blending into the other dimension and
[1:27:02] because of that your ease able to see
[1:27:04] the other dimension is so and not yet
[1:27:07] leptin but it has to act it has to
[1:27:09] respond because it's getting ready to
[1:27:10] cross over hallelujah it's getting ready
[1:27:13] so there's no fear in love because
[1:27:16] perfect love will drive all that out no
[1:27:19] matter where you are in life you can say
[1:27:20] this morning I'm going to take the same
[1:27:22] zeal that that Bosworth had I'm gonna
[1:27:24] run after the message the hour with all
[1:27:26] my heart I'm gonna cast out all fear I'm
[1:27:29] not you old where I can't do something
[1:27:30] for God I can do something for God we
[1:27:32] all can grab ahold of that and possess
[1:27:35] all the inheritance that God has given
[1:27:36] to us but we must have no fear and we
[1:27:39] must act upon the word of the Lord
[1:27:41] that's exactly right church that's
[1:27:44] exactly right
[1:27:44] hallelujah and you know when you have
[1:27:47] that revelation you actually work better
[1:27:49] for the Lord when you don't fear death
[1:27:51] you actually work better the Bible says
[1:27:54] that if you're scared to die scared of
[1:27:57] this scared of that you'll never work
[1:27:58] your best for the Lord like but man get
[1:28:02] an example if you're scared you know
[1:28:03] let's say you're a farmer and if you're
[1:28:05] scared you know there's going to come a
[1:28:06] snowstorm or if you're scared is going
[1:28:08] to come all this droughts and everything
[1:28:10] like that and you never plant any seeds
[1:28:12] you're never gonna get anything out a
[1:28:14] farmer has to have faith glory and
[1:28:17] Christ and Christ has made us farmers
[1:28:20] right our hearts are supposed to be good
[1:28:23] honest grounds and we're supposed to
[1:28:25] receive the promises of God the seeds of
[1:28:28] God the Word of God and when we don't
[1:28:30] fear these things that we bring forth
[1:28:32] more fruit when we have no fear and
[1:28:34] death it was the greatest enemy that man
[1:28:39] the fear of death pause so full of love
[1:28:43] he said Oh death where is thy sting o
[1:28:45] grave where is your victory this thing
[1:28:50] of death is sin and the strength of sin
[1:28:52] is the law but thanks be to God which
[1:28:55] giveth us the victory through our Lord
[1:28:57] Jesus Christ therefore my brethren be
[1:29:00] steadfast unmovable always abounding in
[1:29:04] the work of the Lord for as much as you
[1:29:06] know that your labor is not in vain in
[1:29:09] the Lord so see that when we no longer
[1:29:13] fear death our work actually gets more
[1:29:16] fruitful and a bounce more and more
[1:29:19] because we know what's going to happen
[1:29:21] we have bonus in that day we have bonus
[1:29:24] of the day of judgment why because we
[1:29:25] know Christ's spirit the Bible said his
[1:29:27] spirit bears witness with our spirit
[1:29:31] look what God said you know where Paul
[1:29:33] got that from Hosea never know that he
[1:29:34] said Oh death where is your sting did
[1:29:35] you ever read that in Hosea look what it
[1:29:38] says God is talking God said I will
[1:29:40] ransom them from the power of the grave
[1:29:42] in other words I'll pay their debt
[1:29:43] aren't you glad he paid your debt if you
[1:29:47] still got sin attached to you you can't
[1:29:49] go to heaven you had a debt but Christ
[1:29:52] paid the debt he did not owe and you owe
[1:29:55] to debt you could not pay man but Christ
[1:29:58] paid the ransom amen he said I will
[1:30:01] redeem them from death they said Oh
[1:30:04] death I will be your plagues amen
[1:30:07] Oh grave I will be your destruction
[1:30:10] death and the grave look like their
[1:30:13] plagues or their their powers but jesus
[1:30:15] said I'm the one that's going to play
[1:30:17] gear amen he looked at the devil said
[1:30:20] I'm going to plague you you're plaguing
[1:30:22] the sons of men but I'm the one that's
[1:30:24] going to plague you praise God I'm gonna
[1:30:26] return all this evil you've done upon
[1:30:28] mankind and I'm gonna pay you back amen
[1:30:30] and I will be your destruction and I'll
[1:30:33] conquer death hell and the grave and he
[1:30:37] did praise God haha he did a man how do
[1:30:40] you know because we live today by his
[1:30:42] same spirit that he sent back amen
[1:30:44] that's how we know Church love
[1:30:51] it's a powerful force projecting his
[1:30:55] love the Prophet said that love that God
[1:30:57] had love is a powerful force
[1:30:58] when love's projected and it comes to
[1:31:00] the end of his strength sovereign grace
[1:31:02] will take it up from there and project
[1:31:03] the object that love has asked for
[1:31:07] that's let me read it again when love is
[1:31:09] projected and it comes to the end of its
[1:31:12] strength sovereign grace will take it up
[1:31:15] from there and project the object that
[1:31:19] love has asked for that's hard to
[1:31:22] explain that's the reason we have a
[1:31:24] savior tonight is because God so loved
[1:31:26] the world that He sent His love being
[1:31:29] projected to the world produced a savior
[1:31:33] so God's love projected a savior God
[1:31:37] wanted to see you well so much I don't
[1:31:39] think God wants to see you healthy I'm
[1:31:41] gonna see how many believe God wants to
[1:31:43] see you overcome your battles the
[1:31:45] constant inhabitants the constant
[1:31:47] battles the constant things we battle
[1:31:49] over and over again
[1:31:50] we should overcome them his love went
[1:31:53] out and it produced an atonement for
[1:31:57] your sickness as your sins it was the
[1:32:00] love of God that constrained him to do
[1:32:02] it he said it's a powerful force it'll
[1:32:05] run a woman a mother right into the
[1:32:07] flames of fire after her baby if she
[1:32:09] know she's plunging yourself to death
[1:32:10] there's nothing more strong than love
[1:32:13] love will make you trust you might go
[1:32:16] and know that you belong to the greatest
[1:32:17] church in the provinces Canada you might
[1:32:19] know that you're the charter member of
[1:32:21] the greatest church in the nation think
[1:32:23] about the greatest message Church in the
[1:32:24] nation the RAM said you could be the
[1:32:26] greatest charter member the original
[1:32:28] member of the greatest Church and then
[1:32:30] you would do that or you would do things
[1:32:33] that you would not do if you belong to
[1:32:35] little mission somewhere in the corner
[1:32:36] and had the love of God in your heart
[1:32:40] look at by the way I'm saying people
[1:32:44] would say well if I had a bigger church
[1:32:45] I'd do more for the kingdom of God oh
[1:32:47] that's just a lie that's one of Satan's
[1:32:49] lies well brother have said if you've
[1:32:52] got love you would do it whether in a
[1:32:54] big church or small church on a mission
[1:32:56] corner somewhere glory it all depends if
[1:32:59] you got love love drives you to do it it
[1:33:04] does
[1:33:04] make excuses love just drives you to do
[1:33:07] it it's the force driving you to serve
[1:33:09] God's will for your life my life has to
[1:33:14] project God's love your life has to
[1:33:17] project God's love when when our love is
[1:33:20] reaches and grace has to step in and it
[1:33:22] has to project it has to project love to
[1:33:25] you you have to project love to me it's
[1:33:30] the love of God that does it love has no
[1:33:34] fear love casts out fear and I noticed
[1:33:38] in my meeting so much that when I come
[1:33:39] into the people one of the great things
[1:33:41] I find among them is fear and what makes
[1:33:43] fear is the lack of confidence if you
[1:33:48] lack confidence
[1:33:49] it'll make you fear but if you love it
[1:33:53] casts away that fear and that's the way
[1:33:56] God wants his church not so many as
[1:33:58] charter members he wants believers
[1:34:00] that's loyal loves believes and has
[1:34:04] confidence in him I was talking to a
[1:34:07] pastor one time and people left his
[1:34:08] church and when they left they said
[1:34:10] we've lost all confidence in you and he
[1:34:11] was weeping on the phone telling me that
[1:34:14] that's one of the hardest things to hear
[1:34:17] is we've lost confidence look at that
[1:34:20] one of the great things I find and what
[1:34:22] makes them lack confidence is fear fear
[1:34:25] is lack of confidence if you lack
[1:34:28] confidence
[1:34:28] it'll make you fear and the Bible said
[1:34:32] don't cast away your confidence in
[1:34:34] Hebrews chapter 10 hey don't cast away
[1:34:36] your confidence but hang on to the Word
[1:34:39] of God see we must have confidence in
[1:34:42] the love of God that He loves us we must
[1:34:45] be more than just charter members of
[1:34:47] churches we must be loyal we must love
[1:34:50] we must believe and we must have
[1:34:52] confidence in Jesus Christ
[1:34:54] hey man and one another because the
[1:34:57] Bible said if you bring sit in here it
[1:34:58] hinders the whole move of God why don't
[1:35:01] have confidence and so and so on have
[1:35:03] confidence and so and so that that shows
[1:35:05] fear and love has to drive that away so
[1:35:07] love can get the victory in the church
[1:35:09] that's exactly right that's God
[1:35:11] projecting his love the Prophet says
[1:35:14] amen does that help by the grace Lords
[1:35:18] that help
[1:35:18] that I hope that helps by the grace Lord
[1:35:21] love fear brings a lack of trust in God
[1:35:24] or others but love drives that all out
[1:35:27] love does that now I'm up to the spot
[1:35:30] where this is my title the law of
[1:35:32] perfect love so I'm gonna have to close
[1:35:34] maokai you can switch over to easy
[1:35:37] worship now so it's already easy worship
[1:35:38] because I'm out of quotes I'd have time
[1:35:40] I got all those but I'm time to get the
[1:35:41] rest of these so let's look at the rest
[1:35:43] of these the law of perfect love so give
[1:35:46] me a few more minutes here I'm not sure
[1:35:48] how long I'll go only got one service
[1:35:49] here but it already okay 12:30 oh my
[1:35:52] let's look at this here the law I want
[1:35:56] to show you the quote where I got this
[1:35:58] as well so you know of course it's not
[1:36:00] something I made up or anything like
[1:36:01] that this is a direct quote from the
[1:36:02] prophet of God so let me find this here
[1:36:05] I just got to scroll down a little bit
[1:36:06] the law perfect love now I preach this a
[1:36:10] little bit when I preach on fear at the
[1:36:11] beginning this is from Jarius and divine
[1:36:13] healing 1954 he's talking about the law
[1:36:17] of electricity it talks about the laws
[1:36:20] of gravity and bringing water to crops
[1:36:23] you know using irrigation he said you
[1:36:27] must work according to the law of
[1:36:28] gravitation he said do you believe that
[1:36:32] he said now your conscience God is here
[1:36:35] now the only thing that we can do is
[1:36:37] work according to the law of God for our
[1:36:40] healing the law of God for our healing
[1:36:43] we must work according to the law of God
[1:36:46] look what he says just like you work
[1:36:48] with irrigation of my crops up there
[1:36:51] need water I got it somehow get him up
[1:36:53] there I got to get a pump right I gotta
[1:36:54] work according to the laws but Ramson
[1:36:56] you could scream at the water all day
[1:36:57] get up on that hill get up on that hill
[1:36:59] but you got to work with the laws of
[1:37:01] gravitation amen the laws of electricity
[1:37:05] you've got to do that the Bram said is
[1:37:09] that right what is the law of God his
[1:37:14] love to words what's the law of God
[1:37:17] let's say together let's say his love
[1:37:18] ready his love that's the law of God if
[1:37:21] you in a work according to laws of
[1:37:22] electricity that's wonderful laws of
[1:37:24] gravitation but if you want to get
[1:37:26] anywhere with God you must work
[1:37:27] according to this law his love and
[1:37:31] quotes first John 4:18 our text perfect
[1:37:35] love casts out all fear love and faith
[1:37:39] is the same thing see love perfect love
[1:37:41] casts out all fear which gives faith you
[1:37:48] see okay stay with me stay with me so
[1:37:53] what's the law of God his love if we
[1:37:56] want to attain anything in God we've got
[1:37:58] to work according to his laws and his
[1:37:59] law is love perfect love has to drive
[1:38:03] out all fear drive out all doubt or
[1:38:07] unbelief all pride all self-pity all
[1:38:13] lust love has to drive all that out let
[1:38:18] me finish the quote now bro man tells us
[1:38:20] how this law works very simple go to
[1:38:23] lieutenant while you're there Luke 10:27
[1:38:24] let's go there program tells us the law
[1:38:28] how to work perfect love he tells us
[1:38:31] long very very simple well I'm so glad
[1:38:34] God made it simple for us oh my thank
[1:38:37] you Jesus
[1:38:41] you know all these words we're using
[1:38:43] they all go together faith sincerity
[1:38:45] confidence love confession forgiveness
[1:38:52] all these things they all work together
[1:38:53] they're all working together let's look
[1:38:55] at this jesus said now here's the man
[1:38:56] answering to Jesus love the Lord thy God
[1:38:58] with all thy heart with all thy soul
[1:39:00] with all thy strength with all thy mind
[1:39:01] and with light and thy neighbor as
[1:39:03] thyself
[1:39:04] look at verse 28 and jesus said unto him
[1:39:07] thou has answered right that's the
[1:39:09] greatest commandment this do and thou
[1:39:11] shalt live so full of complete love for
[1:39:16] God produces life right produces life
[1:39:21] brother Bram said now how do you get
[1:39:25] this he said now here's I'm finishing
[1:39:26] the quote now if you'll just love God
[1:39:29] with all your heart he said you'll work
[1:39:33] according to laws of God if you'll just
[1:39:35] love God with all your heart soul mind
[1:39:38] and strength he said then the law of God
[1:39:42] will work for you
[1:39:45] and he goes on to say this if you've
[1:39:47] done something to your neighbor or
[1:39:49] somebody just say in your heart now I
[1:39:52] love them to the demands of the prayer
[1:39:56] line he's trying to get the people to
[1:39:58] believe for healing most of us aren't
[1:40:00] sick this morning Jose said he's sick so
[1:40:02] most of us maybe don't have the need of
[1:40:04] sickness most of us have another need
[1:40:06] how many have needs this morning it
[1:40:08] operates this is the law of God for
[1:40:11] anything any promise of God to operate
[1:40:13] his love is the law and we must love God
[1:40:16] with all of our heart soul mind and
[1:40:18] strength and if we do that then the law
[1:40:20] of God will go to working for us amen he
[1:40:26] quotes another person he's he's just you
[1:40:28] know quoting people in the audience but
[1:40:29] I think what they might say well I've
[1:40:30] got something against the neighbor he
[1:40:32] said now just tell them I love them too
[1:40:35] he said oh brother branham I've
[1:40:38] criticized you a little bit but I love
[1:40:40] you anyhow so he's even telling people
[1:40:42] that are sitting listening to him that
[1:40:44] they're probably criticizing brother
[1:40:45] Branham and brother and said just tell
[1:40:47] God in your heart now that you love me
[1:40:49] even though you've been criticizing me
[1:40:51] tell tell the Lord in your heart that
[1:40:53] you love brother Branham oh my I see
[1:40:57] we've got the love everybody praise God
[1:41:00] that is the law of God to love God with
[1:41:03] all your heart that's your emotions
[1:41:05] heart soul that's your soul mind that's
[1:41:08] your here s your human spirit and your
[1:41:10] strength that's your physical body
[1:41:11] you've got to love God with all your
[1:41:13] body you got to yield all your being to
[1:41:15] Christ I mean understand that we must
[1:41:17] yield all of our being to Jesus Christ
[1:41:19] if we went the law of love to work for
[1:41:21] us he saw he said now this now just let
[1:41:28] that take place like that and just get
[1:41:30] the whole atmosphere in here of love
[1:41:32] then watch the law of God go to work
[1:41:34] just on that just on that the law of
[1:41:39] love will go to work he said just the
[1:41:43] same as it made the Hornets go back in
[1:41:45] their nests eat about when he sent the
[1:41:47] Hornets back by love I'm sorry i disturb
[1:41:49] you from your nest remember when he was
[1:41:50] mowing his backyard and just as it
[1:41:53] stopped the bull in the field and oh my
[1:41:55] the things that I could tell you is this
[1:41:58] simple enough to
[1:41:59] if you want to work according to God's
[1:42:02] love God's law you work in love and you
[1:42:05] just say Lord I love the person I might
[1:42:07] have sin against them but I love them
[1:42:09] forgive me I love that person I love the
[1:42:10] preachers I love them I love the sisters
[1:42:12] I love the deacon I love everything do
[1:42:14] you have to say it you have to believe
[1:42:16] it and mean it praise God you have to
[1:42:18] have full love in your whole being if
[1:42:21] the law of God is going to operate now I
[1:42:25] mentioned this on Wednesday night
[1:42:26] because I read the quote from the Sardis
[1:42:28] church age where brother BAM said every
[1:42:29] Church that doesn't have the
[1:42:31] supernatural will give an account to God
[1:42:32] for that through an manifestations of
[1:42:36] the gifts any church without that will
[1:42:38] give an account I mentioned that on
[1:42:39] Wednesday night hopefully everybody
[1:42:41] listen to that it's feeding on the Word
[1:42:42] of God program says this and the message
[1:42:46] desperation I told you I was gonna back
[1:42:47] that up and here's the quote Romero said
[1:42:51] the days that we're living in should
[1:42:53] cause the church to completely
[1:42:54] completely into desperation I believe
[1:42:57] since the message this morning from God
[1:42:59] not me I believe it ought to throw the
[1:43:01] entire congregation in the desperation
[1:43:03] that we have played long enough we went
[1:43:06] to the church long enough we got to do
[1:43:09] something how many believe that these
[1:43:13] end days these awful days of of human
[1:43:16] self-love right lovers of themselves
[1:43:18] more lovers of God disobedient Oh
[1:43:21] disobedient to parents no natural
[1:43:23] affection trucebreakers incontinent
[1:43:25] backbiters false accusers all these
[1:43:27] things this ought to throw us not them
[1:43:30] Church us seeing that ought to throw us
[1:43:34] in the desperation other words we are
[1:43:37] desperate to see God move in other words
[1:43:40] we're desperate to see the laws of God
[1:43:41] operate hey man here's what he says next
[1:43:46] now here's the court I want to get to
[1:43:47] you how is it that we can see other
[1:43:49] great signs and wonders done on others
[1:43:52] and what about us
[1:43:55] it should cause an estate of desperation
[1:43:58] that we are determined before God there
[1:44:03] you go okay I'm saying about signs and
[1:44:06] wonders he said we've got to give an
[1:44:07] account and aren't you glad for the ones
[1:44:09] you've seen your lives I'm saying for
[1:44:11] those who are who are kind of
[1:44:12] and for double-minded well I need
[1:44:14] America or maybe I don't want America is
[1:44:16] it the will of God or not that's what
[1:44:17] I'm talking about I'm talking about if
[1:44:20] we're not sure what the will of God is
[1:44:21] we need in that case we need desperation
[1:44:24] to find the heart of God the will of God
[1:44:27] and then we can see the law of God
[1:44:28] operate praise the Lord
[1:44:33] remember the prophets said the true
[1:44:35] Church of the continuation the book of
[1:44:36] Acts the book of Revelation shows how
[1:44:38] the Antichrist spirit would come to the
[1:44:40] church and defile now you it you and I
[1:44:41] have to ask ourselves are we defiled
[1:44:43] spiritually Antichrist comes in to file
[1:44:47] the church make it lukewarm formal and
[1:44:49] powerless are your prayers powerless or
[1:44:51] your prayers formal or are they full of
[1:44:54] power we all got to ask ourselves that
[1:44:57] question are you willing to ask yourself
[1:44:59] that question this morning you've got to
[1:45:01] be willing to ask yourself that question
[1:45:02] God hates a powerless religion in other
[1:45:06] words a religion that doesn't fully love
[1:45:09] God because if you fully love God it
[1:45:11] brings the power it moves the law of God
[1:45:13] if you're compromising in this air your
[1:45:16] life or that air your life or that air
[1:45:17] life and people will compromise on many
