################################################################################
TIMESTAMPED TRANSCRIPT
[1:09:36] brother branham has done I got to have
[1:09:39] my own testimony you got to have your
[1:09:42] own testimony
[1:09:45] hallelujah somebody said oh you all have
[1:09:48] been there when the Holy Ghost fell on
[1:09:50] me well come on somebody can anybody say
[1:09:55] that this morning somebody listened
[1:09:57] because when the Holy Ghost fell on me I
[1:10:00] started jumping I started running I
[1:10:03] started shouting I started praising God
[1:10:06] I ain't gonna say no more I don't say it
[1:10:13] enough on that area but I'm gonna tell
[1:10:14] you something one of these old days this
[1:10:18] church and everybody else's church
[1:10:20] brother branham say these times of this
[1:10:22] service we can't become a farm memory
[1:10:24] there gonna be a time you wish you had
[1:10:26] praise God you gonna wish you had
[1:10:29] shouted you gonna wish you had dance
[1:10:30] you're gonna wish because they're gonna
[1:10:31] outlaw it hmm he said I just listened to
[1:10:36] him the other day he said these kind of
[1:10:38] churches they're going to shut down
[1:10:41] forbid us to even hey hands on the sick
[1:10:45] if you lay hands on the sick and you get
[1:10:49] your
[1:10:49] doing it they can put you to prison take
[1:10:51] you to prison or even kill you on the
[1:10:53] spot
[1:10:54] oh that's foolish virgin okay tell me
[1:10:57] what he said so you and I must
[1:11:00] understand I hear he was being stoned
[1:11:07] and the Bible said his face shine
[1:11:13] he wasn't frowning like if I had a brick
[1:11:19] I'll throw one at you no he wasn't
[1:11:22] thinking like that his mind was so
[1:11:24] elevated in God he caught he was in
[1:11:27] another round he was in the rim that God
[1:11:31] wants us all to live in in heavenly
[1:11:34] places in Christ Jesus so when these
[1:11:38] things come amen we can shine like this
[1:11:40] idiot he had the face of an angel
[1:11:43] hallelujah even the line of God was so
[1:11:46] over him it meant that God transfigured
[1:11:49] him right in front of the people's eyes
[1:11:53] that's the kind I'm talking about Amen
[1:11:57] why because Stephen stayed on the word
[1:12:00] listen he said his face might not have
[1:12:03] shined like a light up there but an
[1:12:05] angel knows what are you doing and the
[1:12:07] angel is a messenger that commissioned
[1:12:09] from God he doesn't have to take down
[1:12:11] he's knows exactly and them half a
[1:12:14] million howling wolves of clergy and out
[1:12:17] the there are condemning the man for
[1:12:20] what the way he was doing and the
[1:12:22] sermons he was preaching and Stephen
[1:12:24] stood and said you uncircumcised of the
[1:12:28] heart and ears and you resist the Holy
[1:12:30] Ghost like your fathers did so are you
[1:12:33] doing the same thing he was telling them
[1:12:36] the way back to God that opened up the
[1:12:39] Red Sea and tell them to God who reign
[1:12:41] on the place down in Egypt
[1:12:44] otherwise he was worshipping God he knew
[1:12:48] who he was worshipping he understood who
[1:12:52] he was worshipping and his God was God
[1:12:56] do you know God my question I tell my
[1:13:00] church I said okay people I said oh you
[1:13:02] everybody
[1:13:03] no mr. Savior you say you know him as
[1:13:05] Lord but there are tons of Christians
[1:13:09] who don't even know him as a friend how
[1:13:13] many of you disported know Jesus as a
[1:13:17] friend this friend I'm talking about he
[1:13:20] sticks closer than a brother y'all
[1:13:25] believe that but listen even in a time
[1:13:28] of Shadrach Meshach and Abednego when
[1:13:31] they were thrown into the fire where
[1:13:32] were all the other Jews but his friend
[1:13:37] their friend came all the way down from
[1:13:41] glory stepped into the fire just for
[1:13:44] some fellowship that's what I love about
[1:13:47] Jesus whenever I'm going through hard
[1:13:49] trials he just don't let me go alone
[1:13:52] he's always there hallelujah and I can
[1:13:55] count on him I count on him why because
[1:14:00] he's my friend
[1:14:04] hallelujah that's what God wants you to
[1:14:06] be to him he wasn't just the Lord and
[1:14:08] Shepard of those disciples but he was a
[1:14:11] friend he told him secrets hallelujah he
[1:14:16] fellowship with them hallelujah amen he
[1:14:19] didn't want them amen to make him
[1:14:21] listening way above him huh because he
[1:14:24] wanted to be a friend he wanted to be a
[1:14:26] brother he wanted them give the show
[1:14:28] that he was made of flesh too and he was
[1:14:31] a high priest that can be touched by the
[1:14:33] feelings of their infirmities but one of
[1:14:35] the things he wanted them to do he
[1:14:37] wanted them to love each other above all
[1:14:40] things you loved the Lord he wanted them
[1:14:46] to love each other above all things
[1:14:48] matter of fact when Jesus began to wash
[1:14:50] their feet remember Peter said ah ha ha
[1:14:53] no Lord I'm just not gonna do that he
[1:14:55] said if you can't do this you can't have
[1:14:57] no part of me ha ha because every true
[1:15:00] believer knows how to wash feet
[1:15:03] you know what watching feet is it is a
[1:15:06] wash away your stumbling the stumbling
[1:15:09] of your brother
[1:15:11] he may walk in places he may stumble he
[1:15:14] may fall but you know what you do you
[1:15:16] try your best to get lower than his feet
[1:15:20] huh you become his servant hallelujah
[1:15:23] you become listen people look at the
[1:15:25] falling brother but you know what God
[1:15:27] said when the brother or sister fall you
[1:15:29] get down hello I'm telling you without
[1:15:35] this kind of love you won't make him I
[1:15:38] didn't know I was preaching this message
[1:15:39] I was going to preach something else but
[1:15:42] God led him here he I tried to open up
[1:15:47] different messages there and then they
[1:15:48] wouldn't even open up it's ok Lord show
[1:15:53] me something I'm praying lord help me
[1:15:54] here just to want to open up so it's for
[1:15:58] you amen
[1:16:00] listen listen look my point is this we
[1:16:05] are the bride of Jesus Oh y'all got to
[1:16:09] understand I can't do this I went
[1:16:12] through the Methodist I've been a part
[1:16:14] of a Catholic Church I never joined but
[1:16:16] I went there for a couple of years I
[1:16:18] went to the Apostolic Church you know
[1:16:20] Jesus name whatever you want to call it
[1:16:22] and I still was empty I was shouting I
[1:16:27] was dancing I was running I was doing
[1:16:31] all of those things I had gifts you know
[1:16:35] but I didn't have him now I'm not saying
[1:16:39] everybody in that church was in my
[1:16:41] condition but I knew there was more for
[1:16:44] me is that right in the message the
[1:16:47] original see brother Branham said three
[1:16:48] seeds were sown Billiken graham Oral
[1:16:52] Roberts and William Branham three seeds
[1:16:55] right and our song in in the beginning
[1:16:59] of time my seed came under the umbrella
[1:17:03] of William branham's ministry you see I
[1:17:07] passed I passed milligrams ministry
[1:17:13] right I passed through those churches
[1:17:15] that those seeds that were sown that
[1:17:17] field
[1:17:18] I've passed through that right I wasn't
[1:17:20] satisfied I went I went and I passed
[1:17:24] duty the oil Roberts a field of
[1:17:27] apostolic administer that I wasn't
[1:17:29] satisfied
[1:17:30] y'all you mean huh because the seed in
[1:17:33] me was not sold by we are Vinny grandma
[1:17:36] or Robert that was that was their
[1:17:39] ministry but the seed that was sown amen
[1:17:42] was the real original seed that came by
[1:17:46] way of God hallelujah
[1:17:48] through a prophet and so therefore when
[1:17:51] I came to the right field now I'm at
[1:17:55] home now I can I can bring forth amen
[1:18:00] all that God wants me to bring forth
[1:18:02] because I'm in the right field
[1:18:03] I'll get the right nourishment I'm
[1:18:05] getting the right amen produce whatever
[1:18:07] you want to say I'm getting it all
[1:18:09] hallelujah o people of God and then we
[1:18:13] you say Oh brothers let me tell you
[1:18:15] something just a few testimony in this
[1:18:18] preaching but but you know I'm trying my
[1:18:21] best to surrender everything I got
[1:18:23] everything my mind my thoughts you know
[1:18:25] sometimes I can't even talk anyway
[1:18:27] so I need him to talk for me right so
[1:18:29] anyway I'm going shopping I bought me
[1:18:32] some shoes I come into the Stone Cold's
[1:18:34] right and I come into Cole's who this
[1:18:37] beautiful old lady oh my she was
[1:18:39] beautiful and all I could think about
[1:18:40] how pretty she was then and how she used
[1:18:42] to be I'm thinking she probably was a
[1:18:45] queen or something but anyway she comes
[1:18:47] up she's a tall skinny slim black lady
[1:18:49] amen and and and she she you could see
[1:18:52] character all over I mean she was
[1:18:54] dressed better than most of these
[1:18:55] message people and her husband was a
[1:18:59] Baptist but she's dressed she's got
[1:19:02] everything loose flowing down and
[1:19:04] everything else nothing and in the Holy
[1:19:07] Spirit sent by her shoes I said ma'am
[1:19:10] can I buy your shoes but she was hard of
[1:19:13] hearing so she couldn't hit me she went
[1:19:14] on up to the register and I just stood
[1:19:16] there and she put the shoes up on the
[1:19:19] counter and she said she the lady rang
[1:19:23] them up told her what time what it was
[1:19:25] she open with an old person of purses
[1:19:27] that women used to have she opened that
[1:19:29] thing up I'd like I wish I could give a
[1:19:31] picture that she opened that thing up
[1:19:33] and she looked and she said oh my
[1:19:34] sweetie she said
[1:19:37] can you hold those shoes for me and she
[1:19:39] says I realized I don't have enough
[1:19:41] money to pay them I said I got in her
[1:19:42] face I had to turn this way I said can i
[1:19:45] buy your shoes she said what did you say
[1:19:49] and the cashier said well he want to buy
[1:19:52] your shoes I said yes ma'am I said can i
[1:19:54] buy your shoes she said I said I want
[1:19:57] you to know I said they're real
[1:19:58] Christian still they're true Christians
[1:20:01] why you see why'd you say that brothers
[1:20:03] because I wanted her to know I was a
[1:20:05] Christian I'm not just doing this to be
[1:20:08] doing this but I was told by God when
[1:20:10] she didn't have enough money I said
[1:20:12] darkness he told me to buy him he knew
[1:20:15] she didn't have no money I was right
[1:20:17] there on time now hit me
[1:20:19] I bought that lady's shoes and the
[1:20:21] cashier started she started tearing up
[1:20:23] she said honey she said I don't mean no
[1:20:25] harm she said I'll tell you what she
[1:20:27] says you made my day by what you're
[1:20:30] doing she said I've had a rough day all
[1:20:32] day and seeing that you find these
[1:20:35] ladies shoes she said you have made my
[1:20:38] day and then she gave me a discount
[1:20:44] hallelujah you know God is good so when
[1:20:47] you listen to him see that's the kind of
[1:20:49] testimony you want you want the
[1:20:51] testimony that when God spoke you
[1:20:53] listened and you obeyed yes I mean you
[1:21:01] know I told the Lord I said see the
[1:21:03] devil I'm gonna tell y'all something -
[1:21:05] devil really hit me with a bad spirit of
[1:21:06] a week or so ago now think it is real
[1:21:08] bad it was like I was about to lose my
[1:21:10] mind and everything and when I came to
[1:21:12] myself I sold there were you in trouble
[1:21:14] I said I can't fight you I said but I'm
[1:21:17] gonna fight you
[1:21:18] I said you awakened something in me I
[1:21:22] said everybody I get a chance to witness
[1:21:24] - I'm a witness - hallelujah I witness -
[1:21:30] I started that day I went to a bra to
[1:21:32] this fella I tried to give him the
[1:21:33] church he wouldn't come I didn't then
[1:21:36] when I didn't get this one some the sky
[1:21:38] I witness to some time ago call me says
[1:21:41] hey I'm coming your church Sunday I see
[1:21:43] yes Lord hallelujah
[1:21:47] let me tell you something there were
[1:21:48] situations that I didn't know how to
[1:21:50] deal
[1:21:50] and I had to give him over to God and
[1:21:52] then and did last week amen I don't know
[1:21:55] what to pray something changing I'm
[1:21:57] telling you my wife called me about a
[1:21:59] victory that happened today I can't talk
[1:22:01] about it because it's too personal but
[1:22:03] God gave me victory in another situation
[1:22:05] ha cuz when I pray I believe God go
[1:22:08] answer huh when you pray and believe
[1:22:16] that God is gonna answer then God will
[1:22:18] answer hallelujah y'all believe that
[1:22:24] when you are believer how can God refuse
[1:22:28] you the thing is we need to endure
[1:22:31] because Satan is going to try to make
[1:22:33] you think God is a liar God doesn't
[1:22:36] answer his word and God answer every
[1:22:38] word your prayer requests he answered
[1:22:42] them some time he might say no but he
[1:22:44] ain't gonna leave you hanging he gonna
[1:22:46] let you say no in your spirit is no some
[1:22:50] way or another you love the Lord think
[1:22:52] about it Jesus was so in tune to the
[1:22:55] will of the Father
[1:22:56] the Bible said he could have why do you
[1:22:58] think they had this in here he could
[1:23:01] have called 10 legions 10,000 angels why
[1:23:03] do you think they had that in there
[1:23:05] he thought just wasn't equal you hear
[1:23:07] that was facts
[1:23:08] these are facts he could have called God
[1:23:12] gave him his choice an option
[1:23:14] he could have option out or stayed in it
[1:23:17] he could have called 10,000 angels but
[1:23:23] then he understood that's not the way
[1:23:25] it's supposed to happen he not my will
[1:23:29] but thine be done
[1:23:31] oh come on folks not my will but thine
[1:23:34] be done he could have called 10,000 even
[1:23:38] brother branham said those angels was
[1:23:40] there anything in the trees everywhere
[1:23:42] said all you had to do was move one
[1:23:44] finger it was all it would have been all
[1:23:46] over he had a choice God always gives us
[1:23:51] a choice but in order for God to
[1:23:53] vindicate you your will must become his
[1:23:56] will
[1:23:58] you understand me no matter how you
[1:24:01] might have a choice you might listen say
[1:24:04] Lord deliver me but is this what God
[1:24:06] wants to do at this present time see God
[1:24:12] wants us to go through things it's
[1:24:15] character-building and when you say well
[1:24:18] Lord I want to be more like you do you
[1:24:20] know you ask him for troubles it is okay
[1:24:25] I don't care what I go through Lord if
[1:24:27] they gotta take me to the guillotine
[1:24:29] that's okay as long as I know you with
[1:24:31] me none of the saints of over afraid
[1:24:35] because God said I'll never leave him
[1:24:37] nor I will forsake you so when they went
[1:24:40] through the fire they knew he was going
[1:24:41] to be there when they were getting ready
[1:24:43] to cut their heads off he knew they knew
[1:24:45] he was going to be there whatever they
[1:24:47] were going to do whatever Satan's plan
[1:24:49] was was not going to be disturbed by
[1:24:52] their human emotions and elements
[1:24:54] because they knew God was always with
[1:24:57] them why he promised it is that okay
[1:25:06] Jesus could have called but he went what
[1:25:10] he says but how then tell the Scriptures
[1:25:13] be fulfilled if I call these legions and
[1:25:16] they come to my rescue then there won't
[1:25:19] be a cavalry did we would have been
[1:25:23] locked in our sins but the Bible said
[1:25:26] for the joy of the UH what he he sowed
[1:25:30] the joy of the future
[1:25:31] he said his face like a flint see he
[1:25:36] knew that afterwards what it was going
[1:25:38] to reap cuz he was the one that he was
[1:25:41] the author of the law each seed shall
[1:25:43] bring forth of this kind so he knew that
[1:25:46] once he died because he said now this
[1:25:48] seed by soul only is of no value but it
[1:25:51] must die it must rot in order to bring
[1:25:54] forth hallelujah
[1:25:55] every seat and what happened God's
[1:25:57] allowed Christ to die so that we can
[1:26:00] live oh I don't know whether you can see
[1:26:04] it like I'm seeing it that's listen if I
[1:26:07] want to be dead I'm on the roof this
[1:26:14] if it wasn't for my chest movie you
[1:26:16] wouldn't know I was alive you understand
[1:26:20] me but God gave us life that we might
[1:26:24] have it more abundantly
[1:26:25] don't you people got it got it you know
[1:26:28] got it inches oh I am on our door don't
[1:26:32] not want maturity and in this day
[1:26:35] there's a lot of children that have more
[1:26:37] there's a lot of children with more chip
[1:26:38] maturity then grown-ups maturity you
[1:26:47] understand me but he don't ever want you
[1:26:49] to forget your child like y'all
[1:26:52] understand me he said in order to get
[1:26:54] there you must be at a child child
[1:26:58] children fussing fighting in a laughing
[1:27:00] plane they laugh and brave and they fuss
[1:27:02] and fight but you better not talk about
[1:27:06] their best friend hmm I'm telling you my
[1:27:12] baby with my grandbaby it meant he's
[1:27:14] smart as a whip and you know he's he's
[1:27:16] got a lot of energy so I'm talking to
[1:27:19] his older sister some things about his
[1:27:21] mom which I probably shouldn't have said
[1:27:23] and he said don't you beat my from the
[1:27:25] back he picked up on it I didn't call
[1:27:27] her name don't you beat it
[1:27:29] don't you be talking about my mama guess
[1:27:33] what he said my mama is good character I
[1:27:36] don't even know he knew the word you see
[1:27:42] when I'm trying to say you know he
[1:27:44] looked like the Talbot in this thinking
[1:27:46] he was mature he understood God is so
[1:27:53] good to me he corrects me a lot and
[1:27:55] that's the way I want I want I want to
[1:27:57] be the corrected you love the Lord let
[1:28:01] me listen Matthew 717 I want to bring
[1:28:03] something to you because I want y'all to
[1:28:04] understand nothing happens by chance
[1:28:07] God is he God be he has to prove us he
[1:28:11] has to prove us we have to be tried
[1:28:13] we've got to go through things right and
[1:28:15] don't you know that God even our gain
[1:28:17] some time for you to fall whoo you don't
[1:28:22] believe that
[1:28:27] explain Samson story do you think God
[1:28:33] didn't know Samson was going to fall it
[1:28:38] was part of his plan and God knew what
[1:28:44] Samson aim was gonna be even though he
[1:28:46] didn't know it
[1:28:50] hallelujah Oh what about the story Ruth
[1:28:54] do you think God did not allow Ruth a
[1:28:57] husband and family to backslide on
[1:29:00] purpose who understand the mind of God
[1:29:05] but he knew he had he had he had excuse
[1:29:08] me I said I'm Naomi Naomi's husband and
[1:29:11] family to backslide because there was a
[1:29:13] roof over there how were they going to
[1:29:16] get Ruth being into Jerusalem of
[1:29:18] Bethlehem how God allowed it amen and
[1:29:23] God allowed their lives to be lived in
[1:29:25] front of Ruth she was a more - but she
[1:29:30] was converted under their ministry think
[1:29:35] about it she knew that their God was God
[1:29:38] so much so when she followed Naomi she
[1:29:41] said yo God be my god yo people be my
[1:29:44] people how many y'all would do that see
[1:29:49] that I'm saying but it's the end result
[1:29:52] in what God is looking at
[1:29:53] oh come on somebody what if God would
[1:29:56] have spoke the word and all of us would
[1:29:58] appeared in heaven just like but God
[1:30:06] wanted you to know good and evil he
[1:30:10] didn't do it himself but he allowed the
[1:30:14] vessel Lucifer because Lucifer was an
[1:30:17] opposite of Christ he understand me and
[1:30:20] he knew that to know good and evil you
[1:30:23] would become gods which you were all
[1:30:26] along but you needed to know that
[1:30:29] negative part come on somebody you know
[1:30:34] I never understood why you had to put
[1:30:35] salt and cake
[1:30:40] all of that in you got baking powder yes
[1:30:43] so all of those ingredients help that
[1:30:46] thing rise up and be it's nice and it is
[1:30:49] and God uses these earthly ingredients
[1:30:53] to form and fashion your character after
[1:30:58] this there will never be another Lucifer
[1:31:01] ah
[1:31:04] because Gordon got all that devil out of
[1:31:06] you yahudim say over there you and I
[1:31:11] won't have to worry about no tears and
[1:31:13] sorrows no pain they'll never be a
[1:31:15] revolting a god against God ever will be
[1:31:19] singing Amazing Grace how sweet the
[1:31:22] sound
[1:31:23] knowing Amen that God not only I just
[1:31:26] love I love him because I realize he's
[1:31:29] forming God's out of us and we know he
[1:31:32] don't tell us the story how he came to
[1:31:33] existence but we know he's eternal he
[1:31:36] had no beginning no ending
[1:31:37] we can't comprehend but at the same time
[1:31:40] he's given us a part of eternity and one
[1:31:45] of these old days we may even come to
[1:31:47] understand it I don't know but we'll be
[1:31:52] so much like him is that the word yes
[1:31:55] sir
[1:31:56] when God put told him to pick up the pen
[1:31:58] and write and then he wrote it he said
[1:32:00] the broader be just so much like her
[1:32:02] he'll he'll put the pulling out of
[1:32:04] heaven hallelujah listen people you got
[1:32:07] to understand the Pentecostals you might
[1:32:10] call them live fire but at least they
[1:32:12] got something yeah
[1:32:15] Oh y'all don't say a minute brother
[1:32:17] branham said it's the same anointing
[1:32:19] same rain different seed that's the
[1:32:24] basis of the message right well if that
[1:32:27] rain gonna cause them to act the way
[1:32:29] they do I want some of it
[1:32:31] is that right Oh y'all don't get quiet
[1:32:33] brother ever say the seed the wheat and
[1:32:36] the tares my point is this Amen you're
[1:32:46] not gonna get anything from God the way
[1:32:49] you want without crying out
[1:32:52] that the truth hallelujah but that's a
[1:32:56] law he said you know no matter how
[1:32:58] scientific this world get become he said
[1:33:00] it a baby needed food he said okay honey
[1:33:03] when you need something from mama just
[1:33:05] ring the bell he said it'll never work
[1:33:07] it is a law of God when that baby wanted
[1:33:11] something they cry out you know rang the
[1:33:14] bell ring and it's true we're getting
[1:33:18] into a condition now and I don't mean no
[1:33:21] harm
[1:33:21] I love clapping hands but you know what
[1:33:24] if you go clap hands you need to open
[1:33:26] your mouth with it cuz now we're getting
[1:33:30] into this mr. Hollywood
[1:33:33] worship and nobody opening their mouth
[1:33:40] God won't you know open you my heart
[1:33:45] he's not the fruit of your lips our
[1:33:51] characteristic character it's produced
[1:33:54] by God you know that you know that
[1:33:57] hallelujah I was telling my church I
[1:34:00] said you know God is building
[1:34:01] masterpieces in us right and he uses
[1:34:04] Moses as a symbol and you know how
[1:34:07] Michelangelo chipped him away I said
[1:34:10] have you ever tried to chip something on
[1:34:12] especially in woodwork and it won't work
[1:34:14] just the way and now you got to get a
[1:34:15] bigger one hmm sometimes God got to get
[1:34:20] a bigger chisel because of stubbornness
[1:34:25] you don't want the big one yeah you
[1:34:30] don't want the big one you want the one
[1:34:31] that you know he's gonna delicately chip
[1:34:33] chip chip chip but he come to a place
[1:34:36] like a not something that he's gotta put
[1:34:40] a little bit more force on it don't cry
[1:34:42] don't worry about it God is just shaping
[1:34:44] you yeah I look at me like I know what
[1:34:48] I'm talking about on ahead to big chips
[1:34:49] before this ain't something I'm just
[1:34:53] saying I've been there
[1:34:54] amen but now that I understand I want
[1:34:57] the little ones when I hear them speak I
[1:35:00] want to be able to move you love the
[1:35:05] Lord
[1:35:05] I hope this is making sis I'm preaching
[1:35:08] about his inspiration but I want you to
[1:35:11] understand see when we talk about seed
[1:35:13] and it's so important that we understand
[1:35:15] what we're talking about Jesus Christ is
[1:35:18] the seed of God say Amen
[1:35:21] is that right he is the seed of God now
[1:35:25] when we talk about baptism of the Holy
[1:35:27] Ghost we're not just talking about you
[1:35:29] know are being filled but we're talking
[1:35:31] about oh I got an anointing of blood a
[1:35:34] spiritual blood gene entering the seed
[1:35:37] of God that he planted within us before
[1:35:40] the foundation of the world
[1:35:41] that's your birth hello
[1:35:45] that's your birth that's when God comes
[1:35:48] in that seed and brings life to it
[1:35:50] you've been born again right but you
[1:35:54] haven't produced the baby yet you know
[1:35:59] how the baby is produced by pushing and
[1:36:04] a lot of screens see people don't want
[1:36:10] to my brother and say this is the only
[1:36:12] kind this message can bring acts 2:38
[1:36:15] streaming and Harlan babies see why he
[1:36:19] does you know my god because God knows
[1:36:22] it doesn't matter what part of the
[1:36:24] country you come from you know how to
[1:36:26] scream labor is something that every
[1:36:30] woman knows about it doesn't matter
[1:36:34] whether you're black white yellow pink
[1:36:36] striped or whatever you know what labor
[1:36:38] is y'all know what I'm talking about
[1:36:42] right my daughter I don't know there's a
[1:36:45] stage in that birth she called it the
[1:36:47] Ring of Fire she said that it that part
[1:36:51] is about it it's like it's gonna take
[1:36:54] your mind and you thinking I can't go
[1:36:57] any further and then the doctor says now
[1:37:00] it's time to push but the point is when
[1:37:11] that lady comes at that point that's why
[1:37:13] I'm trying to tell people about church
[1:37:14] how much time I got really well that's
[1:37:17] what I tell people about church don't
[1:37:18] come up here with
[1:37:19] coming false labor oh I want to hold it
[1:37:23] go and then you get down to the altar
[1:37:25] five minutes ten minutes
[1:37:27] no you ain't got that kind of pace to
[1:37:30] get it that quick somebody be but most
[1:37:34] people don't some people have to really
[1:37:37] labor and you know a lot of the churches
[1:37:40] don't took that out out of it it's still
[1:37:44] real right I mean brother Jess and I
[1:37:47] just witness there the women's retreat
[1:37:49] God coming in and sweeping the place
[1:37:52] people being filled with the Holy Ghost
[1:37:55] ha they came with a sincere mind they
[1:37:58] came with a determination there was like
[1:38:01] Jacob I'm not going to let you go until
[1:38:02] you bless me and God bless them but we
[1:38:07] want this little easy your Baptist
[1:38:09] experienced Methodists or something
[1:38:13] Catholic you know whatever how they do
[1:38:15] it you know what I got it now oh you
[1:38:17] want the little Eucharist oh yeah I was
[1:38:24] so shocked I was listening to a
[1:38:26] Christian about a Catholic place and
[1:38:28] they they got this thing with their
[1:38:30] people supposed to look forward to going
[1:38:31] and get the Holy Eucharist not ever see
[1:38:34] I pick it on the body but my point is
[1:38:39] sometimes people don't understand they
[1:38:41] just don't understand God is not a
[1:38:43] cookie he's not a wafer he called
[1:38:47] himself the bread of life and did you
[1:38:50] know before he become the bread of life
[1:38:52] he was that that that see but that she
[1:38:56] didn't become red until after it was
[1:38:59] crushed your understanding that she'd
[1:39:04] had to be crushed and made into a
[1:39:06] flowering type of substance in order to
[1:39:09] make the brain and every seed of God
[1:39:12] must be crushed come on somebody
[1:39:15] what was God doing I will show you your
[1:39:18] will see Samson had a will and brother
[1:39:21] branham said it like this he said he
[1:39:23] gave God his strength when God wanted
[1:39:25] his heart right God don't want your
[1:39:28] strength he loves it he loves you when
[1:39:29] you work in the church and do things but
[1:39:31] that don't save you
[1:39:33] and here it was he found out that his
[1:39:35] heart wasn't given to God because he
[1:39:37] kept running after the women hello but
[1:39:43] because he was seeing him because God
[1:39:44] was on a mission God put his eyes out
[1:39:48] he took away his pride took away his
[1:39:52] arrogance took away his strength his
[1:39:55] physical strength and guess what he did
[1:39:58] put him on the grinders wheel and while
[1:40:02] he was walking he was symbolically
[1:40:05] showing what God was doing to Samson
[1:40:08] crushing Samson crushing Samson round
[1:40:14] and around and around and around and
[1:40:16] around oh I did this fog come this way
[1:40:18] again yeah you ain't ready yet come on
[1:40:22] God took that wheel and he crushed
[1:40:24] Samson so much I can see something
[1:40:27] crying and you know whatever and I'm
[1:40:30] gonna tell you something when God
[1:40:30] crushed you you will cry yes you will
[1:40:36] repent when God crushes you you will
[1:40:38] repeat y'all hear what I'm saying but
[1:40:41] listen it's all in the making of God he
[1:40:47] had to go that way did you know Amen
[1:40:50] that's whether the bread that we called
[1:40:54] manna came down and seed for that same
[1:40:59] seed had to be crushed but God said I
[1:41:02] was that bread of life
[1:41:04] y'all hear me so they had a look little
[1:41:07] Sheena look crusher they put the seed an
[1:41:10] egg question made I thought the man was
[1:41:12] already you know ready to eat like he
[1:41:14] was you know perhaps it was like like
[1:41:16] sesame seeds and all I don't know
[1:41:18] but in order to make bread it had to be
[1:41:21] crushed and so when Jesus that communion
[1:41:26] breaks that bread and gives it to you
[1:41:30] it's all not only there's a simmer that
[1:41:32] you're part of him but he's saying you
[1:41:34] see you must come in this form
[1:41:38] and when you in this form you a part of
[1:41:41] me every seed must because don't think
[1:41:46] this is an easy ride God is going to
[1:41:48] bring every one of us into that place
[1:41:51] but after he takes you out of that place
[1:41:54] like you did Samson
[1:41:56] the Bible says Samson kill Luke fill the
[1:41:58] stars in his death because until you get
[1:42:02] to the place that you really and willing
[1:42:04] to die to yourself you're not there yet
[1:42:07] and that God's will live his will must
[1:42:11] live you love the Lord give me a little
[1:42:16] bit more fear you know they don't use in
[1:42:19] fearing nothing you know we I just heard
[1:42:23] the probably God say the other day he
[1:42:25] said don't feel communism oh look at the
[1:42:29] North Korean and all that for us those
[1:42:37] who are true believers will be gold I
[1:42:40] don't have to feel what they doing that
[1:42:43] God preparing that table before me
[1:42:46] that's not my table oh come on somehow
[1:42:50] my tables and Lord suppers on a new yuck
[1:42:53] and you and I must realize that this
[1:42:56] thing's in something wrong if they can't
[1:42:59] see where we are in time I'm so happy
[1:43:06] listen I'm happy it's going home time
[1:43:11] you say what brother works you ought not
[1:43:13] be so happy I'm sorry but I ain't
[1:43:16] because I can't save the people that God
[1:43:19] can't say hello did you know there are
[1:43:24] people that God cannot say because they
[1:43:27] end them to be saved
[1:43:28] hello there is a general generation that
[1:43:31] loves their father the devil and that's
[1:43:35] what we're living in we're living in a
[1:43:37] time where people love Satan more than
[1:43:39] they love God ha there are his children
[1:43:45] with what we hated because we're not
[1:43:48] here
[1:43:49] oh I wish that let me show you something
[1:43:54] you see these two bottles here this is
[1:43:58] Jesus and that's the devil okay the only
[1:44:04] way there's no way I can become that
[1:44:09] there's no way this become that we are
[1:44:13] not transformed into Devils the Cisse
[1:44:17] was born Devils this see says we're born
[1:44:22] God's now we may been like the word God
[1:44:26] we may have looked like children of
[1:44:28] Wrath but only inside of this this
[1:44:31] prefer that flesh was a seed of God
[1:44:35] right this is why Jesus said a fountain
[1:44:39] the sweet fountain came bring forth
[1:44:41] filled water because it ain't in the DNA
[1:44:45] is not in the gene it's not in the
[1:44:46] composition of the sea hallelujah and
[1:44:49] this she can never bring forth
[1:44:51] righteousness or holiness because this
[1:44:53] seed didn't come from God it knows
[1:44:55] nothing about holiness still I'm saying
[1:44:59] so when the devil says to you oh you've
[1:45:01] gone to hell you said I can't
[1:45:03] God made sure I wouldn't buy the seed
[1:45:06] that he planted in me before the
[1:45:09] foundation of the world the only way I
[1:45:12] can go is switch to the place I came
[1:45:15] from that's why Jesus said I came from
[1:45:17] God I go back to God those like Lucifer
[1:45:21] those like Judas those like Esau that
[1:45:25] came from the devil they go back to him
[1:45:30] God's not worried about his children
[1:45:32] coming to the light they can't help it
[1:45:35] why you say that because he said my
[1:45:37] sheep heareth my voice and the stranger
[1:45:41] they will not follow oh it looked like a
[1:45:45] lot of choosing hey but the thing I love
[1:45:47] about it because God chose it he did the
[1:45:49] choosing before the foundation of the
[1:45:51] world now understand me now I don't
[1:45:54] fully understand this but God based a
[1:45:57] history of predestination upon the
[1:45:59] things that we chose at that time
[1:46:01] whatever we chosen we
[1:46:03] did God then he'll stand with us now you
[1:46:08] love the Lord I gotta take a little
[1:46:09] while excuse me I'm almost done almost
[1:46:11] done just a thought I was telling my
