date,status,speaker,title,url,last_checked,language,type,description,duration,church
2023-02-19,Success,Rising Above It All,"Bro Andrew Spencer  February 19, 2023",https://www.youtube.com/watch?v=zEN7kn6yRaU,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2023-02-18,Success,Count The Cost,"Bro. William Borlovan February 18, 2023",https://www.youtube.com/watch?v=PYRjvFET2x0,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2023-02-12,Success,Unknown Speaker,"FGLT Livestream February 12, 2023",https://www.youtube.com/watch?v=K3muIJ67krs,2026-01-05,Unknown,Church Service,,71,Full Gospel Lighthouse Tabernacle
2023-02-11,Success,Unknown Speaker,"FGLT Livestream February 11, 2023",https://www.youtube.com/watch?v=gZCkKyPO_Ds,2026-01-05,Unknown,Church Service,,83,Full Gospel Lighthouse Tabernacle
2023-02-05,Success,Naaman Go Wash,"Bro Ron Spencer February 5, 2023",https://www.youtube.com/watch?v=oMiKhpKDLlY,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2023-02-04,Success,Elected To Overthrow Satan's Kingdom.,"Bro Andrew Spencer February 4, 2023",https://www.youtube.com/watch?v=VqmIrsbw2k0,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2023-01-29,Success,It Didn't Have To Be That Way,"Bro. Ron Spencer January 29, 2023",https://www.youtube.com/watch?v=cF2KYWR3hEM,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2023-01-28,Success,The Atmosphere To Receive,"Bro. Andrew Spencer January 28, 2023",https://www.youtube.com/watch?v=5H_Xt8WovKE,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2023-01-22,Success,"January 22, 2023",Bro Wendall Martin,https://www.youtube.com/watch?v=MyW2MGn-hhQ,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2023-01-21,Success,"Entertaining The Angel of the Lord  January 21, 2023",Bro. Wendall Martin,https://www.youtube.com/watch?v=RE0wFr_3ta8,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2023-01-15,Success,Unknown Speaker,"FGLT Livestream January 15, 2023",https://www.youtube.com/watch?v=SP-ulm5I64g,2026-01-05,Unknown,Church Service,,100,Full Gospel Lighthouse Tabernacle
2023-01-14,Success,Getting Ready To Live,"Bro. Isaac Hatfield January 14, 2023",https://www.youtube.com/watch?v=axdopBjpwH0,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2023-01-08,Success,Unknown Speaker,"FGLT Livestream January 8, 2023",https://www.youtube.com/watch?v=lViVEJgiGqI,2026-01-05,Unknown,Church Service,,114,Full Gospel Lighthouse Tabernacle
2023-01-07,Success,Unknown Speaker,"FGLT Livestream January 7, 2023",https://www.youtube.com/watch?v=tiOQJOviS4U,2026-01-05,Unknown,Church Service,,124,Full Gospel Lighthouse Tabernacle
2023-01-01,No Transcript,Ron Spencer,"Bro. Ron Spencer January 1, 2023",https://www.youtube.com/watch?v=adSj_gQ1RWI,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",203,Full Gospel Lighthouse Tabernacle
2022-12-31,No Transcript,Andrew Spencer,"Bro. Andrew Spencer December 31, 2022 - ""Unashamed Of The Pentecostal Experience""",https://www.youtube.com/watch?v=9j5lwshe_bs,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",225,Full Gospel Lighthouse Tabernacle
2022-12-24,No Transcript,Unknown Speaker,"FGLT Livestream December 24, 2022",https://www.youtube.com/watch?v=DRMsuuBW-2k,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",139,Full Gospel Lighthouse Tabernacle
2022-12-18,Success,"Mary, Mary, Two Births","Bro. Ron Spencer December 18, 2022",https://www.youtube.com/watch?v=6hIr3R3-2dw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-12-17,Success,The Vision Of Christmas,"Bro. Andrew Spencer December 17, 2022",https://www.youtube.com/watch?v=LrOU0Exv6Ug,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-12-11,No Transcript,Unknown Speaker,"FGLT Livestream December 11, 2022",https://www.youtube.com/watch?v=HRUUNR1LNqY,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",158,Full Gospel Lighthouse Tabernacle
2022-12-10,Success,"December 10, 2022 Resting In The Most High God.",Bro Andrew Spencer,https://www.youtube.com/watch?v=ZxCdLqZyqwc,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-12-04,Success,I Find No Fault In Him,"Bro. Ron Spencer December 4, 2022",https://www.youtube.com/watch?v=ZG7otbMGHYM,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-12-03,Success,Tabernacling The Most High God,"Bro. Andrew Spencer December 3, 2022",https://www.youtube.com/watch?v=NLG0ZjVuEVU,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-11-27,No Transcript,Ron Spencer,"Bro Ron Spencer - November 27, 2022 ""The Strength of God""",https://www.youtube.com/watch?v=o-W8JiLD2IM,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",110,Full Gospel Lighthouse Tabernacle
2022-11-27,No Transcript,Unknown Speaker,"FGLT Livestream November 27, 2022",https://www.youtube.com/watch?v=cy5bGIhGItc,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",13,Full Gospel Lighthouse Tabernacle
2022-11-26,Success,Andrew Spencer,"Bro Andrew Spencer November 26, 2022- Blessed By The Most High God.",https://www.youtube.com/watch?v=EBF9hlhsETs,2026-01-05,Unknown,Church Service,,103,Full Gospel Lighthouse Tabernacle
2022-11-20,Success,We Stand As A Declaration,"Bro. Ron Spencer November 20, 2022",https://www.youtube.com/watch?v=Kh2xXnI4JBI,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-11-19,Success,Blessed By The Most High God,"Bro. Andrew Spencer November 19, 2022",https://www.youtube.com/watch?v=vnubj0166S8,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-11-13,Success,Who Touched Me (Part 2),"Bro Ron Spencer November 13, 2022",https://www.youtube.com/watch?v=Qs5DAIGfinA,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-11-12,Success,Ron Spencer,"Bro Ron Spencer November 12, 2022- Who Touched Me",https://www.youtube.com/watch?v=IFZkujGa_Xc,2026-01-05,Unknown,Church Service,,65,Full Gospel Lighthouse Tabernacle
2022-11-06,Success,The Triumph Of The Woman's Seed,"Bro. Danny Stemen November 6, 2022",https://www.youtube.com/watch?v=Mxo5G1yWyRE,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-11-05,Success,Not Looking Back,"Bro. Jason Jackson November 5, 2022",https://www.youtube.com/watch?v=gWIlr0yqUO8,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-10-30,Success,I Find No Fault In Him,"Bro. Ron Spencer October 30, 2022",https://www.youtube.com/watch?v=y2HZXj83xzQ,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-10-29,Success,Led By The Pillar Of Fire,"Bro. Andrew Spencer October 29, 2022",https://www.youtube.com/watch?v=NQZheYfvOFo,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-10-23,No Transcript,Joe Adams,"Bro. Joe Adams October 23, 2022 - ""We Shall Be Changed""",https://www.youtube.com/watch?v=Ojsi1DZ31MQ,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",139,Full Gospel Lighthouse Tabernacle
2022-10-22,Success,Satan Can't Stop The Change,"Bro. Joe Adams October 22, 2022",https://www.youtube.com/watch?v=sgCQFazdqqU,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-10-15,Success,Back To Eden,"Bro. Ron Spencer October 15, 2022",https://www.youtube.com/watch?v=hU-YJ7qtWog,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-10-09,Success,"October 9, 2022","Bro. Matthew Spencer Born in a Mess, Raised in a Mess, Coming Out of a Mess",https://www.youtube.com/watch?v=2cm2MtTlBDo,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-10-09,No Transcript,Unknown Speaker,"FGLT Livestream - October 9, 2022",https://www.youtube.com/watch?v=4KsdxvL0pYQ,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",0,Full Gospel Lighthouse Tabernacle
2022-10-09,No Transcript,Unknown Speaker,"FGLT Livestream - October 9, 2022",https://www.youtube.com/watch?v=P2kLWRmhK4c,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",0,Full Gospel Lighthouse Tabernacle
2022-10-08,No Transcript,William Borlovan,"Bro. William Borlovan ""God's Chosen Way of Worship"" - October 8, 2022",https://www.youtube.com/watch?v=oT3jDGUmk-c,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",118,Full Gospel Lighthouse Tabernacle
2022-10-08,No Transcript,Unknown Speaker,"FGLT Livestream - October 8, 2022",https://www.youtube.com/watch?v=AJ9psriAlfQ,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",15,Full Gospel Lighthouse Tabernacle
2022-10-02,Success,New Beginnings,"Bro. Ron Spencer October 2, 2022",https://www.youtube.com/watch?v=mLPo0E4yo5o,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-10-01,Success,Led By The Pillar Of Fire,"Bro. Andrew Spencer October 1, 2022",https://www.youtube.com/watch?v=NqFCt9f41Y8,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-09-25,Success,Anointed By Accepting,"Bro. Andrew Spencer September 25, 2022",https://www.youtube.com/watch?v=oScAY2LCYJI,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-09-24,No Transcript,Andrew Glover,"Bro. Andrew Glover  September 24, 2022 - ""The Church God Built""",https://www.youtube.com/watch?v=YJxAMyPLojE,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",145,Full Gospel Lighthouse Tabernacle
2022-09-18,Success,Satan Has Underestimated You,"Bro. Ron Spencer September 18, 2022",https://www.youtube.com/watch?v=Doz8MD44e_I,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-09-17,Success,I Am He The Living Water,"Bro. Andrew Spencer September 17, 2022",https://www.youtube.com/watch?v=l0gEjGHDqWI,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-09-11,Success,We Can't Stay Here,"Bro. Ron Spencer September 11, 2022",https://www.youtube.com/watch?v=84HIAyQYNRo,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-09-10,Success,When Heaven Turns Loose (Part 3),"Bro. Andrew Spencer September 10, 2022",https://www.youtube.com/watch?v=jdxJ2eSnRwY,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-09-04,Success,Unclogging The Lines,"Bro. Donny Reagan September 4, 2022",https://www.youtube.com/watch?v=TreMj0oELK0,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-09-03,Success,Investigating Angels,"Bro. Tim Pruitt September 3, 2022",https://www.youtube.com/watch?v=jvsps873G_A,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-09-02,Success,The Unlimited Light,"Bro. Timothy Pruitt September 2, 2022",https://www.youtube.com/watch?v=JxTGY9FYmKY,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-08-28,Success,The Value Of This Masterpiece,"Bro. Ron Spencer August 28, 2022",https://www.youtube.com/watch?v=BhNcfMW2gCI,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-08-27,Success,When Heaven Turns Loose (Part 2),"Bro. Andrew Spencer August 27, 2022",https://www.youtube.com/watch?v=F0ZTtMmONWw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-08-21,Success,Ron Spencer,"Bro. Ron Spencer August 21, 2022",https://www.youtube.com/watch?v=sUFMy3mYeFk,2026-01-05,Unknown,Church Service,,70,Full Gospel Lighthouse Tabernacle
2022-08-20,Success,Standing Behind The Curtain When We Aren't Seen To Play The Part,"Bro. Ron Spencer August 20, 2022",https://www.youtube.com/watch?v=DdV_mQ_dcDI,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-08-14,Success,Orchestrated Lives For Orchestrated Place,"Bro. Ron Spencer August 14, 2022",https://www.youtube.com/watch?v=eYsoV1QZJNM,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-08-13,Success,Experiencing The Liberty Of The Message (Part 5),"Bro. Andrew Spencer August 13, 2022",https://www.youtube.com/watch?v=2yeSB14H2gg,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-08-07,Success,Ron Spencer,"Bro. Ron Spencer August 7, 2022",https://www.youtube.com/watch?v=i1HsTb0prm4,2026-01-05,Unknown,Church Service,,71,Full Gospel Lighthouse Tabernacle
2022-08-06,Success,Experiencing The Liberty Of The Message (Part 4),"Bro. Andrew Spencer August 6, 2022",https://www.youtube.com/watch?v=mtBlkdiYygU,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-07-31,Success,Experiencing The Liberty Of The Message (Part 3),"Bro. Andrew Spencer July 31, 2022",https://www.youtube.com/watch?v=FE9gi_7q-vs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-07-30,Success,Light,"Bro. Matt Spencer July 30, 2022",https://www.youtube.com/watch?v=JgDhA5ETrnw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-07-24,Success,Unknown Speaker,"FGLT Livestream July 24, 2022",https://www.youtube.com/watch?v=MrgCS7ZK59Q,2026-01-05,Unknown,Church Service,,106,Full Gospel Lighthouse Tabernacle
2022-07-23,Success,Experiencing The Liberty Of The Message (Part 2),"Bro. Andrew Spencer July 23, 2022",https://www.youtube.com/watch?v=nnQgfjRpqyA,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-07-17,Success,Experiencing The Liberty Of The Message (Part 1),"Bro. Andrew Spencer July 17, 2022",https://www.youtube.com/watch?v=rEgz--iy4h4,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-07-16,Success,What Will You Do With This Word Called The Message,"Bro. William Borlovan July 16, 2022",https://www.youtube.com/watch?v=LGDceJbU440,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-07-10,Success,Ron Spencer,"Bro. Ron Spencer July 10, 2022",https://www.youtube.com/watch?v=Ps7ElkIHZOI,2026-01-05,Unknown,Church Service,,61,Full Gospel Lighthouse Tabernacle
2022-07-09,Success,The Zeal Of The Hour,"Bro. Andrew Spencer July 9, 2022",https://www.youtube.com/watch?v=aAXyj1zisD0,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-07-03,Success,An Expression Of A Divine Nature,"Bro. Wayne Lawson July 3, 2022",https://www.youtube.com/watch?v=iMLqcVqUokE,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-07-02,Success,The Banquet Of Wines,"Bro. Wayne Lawson July 2, 2022",https://www.youtube.com/watch?v=X5vHX5Tscgs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-06-26,No Transcript,Andrew Spencer,"Bro. Andrew Spencer June 26, 2022 - ""Our Victory Is Here""",https://www.youtube.com/watch?v=fELVn58O6xM,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",131,Full Gospel Lighthouse Tabernacle
2022-06-25,Success,Recognizing Your Enemy,"Bro. Andrew Spencer June 25, 2022",https://www.youtube.com/watch?v=HEWKiK597wI,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-06-19,Success,In A Mess,"Bro. Ron Spencer June 19, 2022",https://www.youtube.com/watch?v=BzzW5eDPWrg,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-06-18,Success,Jesus Signed My Pardon,"Bro. Joe Greene June 18, 2022",https://www.youtube.com/watch?v=TPx1cijnnDs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-06-12,Success,Experiencing Fulfillment,"Bro. Ron Spencer June 12, 2022",https://www.youtube.com/watch?v=Btve4zP5cgk,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-06-11,Success,Awakening The Shekinah Glory,"Bro. Andrew Spencer June 11, 2022",https://www.youtube.com/watch?v=O3aBOufQWtc,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-06-05,Success,The Plaguing Of Satan,"Bro. Aaron Oglesby June 5, 2022",https://www.youtube.com/watch?v=ez6pMtunJNI,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-06-04,Success,The Final Say In The Final Voice,"Bro. Aaron Oglesby June 4, 2022",https://www.youtube.com/watch?v=9r9zCqSTNNc,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-05-29,Success,Night Seasons,"Bro. Ron Spencer May 29, 2022",https://www.youtube.com/watch?v=ZNvIdaeZyLs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-05-28,Success,Stirred Up By Remembrance,"Bro. Andrew Spencer May 28, 2022",https://www.youtube.com/watch?v=Om2aIBZjyAU,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-05-22,No Transcript,Andrew Spencer,"Bro. Andrew Spencer May 22, 2022 - ""The Identified Body Of Christ""",https://www.youtube.com/watch?v=4XzaXbVXXjo,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",135,Full Gospel Lighthouse Tabernacle
2022-05-21,No Transcript,Unknown Speaker,"FGLT Livestream May 21, 2022",https://www.youtube.com/watch?v=UtV2m-CudTc,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",132,Full Gospel Lighthouse Tabernacle
2022-05-15,Success,In God's Hands,"Bro. Ron Spencer May 15, 2022",https://www.youtube.com/watch?v=kzQAg-XWOgo,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-05-14,No Transcript,Andrew Spencer,"Bro. Andrew Spencer  May 14, 2022 - ""The Identity Of A Believer (I Have Found My Freedom In You)""",https://www.youtube.com/watch?v=TSoirm-9aAY,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",152,Full Gospel Lighthouse Tabernacle
2022-05-08,Success,Keep Pressing On (There's Better Things Ahead),"Bro. Kelly Hildebrandt May 8, 2022",https://www.youtube.com/watch?v=Kic4-_05qZQ,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-05-07,Success,Pull Your Sword (I'm In A Battle),"Bro. Kelly Hildebrandt May 7, 2022",https://www.youtube.com/watch?v=gSFoSvdcjbo,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-05-07,Success,Unknown Speaker,The Wedding of Mary and Zach Frazier,https://www.youtube.com/watch?v=3PEPreZ4R3A,2026-01-05,Unknown,Wedding,,14,Full Gospel Lighthouse Tabernacle
2022-05-02,Success,Ben Hill,Bro. Ben Hill Memorial Service,https://www.youtube.com/watch?v=CRFy4YSSr0Y,2026-01-05,Unknown,Memorial Service,,47,Full Gospel Lighthouse Tabernacle
2022-05-01,Success,Identity Of The Believer,"Bro. Andrew Spencer May 1, 2022",https://www.youtube.com/watch?v=Ga6eqmFpb-A,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-04-24,Success,Satan Couldn't Touch The Risen Saviour,"Bro. Ron Spencer April 24, 2022",https://www.youtube.com/watch?v=R-7d9hEUE_Y,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-04-23,Success,The Identity Of The Believer,"Bro. Andrew Spencer April 23, 2022",https://www.youtube.com/watch?v=FSGb7WgJGNg,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-04-17,Success,When Kings Go To War,"Bro. Matt Spencer April 17, 2022",https://www.youtube.com/watch?v=oQqqyXfViOs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-04-16,Success,"The Power Of A Seal, The Finished Work","Bro. William Borlovan April 16, 2022",https://www.youtube.com/watch?v=yK6gtxIkXfw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-04-10,Success,Awakening The Warrior,"Bro. Ron Spencer April 10, 2022",https://www.youtube.com/watch?v=bXvYGYw2KxU,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-04-09,No Transcript,Andrew Spencer,"Bro. Andrew Spencer April 9, 2022 - ""God's Strategy""",https://www.youtube.com/watch?v=AUgF-4i51a4,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",147,Full Gospel Lighthouse Tabernacle
2022-04-03,Success,Ordained To Stand When Kingdoms Are Falling Around You,"Bro. Ron Spencer April 3, 2022",https://www.youtube.com/watch?v=qroa56zzSiM,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-04-02,No Transcript,Andrew Spencer,"Bro. Andrew Spencer April 2, 2022 - ""Fulfilling The Commission""",https://www.youtube.com/watch?v=A8dRZAekdeQ,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",109,Full Gospel Lighthouse Tabernacle
2022-03-27,Success,An Orchestrated Masterpiece,"Bro. Ron Spencer March 27, 2022",https://www.youtube.com/watch?v=TnSClVCRH3U,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-03-26,Success,The Sign Of Your Future,"Bro. Andrew Spencer March 26, 2022",https://www.youtube.com/watch?v=I6Pw7njV8V4,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-03-20,Success,Make Our Stand and Let Freedom Ring,"Bro. Ron Spencer  March 20, 2022",https://www.youtube.com/watch?v=6OizC-qJ2UY,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
